"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 27, 2019","34.00","34.42","34.53","33.75","1.74M","-0.67%"
"Jun 26, 2019","34.23","33.79","34.92","33.66","2.79M","1.66%"
"Jun 25, 2019","33.67","34.04","34.20","33.61","2.41M","-1.35%"
"Jun 24, 2019","34.13","34.73","34.80","33.91","2.40M","-1.64%"
"Jun 21, 2019","34.70","34.79","34.99","34.14","2.31M","-0.72%"
"Jun 20, 2019","34.95","34.62","34.98","34.34","2.15M","2.07%"
"Jun 19, 2019","34.24","34.84","34.84","34.01","2.73M","-1.27%"
"Jun 18, 2019","34.68","33.96","35.44","33.96","3.16M","2.42%"
"Jun 17, 2019","33.86","33.49","34.40","33.14","2.66M","1.04%"
"Jun 14, 2019","33.51","34.10","34.10","33.02","2.20M","-0.48%"
"Jun 13, 2019","33.67","33.35","34.05","32.95","2.64M","1.66%"
"Jun 12, 2019","33.12","33.76","33.84","32.94","2.24M","-2.39%"
"Jun 11, 2019","33.93","34.87","35.23","33.84","2.61M","-1.68%"
"Jun 10, 2019","34.51","34.41","35.30","34.33","2.75M","0.88%"
"Jun 07, 2019","34.21","34.07","34.44","33.58","2.89M","0.77%"
"Jun 06, 2019","33.95","34.89","35.17","33.25","3.67M","-3.17%"
"Jun 05, 2019","35.06","36.02","36.30","34.21","3.76M","-0.96%"
"Jun 04, 2019","35.40","34.21","35.67","34.04","4.80M","4.06%"
"Jun 03, 2019","34.02","32.35","34.79","32.25","6.76M","4.74%"
"May 31, 2019","32.48","33.20","33.41","32.09","4.72M","-3.88%"
"May 30, 2019","33.79","34.50","34.65","33.64","4.80M","-3.62%"
"May 29, 2019","35.06","36.04","36.43","34.25","10.51M","-9.85%"
"May 28, 2019","38.89","39.10","39.67","38.63","5.13M","-0.26%"
"May 24, 2019","38.99","39.80","40.21","38.94","2.65M","-1.24%"
"May 23, 2019","39.48","39.34","39.93","38.82","1.68M","-0.65%"
"May 22, 2019","39.74","40.28","40.49","39.69","1.98M","-2.17%"
"May 21, 2019","40.62","40.24","40.96","39.97","1.96M","1.65%"
"May 20, 2019","39.96","39.56","40.33","39.28","2.45M","-0.05%"
"May 17, 2019","39.98","40.11","40.63","39.85","2.32M","-0.74%"
"May 16, 2019","40.28","40.77","41.03","40.18","1.62M","0.22%"
"May 15, 2019","40.19","40.50","40.64","39.95","2.13M","-1.35%"
"May 14, 2019","40.74","40.62","41.13","39.80","2.21M","0.67%"
"May 13, 2019","40.47","41.85","42.09","40.23","2.62M","-5.42%"
"May 10, 2019","42.79","43.10","43.59","42.01","2.12M","-0.70%"
"May 09, 2019","43.09","43.47","43.63","42.31","2.65M","1.89%"
"May 08, 2019","42.29","41.97","43.20","41.77","2.35M","0.76%"
"May 07, 2019","41.97","43.42","43.55","41.67","2.56M","-3.98%"
"May 06, 2019","43.71","43.10","43.98","42.76","2.71M","-0.82%"
"May 03, 2019","44.07","43.66","44.24","43.34","1.42M","0.96%"
"May 02, 2019","43.65","43.45","43.71","43.03","1.90M","1.07%"
"May 01, 2019","43.19","44.06","44.70","43.19","2.32M","-2.02%"
"Apr 30, 2019","44.08","44.63","44.95","43.95","2.06M","-1.76%"
"Apr 29, 2019","44.87","44.62","45.20","44.37","1.78M","0.45%"
"Apr 26, 2019","44.67","44.43","45.00","44.12","1.43M","0.34%"
"Apr 25, 2019","44.52","46.05","46.06","44.36","2.54M","-3.45%"
"Apr 24, 2019","46.11","46.15","46.49","45.70","1.97M","0.07%"
"Apr 23, 2019","46.08","46.72","47.09","45.75","2.77M","-1.09%"
"Apr 22, 2019","46.59","48.86","48.89","46.47","4.42M","-5.34%"
"Apr 18, 2019","49.22","48.58","49.42","48.38","3.26M","1.15%"
"Apr 17, 2019","48.66","48.33","49.10","48.17","1.70M","1.71%"
"Apr 16, 2019","47.84","48.09","48.24","47.80","1.68M","-0.52%"
"Apr 15, 2019","48.09","48.59","48.78","48.04","1.53M","-0.76%"
"Apr 12, 2019","48.46","48.34","48.85","47.75","2.29M","0.83%"
"Apr 11, 2019","48.06","49.98","50.00","47.96","2.20M","-3.55%"
"Apr 10, 2019","49.83","48.61","49.89","48.22","4.14M","2.64%"
"Apr 09, 2019","48.55","48.71","48.79","47.86","2.03M","-0.63%"
"Apr 08, 2019","48.86","49.18","49.32","48.45","3.06M","1.60%"
"Apr 05, 2019","48.09","49.43","49.86","47.95","2.89M","-2.47%"
"Apr 04, 2019","49.31","47.77","49.38","47.53","3.34M","5.03%"
"Apr 03, 2019","46.95","46.94","47.34","46.54","1.57M","0.69%"
"Apr 02, 2019","46.63","46.98","46.98","46.38","2.07M","-1.08%"
"Apr 01, 2019","47.14","45.96","47.17","45.96","2.77M","3.04%"
"Mar 29, 2019","45.75","46.68","46.77","45.65","1.97M","-1.93%"
"Mar 28, 2019","46.65","46.26","46.76","45.65","3.60M","2.80%"
"Mar 27, 2019","45.38","44.78","45.45","44.56","1.94M","2.28%"
"Mar 26, 2019","44.37","44.29","44.83","44.12","2.37M","1.21%"
"Mar 25, 2019","43.84","43.46","44.02","43.10","1.84M","0.32%"
"Mar 22, 2019","43.70","44.96","44.99","43.06","4.22M","-3.66%"
"Mar 21, 2019","45.36","45.41","45.75","44.17","1.58M","-0.09%"
"Mar 20, 2019","45.40","46.34","46.34","45.13","1.75M","-2.49%"
"Mar 19, 2019","46.56","47.37","47.37","46.31","1.87M","-1.10%"
"Mar 18, 2019","47.08","46.10","47.14","45.94","2.37M","2.50%"
"Mar 15, 2019","45.93","46.00","46.31","45.55","2.89M","-0.67%"
"Mar 14, 2019","46.24","46.70","46.70","45.13","2.67M","-0.41%"
"Mar 13, 2019","46.43","45.67","46.62","45.63","3.26M","1.93%"
"Mar 12, 2019","45.55","45.01","45.75","44.67","2.53M","1.92%"
"Mar 11, 2019","44.69","43.86","44.92","43.64","1.92M","2.55%"
"Mar 08, 2019","43.58","44.27","44.48","43.28","1.93M","-2.51%"
"Mar 07, 2019","44.70","45.92","45.98","44.04","3.87M","-2.83%"
"Mar 06, 2019","46.00","45.32","46.13","45.06","3.05M","1.84%"
"Mar 05, 2019","45.17","45.17","45.57","44.92","3.24M","0.22%"
"Mar 04, 2019","45.07","46.81","47.16","44.84","3.97M","-3.72%"
"Mar 01, 2019","46.81","48.08","48.25","46.44","2.93M","2.65%"
"Feb 28, 2019","45.60","45.44","46.27","45.04","4.09M","0.40%"
"Feb 27, 2019","45.42","45.24","45.80","45.08","5.15M","-0.42%"
"Feb 26, 2019","45.61","45.58","46.12","45.32","3.17M","0.97%"
"Feb 25, 2019","45.17","44.24","45.49","44.20","2.77M","3.03%"
"Feb 22, 2019","43.84","43.76","44.36","43.60","1.84M","0.55%"
"Feb 21, 2019","43.60","43.68","44.06","43.37","1.69M","-0.23%"
"Feb 20, 2019","43.70","44.12","44.52","43.43","3.27M","-0.75%"
"Feb 19, 2019","44.03","44.30","44.47","43.37","3.27M","-1.03%"
"Feb 15, 2019","44.49","45.22","45.72","44.46","2.24M","-0.89%"
"Feb 14, 2019","44.89","44.72","45.15","44.14","2.14M","-0.49%"
"Feb 13, 2019","45.11","45.76","46.12","45.10","2.33M","-0.84%"
"Feb 12, 2019","45.49","45.92","46.19","45.37","2.44M","-0.04%"
"Feb 11, 2019","45.51","45.90","46.06","45.25","2.58M","-1.13%"
"Feb 08, 2019","46.03","47.32","47.35","46.00","3.58M","-2.35%"
"Feb 07, 2019","47.14","47.75","47.98","46.64","6.99M","-2.74%"
"Feb 06, 2019","48.47","48.57","49.95","47.17","8.61M","11.30%"
"Feb 05, 2019","43.55","43.04","43.67","42.89","3.39M","2.81%"
"Feb 04, 2019","42.36","42.22","42.43","41.79","3.07M","-0.21%"
"Feb 01, 2019","42.45","42.40","43.03","42.31","1.84M","-0.07%"
"Jan 31, 2019","42.48","42.77","42.89","42.27","2.55M","-0.98%"
"Jan 30, 2019","42.90","43.18","43.18","42.44","2.18M","0.16%"
"Jan 29, 2019","42.83","42.28","43.18","42.13","2.75M","0.66%"
"Jan 28, 2019","42.55","41.88","42.58","41.51","1.74M","0.33%"
"Jan 25, 2019","42.41","41.47","42.46","41.40","1.77M","3.26%"
"Jan 24, 2019","41.07","40.92","41.23","40.37","1.52M","0.51%"
"Jan 23, 2019","40.86","41.21","41.60","40.55","2.99M","-1.04%"
"Jan 22, 2019","41.29","42.23","42.23","40.87","2.67M","-2.66%"
"Jan 18, 2019","42.42","41.60","42.68","41.46","2.69M","3.24%"
"Jan 17, 2019","41.09","40.18","41.54","40.16","2.68M","1.68%"
"Jan 16, 2019","40.41","40.37","40.61","39.69","2.75M","0.22%"
"Jan 15, 2019","40.32","40.50","40.50","39.67","1.33M","0.25%"
"Jan 14, 2019","40.22","40.13","40.79","39.48","1.84M","0.02%"
"Jan 11, 2019","40.21","40.08","40.72","39.89","1.91M","-0.17%"
"Jan 10, 2019","40.28","39.55","40.66","39.51","1.88M","-3.80%"
"Jan 09, 2019","41.87","40.91","41.89","40.57","2.37M","2.32%"
"Jan 08, 2019","40.92","40.56","40.96","40.16","1.93M","2.30%"
"Jan 07, 2019","40.00","39.11","40.51","38.87","2.35M","2.67%"
"Jan 04, 2019","38.96","37.65","39.29","37.33","4.32M","4.96%"
"Jan 03, 2019","37.12","38.97","39.02","37.02","3.02M","-5.69%"
"Jan 02, 2019","39.36","37.70","39.75","36.97","1.46M","3.80%"
"Dec 31, 2018","37.92","37.32","37.93","37.03","2.13M","1.99%"
"Dec 28, 2018","37.18","37.96","38.12","37.01","2.12M","-1.82%"
"Dec 27, 2018","37.87","37.30","37.93","36.51","2.81M","0.29%"
"Dec 26, 2018","37.76","36.21","37.83","35.93","3.41M","4.80%"
"Dec 24, 2018","36.03","36.70","36.92","35.68","1.28M","-1.04%"
"Dec 21, 2018","36.41","37.44","38.12","36.39","4.55M","-1.83%"
"Dec 20, 2018","37.09","37.62","38.23","36.88","2.93M","-2.19%"
"Dec 19, 2018","37.92","38.11","38.77","37.58","4.34M","-0.16%"
