"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 12, 2019","46.98","45.98","47.34","44.98","570.01K","0.06%"
"Sep 11, 2019","46.95","45.50","47.01","44.37","787.20K","3.30%"
"Sep 10, 2019","45.45","45.20","46.80","44.84","558.15K","1.59%"
"Sep 09, 2019","44.74","43.61","45.16","43.21","672.47K","3.71%"
"Sep 06, 2019","43.14","43.02","43.61","41.77","572.29K","-0.53%"
"Sep 05, 2019","43.37","42.50","44.08","42.26","899.58K","3.93%"
"Sep 04, 2019","41.73","40.99","42.52","40.43","687.48K","4.09%"
"Sep 03, 2019","40.09","38.64","40.33","38.13","573.81K","1.26%"
"Aug 30, 2019","39.59","40.26","40.91","39.34","510.97K","-1.83%"
"Aug 29, 2019","40.33","39.56","41.02","39.29","525.95K","2.33%"
"Aug 28, 2019","39.41","37.32","39.93","37.20","640.70K","5.74%"
"Aug 27, 2019","37.27","37.65","37.97","37.09","517.56K","0.38%"
"Aug 26, 2019","37.13","37.46","37.91","36.81","538.12K","0.87%"
"Aug 23, 2019","36.81","37.56","38.47","36.61","478.83K","-3.51%"
"Aug 22, 2019","38.15","39.28","39.71","38.09","421.96K","-2.55%"
"Aug 21, 2019","39.15","39.59","39.92","38.87","432.86K","0.15%"
"Aug 20, 2019","39.09","39.71","39.76","38.65","439.16K","-2.66%"
"Aug 19, 2019","40.16","39.67","40.54","39.34","378.95K","3.59%"
"Aug 16, 2019","38.77","37.50","39.00","37.29","600.45K","4.73%"
"Aug 15, 2019","37.02","37.87","37.87","36.61","569.72K","-3.01%"
"Aug 14, 2019","38.17","39.15","39.36","37.54","937.71K","-5.57%"
"Aug 13, 2019","40.42","40.25","42.20","39.95","832.85K","0.52%"
"Aug 12, 2019","40.21","39.39","40.37","38.93","567.72K","0.98%"
"Aug 09, 2019","39.82","40.70","40.99","39.79","645.44K","-2.28%"
"Aug 08, 2019","40.75","41.50","41.53","40.06","567.83K","-0.97%"
"Aug 07, 2019","41.15","40.82","41.43","40.05","718.13K","-1.22%"
"Aug 06, 2019","41.66","43.08","43.68","41.10","1.28M","-3.03%"
"Aug 05, 2019","42.96","44.10","44.10","42.55","940.19K","-5.04%"
"Aug 02, 2019","45.24","46.37","46.70","44.18","849.42K","-2.39%"
"Aug 01, 2019","46.35","49.60","49.87","46.08","1.02M","-7.61%"
"Jul 31, 2019","50.17","51.40","52.17","49.98","803.80K","-2.16%"
"Jul 30, 2019","51.28","47.39","51.43","47.12","1.03M","6.79%"
"Jul 29, 2019","48.02","52.61","52.77","47.71","1.22M","-9.45%"
