"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 05, 2019","96.90","97.70","98.33","96.00","4.57M","-3.54%"
"Aug 02, 2019","100.46","99.56","100.82","97.89","3.23M","0.46%"
"Aug 01, 2019","100.00","103.34","106.32","99.44","6.70M","-3.28%"
"Jul 31, 2019","103.39","104.13","104.50","101.64","5.03M","-2.27%"
"Jul 30, 2019","105.79","103.50","106.26","101.12","5.19M","1.50%"
"Jul 29, 2019","104.23","103.66","104.80","102.18","4.04M","1.83%"
"Jul 26, 2019","102.36","102.50","102.98","101.25","2.94M","0.58%"
"Jul 25, 2019","101.77","104.53","104.90","101.52","4.05M","-3.54%"
"Jul 24, 2019","105.50","102.75","106.25","102.71","6.76M","4.52%"
"Jul 23, 2019","100.94","99.89","100.94","99.16","3.09M","2.23%"
"Jul 22, 2019","98.74","98.71","99.64","98.46","2.17M","0.80%"
"Jul 19, 2019","97.96","97.54","98.63","96.48","3.55M","0.86%"
"Jul 18, 2019","97.12","96.49","97.52","96.05","2.97M","0.75%"
"Jul 17, 2019","96.40","97.00","97.55","96.11","1.98M","-0.63%"
"Jul 16, 2019","97.01","97.75","97.76","96.09","2.93M","-2.17%"
"Jul 15, 2019","99.16","97.23","99.36","97.12","3.27M","2.24%"
"Jul 12, 2019","96.99","94.66","97.05","94.11","2.62M","3.05%"
"Jul 11, 2019","94.12","96.30","96.50","93.95","2.89M","-2.09%"
"Jul 10, 2019","96.13","96.84","97.94","95.99","2.80M","0.22%"
"Jul 09, 2019","95.92","95.05","96.26","94.76","3.33M","0.39%"
"Jul 08, 2019","95.55","95.69","96.79","95.19","2.90M","-1.02%"
"Jul 05, 2019","96.53","96.39","97.27","95.90","2.69M","-1.18%"
"Jul 03, 2019","97.68","97.17","97.98","96.83","1.60M","-0.41%"
"Jul 02, 2019","98.08","99.41","99.89","97.67","2.83M","-1.84%"
"Jul 01, 2019","99.92","101.91","103.33","99.51","6.16M","2.37%"
"Jun 28, 2019","97.61","101.37","101.37","97.47","23.38M","-1.63%"
"Jun 27, 2019","99.23","98.29","100.59","97.95","4.48M","2.15%"
"Jun 26, 2019","97.14","97.13","98.50","96.08","2.98M","2.13%"
"Jun 25, 2019","95.11","97.80","98.50","94.89","2.88M","-2.60%"
"Jun 24, 2019","97.65","98.58","99.59","97.56","3.14M","-0.42%"
"Jun 21, 2019","98.06","98.13","98.76","96.42","3.57M","0.05%"
"Jun 20, 2019","98.01","98.50","98.97","96.94","3.52M","1.86%"
"Jun 19, 2019","96.22","95.15","97.20","94.76","2.70M","1.52%"
"Jun 18, 2019","94.78","91.26","94.98","90.66","3.70M","5.66%"
"Jun 17, 2019","89.70","91.00","91.60","89.53","2.70M","-1.31%"
"Jun 14, 2019","90.89","91.89","92.99","90.88","3.76M","-3.76%"
"Jun 13, 2019","94.44","94.32","94.59","93.10","2.05M","0.73%"
"Jun 12, 2019","93.76","97.50","97.50","93.68","3.89M","-1.78%"
"Jun 11, 2019","95.46","97.90","98.29","95.12","2.31M","0.07%"
"Jun 10, 2019","95.39","93.92","97.36","93.61","3.01M","2.97%"
"Jun 07, 2019","92.64","92.81","92.93","91.90","1.88M","0.38%"
"Jun 06, 2019","92.29","93.26","93.95","91.78","3.75M","-1.24%"
"Jun 05, 2019","93.45","95.13","95.46","91.67","2.22M","-1.25%"
"Jun 04, 2019","94.63","91.76","94.81","91.29","4.33M","5.58%"
"Jun 03, 2019","89.63","91.17","91.17","89.00","3.42M","1.67%"
"May 31, 2019","88.16","89.26","89.86","88.09","4.02M","-2.99%"
"May 30, 2019","90.88","89.21","91.10","89.13","2.74M","1.97%"
"May 29, 2019","89.12","88.49","89.80","87.26","4.21M","-0.55%"
"May 28, 2019","89.61","92.57","92.57","89.08","11.81M","-2.40%"
"May 24, 2019","91.81","92.70","93.46","91.75","3.23M","-0.11%"
"May 23, 2019","91.91","91.68","92.49","89.80","5.02M","-1.85%"
"May 22, 2019","93.64","95.48","96.64","93.57","3.76M","-3.14%"
"May 21, 2019","96.68","94.32","96.91","93.61","5.39M","4.41%"
"May 20, 2019","92.60","92.80","93.00","91.06","4.76M","-2.66%"
"May 17, 2019","95.13","96.48","98.79","94.97","3.35M","-2.58%"
"May 16, 2019","97.65","98.38","99.63","97.17","3.41M","-2.52%"
"May 15, 2019","100.17","97.49","101.11","97.01","4.15M","2.04%"
"May 14, 2019","98.17","94.88","98.35","94.60","4.88M","5.42%"
"May 13, 2019","93.12","96.43","97.36","92.81","5.06M","-7.04%"
"May 10, 2019","100.17","99.88","100.98","97.56","2.75M","-0.16%"
"May 09, 2019","100.33","100.12","100.78","96.89","4.14M","-1.15%"
"May 08, 2019","101.50","101.19","103.65","99.62","4.10M","-0.94%"
"May 07, 2019","102.46","104.49","104.74","100.68","4.39M","-3.36%"
"May 06, 2019","106.02","104.72","106.16","103.72","2.97M","-1.91%"
"May 03, 2019","108.08","107.08","108.51","106.88","3.45M","1.39%"
"May 02, 2019","106.60","104.93","107.47","104.34","3.99M","1.53%"
"May 01, 2019","104.99","106.60","108.33","104.92","4.46M","-0.60%"
"Apr 30, 2019","105.62","105.22","107.70","102.86","10.56M","7.89%"
"Apr 29, 2019","97.90","98.45","99.40","97.29","4.44M","-1.11%"
"Apr 26, 2019","99.00","96.60","99.10","95.70","2.76M","1.35%"
"Apr 25, 2019","97.68","99.42","99.72","96.40","2.90M","-2.45%"
"Apr 24, 2019","100.13","98.85","101.33","98.50","3.80M","1.11%"
"Apr 23, 2019","99.03","98.51","99.54","98.28","4.13M","0.57%"
"Apr 22, 2019","98.47","100.23","100.23","98.43","2.08M","-2.11%"
"Apr 18, 2019","100.59","102.18","102.19","99.72","2.83M","-0.57%"
"Apr 17, 2019","101.17","102.10","103.05","100.42","3.21M","0.51%"
"Apr 16, 2019","100.66","100.59","101.27","100.15","2.68M","1.44%"
"Apr 15, 2019","99.23","100.40","100.69","98.98","2.56M","-1.11%"
"Apr 12, 2019","100.34","99.18","100.42","98.51","3.33M","2.75%"
"Apr 11, 2019","97.65","98.20","99.21","97.30","2.08M","-0.49%"
"Apr 10, 2019","98.13","97.45","98.72","96.30","2.30M","0.55%"
"Apr 09, 2019","97.59","98.50","98.69","97.37","2.68M","-1.03%"
"Apr 08, 2019","98.61","97.75","98.78","96.90","2.30M","0.47%"
"Apr 05, 2019","98.15","97.73","98.28","96.58","2.82M","1.64%"
"Apr 04, 2019","96.57","95.69","97.90","95.69","2.87M","0.41%"
"Apr 03, 2019","96.18","94.69","96.79","94.25","4.33M","3.65%"
"Apr 02, 2019","92.79","94.34","94.50","92.60","2.71M","-1.70%"
"Apr 01, 2019","94.39","90.00","94.57","90.00","4.02M","6.79%"
"Mar 29, 2019","88.39","87.07","89.00","87.01","3.21M","2.87%"
"Mar 28, 2019","85.92","87.40","87.80","85.38","3.06M","-1.64%"
"Mar 27, 2019","87.35","89.08","89.70","85.72","3.90M","-2.17%"
"Mar 26, 2019","89.29","89.44","89.85","88.56","1.82M","0.40%"
"Mar 25, 2019","88.93","90.03","90.37","88.23","2.36M","-1.91%"
"Mar 22, 2019","90.66","93.77","93.77","90.56","1.99M","-3.85%"
"Mar 21, 2019","94.29","91.46","94.90","91.04","2.41M","3.58%"
"Mar 20, 2019","91.03","92.65","93.08","90.56","1.70M","-1.93%"
"Mar 19, 2019","92.82","92.81","93.65","92.61","1.94M","0.60%"
"Mar 18, 2019","92.27","93.45","93.74","91.35","1.87M","-1.19%"
"Mar 15, 2019","93.38","93.41","95.85","92.86","4.10M","0.57%"
"Mar 14, 2019","92.85","93.13","94.02","92.60","2.10M","-0.59%"
"Mar 13, 2019","93.40","94.45","94.79","93.32","1.53M","-0.63%"
"Mar 12, 2019","93.99","94.79","94.79","93.54","2.01M","-0.31%"
"Mar 11, 2019","94.28","93.60","94.99","93.40","3.12M","1.18%"
"Mar 08, 2019","93.18","92.28","93.43","91.44","3.96M","-0.96%"
"Mar 07, 2019","94.08","93.00","94.32","91.88","6.07M","2.39%"
"Mar 06, 2019","91.88","92.99","93.49","91.86","2.96M","-1.52%"
"Mar 05, 2019","93.30","93.39","93.77","91.92","2.27M","-0.19%"
"Mar 04, 2019","93.48","94.75","95.11","92.59","2.25M","-0.82%"
"Mar 01, 2019","94.25","92.18","94.73","91.97","4.00M","3.21%"
"Feb 28, 2019","91.32","91.40","91.89","90.92","2.36M","-0.56%"
"Feb 27, 2019","91.83","93.67","93.67","91.27","4.97M","-2.41%"
"Feb 26, 2019","94.10","96.43","96.78","93.83","4.29M","-3.13%"
"Feb 25, 2019","97.14","95.93","98.20","95.32","5.01M","2.78%"
"Feb 22, 2019","94.51","95.00","95.32","93.97","3.50M","0.17%"
"Feb 21, 2019","94.35","93.82","94.41","92.93","4.87M","0.11%"
"Feb 20, 2019","94.25","92.99","94.31","92.60","4.07M","1.89%"
"Feb 19, 2019","92.50","93.00","93.07","91.96","2.70M","-0.58%"
"Feb 15, 2019","93.04","92.58","93.30","92.02","3.50M","1.41%"
"Feb 14, 2019","91.75","91.50","92.84","91.50","3.35M","-0.14%"
"Feb 13, 2019","91.88","93.50","93.58","91.60","4.03M","-1.45%"
"Feb 12, 2019","93.23","90.25","93.66","89.83","6.28M","4.46%"
"Feb 11, 2019","89.25","87.55","89.46","87.45","4.09M","1.99%"
"Feb 08, 2019","87.51","88.64","89.64","86.78","5.59M","-3.55%"
"Feb 07, 2019","90.73","87.43","91.63","87.15","8.80M","-1.86%"
"Feb 06, 2019","92.45","92.49","94.64","91.82","9.86M","2.45%"
"Feb 05, 2019","90.24","88.57","90.69","88.50","5.82M","1.74%"
"Feb 04, 2019","88.70","88.04","88.70","87.22","3.25M","0.34%"
"Feb 01, 2019","88.40","87.14","89.70","87.10","4.92M","1.57%"
"Jan 31, 2019","87.03","87.25","87.83","86.53","3.05M","-0.79%"
"Jan 30, 2019","87.72","86.65","88.00","85.64","5.05M","2.31%"
"Jan 29, 2019","85.74","85.42","86.12","84.81","3.50M","0.09%"
"Jan 28, 2019","85.66","83.63","85.75","82.61","3.66M","0.49%"
"Jan 25, 2019","85.24","85.60","86.62","85.06","5.67M","1.18%"
"Jan 24, 2019","84.25","81.51","85.19","81.18","8.39M","6.78%"
"Jan 23, 2019","78.90","80.01","80.50","78.29","3.48M","-0.24%"
"Jan 22, 2019","79.09","80.18","80.25","78.53","5.04M","-2.10%"
"Jan 18, 2019","80.79","80.05","81.94","79.62","8.82M","2.08%"
"Jan 17, 2019","79.14","78.90","79.45","77.59","5.30M","1.02%"
"Jan 16, 2019","78.34","78.50","79.96","78.30","5.62M","0.35%"
"Jan 15, 2019","78.07","78.84","79.30","77.47","5.44M","-0.69%"
"Jan 14, 2019","78.61","78.30","79.41","77.81","3.34M","-1.09%"
"Jan 11, 2019","79.48","79.26","80.95","78.96","3.45M","-0.69%"
"Jan 10, 2019","80.03","79.10","80.14","78.25","3.12M","0.11%"
"Jan 09, 2019","79.94","77.45","79.99","77.18","6.33M","4.58%"
"Jan 08, 2019","76.44","76.46","77.04","75.56","4.01M","0.57%"
"Jan 07, 2019","76.01","75.61","77.01","74.89","3.52M","0.74%"
"Jan 04, 2019","75.45","73.36","75.79","73.00","4.87M","4.84%"
"Jan 03, 2019","71.97","73.31","74.20","71.73","5.36M","-4.08%"
"Jan 02, 2019","75.03","71.91","75.29","71.56","4.72M","2.39%"
"Dec 31, 2018","73.28","72.59","73.28","71.77","3.74M","1.59%"
"Dec 28, 2018","72.13","72.78","73.72","71.71","4.13M","-1.21%"
"Dec 27, 2018","73.01","70.71","73.01","69.93","3.47M","1.73%"
"Dec 26, 2018","71.77","68.50","72.30","67.62","5.23M","6.00%"
"Dec 24, 2018","67.71","70.34","70.50","67.68","2.27M","-3.74%"
"Dec 21, 2018","70.34","72.27","73.02","70.08","5.98M","-2.24%"
"Dec 20, 2018","71.95","71.44","73.31","71.04","5.99M","0.90%"
"Dec 19, 2018","71.31","76.50","77.31","71.27","6.09M","-7.40%"
"Dec 18, 2018","77.01","76.21","78.54","75.99","5.20M","2.31%"
"Dec 17, 2018","75.27","77.10","78.11","74.63","3.47M","-2.97%"
"Dec 14, 2018","77.57","77.45","79.45","77.28","3.19M","-1.60%"
"Dec 13, 2018","78.83","80.43","80.43","78.07","5.18M","-1.14%"
"Dec 12, 2018","79.74","80.06","81.36","79.41","6.12M","1.09%"
"Dec 11, 2018","78.88","78.39","80.66","77.87","4.35M","3.79%"
"Dec 10, 2018","76.00","76.41","77.60","74.16","5.06M","-0.65%"
"Dec 07, 2018","76.50","81.12","82.00","76.40","4.16M","-6.76%"
"Dec 06, 2018","82.05","79.83","82.08","79.33","3.82M","0.28%"
"Dec 04, 2018","81.82","85.11","86.32","81.75","6.13M","-4.49%"
"Dec 03, 2018","85.67","86.96","87.40","85.27","6.12M","2.76%"
"Nov 30, 2018","83.37","82.91","83.42","80.60","4.45M","0.55%"
"Nov 29, 2018","82.91","82.42","84.06","82.42","2.43M","-0.13%"
"Nov 28, 2018","83.02","81.52","83.07","80.35","3.62M","2.63%"
"Nov 27, 2018","80.89","81.53","82.42","80.89","3.15M","-1.28%"
"Nov 26, 2018","81.94","84.19","84.34","81.77","3.35M","-0.81%"
"Nov 23, 2018","82.61","82.47","83.82","82.14","729.67K","-0.64%"
"Nov 21, 2018","83.14","82.84","84.15","82.04","3.64M","2.13%"
"Nov 20, 2018","81.41","80.66","82.80","79.53","8.76M","0.06%"
"Nov 19, 2018","81.36","84.58","85.37","81.27","3.51M","-4.25%"
"Nov 16, 2018","84.97","83.13","85.15","82.73","3.97M","0.41%"
"Nov 15, 2018","84.62","81.68","85.41","81.34","5.08M","3.09%"
"Nov 14, 2018","82.08","82.78","83.90","81.28","2.37M","0.40%"
"Nov 13, 2018","81.75","80.00","83.13","79.50","3.27M","3.12%"
"Nov 12, 2018","79.28","82.16","82.50","79.21","4.32M","-5.27%"
"Nov 09, 2018","83.69","83.81","84.07","81.83","3.51M","-1.10%"
"Nov 08, 2018","84.62","84.62","86.32","84.40","4.05M","-0.97%"
"Nov 07, 2018","85.45","85.14","85.62","83.75","3.73M","1.08%"
"Nov 06, 2018","84.54","82.80","84.59","82.66","3.64M","2.03%"
"Nov 05, 2018","82.86","83.73","83.86","81.43","4.25M","-1.45%"
"Nov 02, 2018","84.08","84.50","85.20","82.69","12.56M","-0.01%"
"Nov 01, 2018","84.09","80.92","85.92","79.97","19.55M","12.13%"
"Oct 31, 2018","74.99","76.32","76.61","74.06","6.11M","-0.66%"
"Oct 30, 2018","75.49","70.30","75.70","70.16","6.28M","6.74%"
"Oct 29, 2018","70.72","73.15","74.30","69.72","6.70M","-0.32%"
"Oct 26, 2018","70.95","72.78","73.04","70.25","6.52M","-3.80%"
"Oct 25, 2018","73.75","72.10","74.20","71.41","7.01M","3.54%"
"Oct 24, 2018","71.23","75.23","75.56","71.03","9.90M","-8.35%"
"Oct 23, 2018","77.72","75.00","78.68","74.02","6.46M","1.62%"
"Oct 22, 2018","76.48","78.52","79.00","76.37","4.22M","-1.57%"
"Oct 19, 2018","77.70","78.67","79.39","76.26","5.20M","0.00%"
"Oct 18, 2018","77.70","79.60","79.98","77.46","4.92M","-2.72%"
"Oct 17, 2018","79.87","81.86","81.98","79.64","4.11M","-1.63%"
"Oct 16, 2018","81.19","78.87","81.26","78.50","5.46M","4.24%"
"Oct 15, 2018","77.89","78.44","78.90","77.84","2.98M","-0.85%"
"Oct 12, 2018","78.56","80.01","80.50","77.35","5.82M","1.64%"
"Oct 11, 2018","77.29","78.72","80.17","76.64","7.11M","-1.11%"
"Oct 10, 2018","78.16","80.00","80.00","77.70","7.07M","-3.48%"
"Oct 09, 2018","80.98","81.81","82.50","80.70","3.24M","-1.42%"
"Oct 08, 2018","82.15","82.56","82.96","81.54","3.32M","-1.27%"
"Oct 05, 2018","83.21","83.00","83.49","80.71","6.54M","0.31%"
"Oct 04, 2018","82.95","85.60","85.67","82.18","7.53M","-3.68%"
"Oct 03, 2018","86.12","85.62","86.37","84.47","4.42M","1.22%"
"Oct 02, 2018","85.08","84.73","86.20","84.45","4.06M","0.06%"
"Oct 01, 2018","85.03","86.43","86.99","84.93","6.01M","-0.55%"
"Sep 28, 2018","85.50","85.14","85.96","84.52","4.91M","-0.02%"
"Sep 27, 2018","85.52","85.90","86.69","85.00","5.01M","0.27%"
"Sep 26, 2018","85.29","86.37","86.86","84.35","9.66M","-1.41%"
"Sep 25, 2018","86.51","90.12","90.39","86.31","12.71M","-5.03%"
"Sep 24, 2018","91.09","92.79","93.16","90.80","4.53M","-2.82%"
"Sep 21, 2018","93.73","94.00","94.18","92.62","9.07M","-0.17%"
"Sep 20, 2018","93.89","92.92","94.00","92.55","6.00M","1.86%"
"Sep 19, 2018","92.18","91.27","92.28","91.27","3.98M","0.55%"
"Sep 18, 2018","91.68","90.15","91.94","89.90","4.47M","1.70%"
"Sep 17, 2018","90.15","93.62","93.75","90.00","4.11M","-2.81%"
"Sep 14, 2018","92.76","92.25","93.42","91.45","7.29M","0.92%"
"Sep 13, 2018","91.91","90.00","92.25","89.59","9.85M","3.50%"
"Sep 12, 2018","88.80","88.41","88.84","84.59","15.94M","-0.86%"
"Sep 11, 2018","89.57","93.00","93.00","88.26","15.01M","-4.39%"
"Sep 10, 2018","93.68","94.10","95.14","93.56","8.54M","-0.36%"
"Sep 07, 2018","94.02","94.50","95.06","93.16","10.21M","0.03%"
"Sep 06, 2018","93.99","93.88","94.39","93.29","9.14M","0.12%"
"Sep 05, 2018","93.88","94.60","94.71","92.92","7.53M","-0.82%"
"Sep 04, 2018","94.66","93.30","94.90","93.15","7.92M","1.63%"
"Aug 31, 2018","93.14","92.08","93.34","92.00","4.06M","1.03%"
"Aug 30, 2018","92.19","93.20","93.48","91.78","5.22M","-1.74%"
"Aug 29, 2018","93.82","93.20","94.11","92.69","5.51M","0.68%"
"Aug 28, 2018","93.19","92.64","93.46","92.42","7.42M","0.95%"
"Aug 27, 2018","92.31","92.32","92.58","91.70","5.96M","0.36%"
"Aug 24, 2018","91.98","90.82","92.27","90.69","7.32M","1.43%"
"Aug 23, 2018","90.68","91.77","91.77","90.10","5.52M","-0.59%"
"Aug 22, 2018","91.22","91.35","91.90","90.55","5.67M","-0.80%"
"Aug 21, 2018","91.96","90.54","92.54","90.07","7.32M","2.03%"
"Aug 20, 2018","90.13","89.93","90.73","88.40","6.46M","0.40%"
"Aug 17, 2018","89.77","89.37","90.17","88.60","5.83M","0.15%"
"Aug 16, 2018","89.64","90.06","90.25","89.26","4.17M","-0.13%"
"Aug 15, 2018","89.76","89.71","89.95","86.67","15.24M","-1.57%"
"Aug 14, 2018","91.19","93.09","93.24","90.30","10.67M","-2.11%"
"Aug 13, 2018","93.16","94.69","94.69","92.38","8.90M","-1.48%"
"Aug 10, 2018","94.56","93.96","94.70","93.70","9.38M","-1.17%"
"Aug 09, 2018","95.68","95.36","95.75","94.97","4.80M","-0.13%"
"Aug 08, 2018","95.80","96.09","96.15","95.36","4.13M","-0.18%"
"Aug 07, 2018","95.97","96.57","96.57","95.82","4.26M","-0.33%"
"Aug 06, 2018","96.29","95.97","96.53","95.40","6.82M","0.39%"
"Aug 03, 2018","95.92","95.68","96.09","94.83","7.02M","0.33%"
"Aug 02, 2018","95.60","95.00","95.73","94.62","7.55M","0.21%"
"Aug 01, 2018","95.40","96.00","96.08","95.15","8.53M","0.06%"
"Jul 31, 2018","95.34","95.50","95.99","94.78","11.68M","0.54%"
"Jul 30, 2018","94.83","95.16","95.75","94.23","14.65M","-0.15%"
"Jul 27, 2018","94.97","94.00","96.57","93.67","21.62M","2.33%"
"Jul 26, 2018","92.81","91.84","94.08","90.25","49.30M","-5.65%"
"Jul 25, 2018","98.37","97.96","100.91","94.91","19.85M","-2.27%"
"Jul 24, 2018","100.66","105.19","105.95","100.21","9.09M","-4.22%"
"Jul 23, 2018","105.09","102.08","105.98","99.80","12.78M","1.68%"
"Jul 20, 2018","103.35","103.00","106.00","102.00","9.30M","-0.18%"
"Jul 19, 2018","103.54","103.15","104.01","102.11","7.10M","-2.77%"
"Jul 18, 2018","106.49","103.71","108.02","103.53","4.80M","2.72%"
"Jul 17, 2018","103.67","103.50","104.90","100.98","9.01M","-0.37%"
"Jul 16, 2018","104.05","107.00","107.00","103.65","5.97M","-3.23%"
"Jul 13, 2018","107.52","108.20","109.80","106.60","4.27M","-0.80%"
"Jul 12, 2018","108.39","108.81","108.81","105.50","4.16M","0.73%"
"Jul 11, 2018","107.60","105.50","109.10","105.21","5.71M","-2.50%"
"Jul 10, 2018","110.36","107.50","111.49","106.81","4.19M","2.78%"
"Jul 09, 2018","107.37","107.99","108.00","106.00","2.82M","-0.09%"
"Jul 06, 2018","107.47","106.87","107.86","106.25","2.87M","0.74%"
"Jul 05, 2018","106.68","107.00","107.65","105.58","3.71M","-0.18%"
"Jul 03, 2018","106.87","108.95","108.95","106.25","2.21M","-1.77%"
"Jul 02, 2018","108.80","108.60","108.96","106.70","3.92M","-0.43%"
"Jun 29, 2018","109.27","110.50","110.99","109.19","4.57M","-0.89%"
"Jun 28, 2018","110.25","109.76","110.50","109.00","3.26M","0.81%"
"Jun 27, 2018","109.36","111.00","112.00","108.60","4.13M","-0.38%"
"Jun 26, 2018","109.78","110.69","111.27","108.30","4.41M","-0.33%"
"Jun 25, 2018","110.14","113.20","113.26","108.87","5.14M","-4.28%"
"Jun 22, 2018","115.07","113.35","115.11","112.14","7.21M","1.98%"
"Jun 21, 2018","112.84","113.18","113.99","112.25","3.30M","-0.07%"
"Jun 20, 2018","112.92","108.80","114.99","108.80","7.06M","3.61%"
"Jun 19, 2018","108.99","108.47","109.96","108.10","6.86M","-2.21%"
"Jun 18, 2018","111.45","112.30","112.35","110.24","6.44M","-1.51%"
"Jun 15, 2018","113.16","115.75","117.61","112.51","11.93M","0.13%"
"Jun 14, 2018","113.01","111.47","113.30","110.23","9.24M","1.40%"
"Jun 13, 2018","111.45","113.38","114.18","111.28","10.87M","-3.30%"
"Jun 12, 2018","115.25","117.05","117.25","114.83","6.72M","-2.57%"
"Jun 11, 2018","118.29","119.00","119.15","117.51","4.63M","-1.56%"
"Jun 08, 2018","120.17","119.45","120.43","118.50","6.82M","0.08%"
"Jun 07, 2018","120.07","121.75","122.24","119.90","23.14M","4.85%"
"Jun 06, 2018","114.52","115.87","116.00","113.37","4.70M","-1.58%"
"Jun 05, 2018","116.36","110.77","118.00","110.24","5.54M","5.11%"
"Jun 04, 2018","110.70","110.35","111.29","109.32","5.49M","-2.89%"
"Jun 01, 2018","114.00","113.31","114.75","113.12","6.79M","0.00%"
"May 31, 2018","114.00","115.02","115.40","112.51","8.04M","-1.37%"
"May 30, 2018","115.58","114.73","116.02","113.36","9.24M","-0.60%"
"May 29, 2018","116.28","119.00","119.11","115.18","10.13M","-0.44%"
"May 25, 2018","116.79","111.48","117.03","111.36","9.20M","4.74%"
"May 24, 2018","111.51","113.00","113.24","109.77","4.27M","-0.92%"
"May 23, 2018","112.55","114.00","114.19","111.89","5.11M","-2.52%"
"May 22, 2018","115.46","117.69","117.71","114.76","13.17M","0.71%"
"May 21, 2018","114.65","114.20","114.97","113.07","9.54M","3.27%"
