"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 08, 2019","26.730","26.900","27.210","26.440","1.01M","-1.51%"
"Jul 05, 2019","27.140","27.000","27.660","26.925","933.27K","-0.18%"
"Jul 03, 2019","27.190","26.790","27.200","26.420","331.37K","1.84%"
"Jul 02, 2019","26.700","26.940","26.991","26.260","773.23K","-0.82%"
"Jul 01, 2019","26.920","26.990","27.230","26.740","857.73K","0.71%"
"Jun 28, 2019","26.730","26.400","26.990","26.210","1.56M","1.14%"
"Jun 27, 2019","26.430","25.380","26.460","25.285","1.05M","4.71%"
"Jun 26, 2019","25.240","25.840","26.170","25.020","875.11K","-2.09%"
"Jun 25, 2019","25.780","25.890","26.440","25.700","1.05M","-0.04%"
"Jun 24, 2019","25.790","26.010","26.160","25.560","1.14M","-0.81%"
"Jun 21, 2019","26.000","25.550","26.220","25.220","1.80M","1.05%"
"Jun 20, 2019","25.730","26.880","27.430","25.640","955.48K","-3.34%"
"Jun 19, 2019","26.620","26.060","26.960","25.590","1.07M","2.66%"
"Jun 18, 2019","25.930","25.610","26.365","25.530","1.77M","2.01%"
"Jun 17, 2019","25.420","24.620","25.620","24.380","1.48M","4.78%"
"Jun 14, 2019","24.260","25.510","25.510","24.250","947.96K","-5.35%"
"Jun 13, 2019","25.630","25.690","25.770","25.370","737.63K","0.23%"
"Jun 12, 2019","25.570","25.710","25.710","25.125","967.61K","-0.20%"
"Jun 11, 2019","25.620","25.850","26.090","25.520","848.78K","-0.16%"
"Jun 10, 2019","25.660","25.940","26.180","25.558","632.18K","-0.70%"
"Jun 07, 2019","25.840","25.030","26.080","24.940","905.57K","3.73%"
"Jun 06, 2019","24.910","25.850","25.940","24.685","910.23K","-3.34%"
"Jun 05, 2019","25.770","25.490","25.870","25.005","874.12K","1.66%"
"Jun 04, 2019","25.350","24.760","25.375","24.620","972.45K","3.94%"
"Jun 03, 2019","24.390","23.950","24.700","23.930","640.53K","1.67%"
"May 31, 2019","23.990","24.500","24.740","23.960","779.25K","-3.65%"
"May 30, 2019","24.900","24.700","24.910","24.445","939.59K","1.26%"
"May 29, 2019","24.590","25.850","25.920","24.540","997.62K","-5.93%"
"May 28, 2019","26.140","26.090","26.550","25.800","984.99K","0.69%"
"May 24, 2019","25.960","25.450","26.100","25.450","926.34K","2.45%"
"May 23, 2019","25.340","24.800","25.400","24.030","1.06M","0.80%"
"May 22, 2019","25.140","25.420","25.670","24.800","578.85K","-1.57%"
"May 21, 2019","25.540","24.560","25.590","24.390","745.99K","5.41%"
"May 20, 2019","24.230","24.750","24.800","24.200","838.33K","-3.20%"
"May 17, 2019","25.030","25.340","25.740","24.930","808.28K","-2.46%"
"May 16, 2019","25.660","25.970","26.540","25.450","797.80K","-1.08%"
"May 15, 2019","25.940","25.240","26.260","25.140","1.17M","1.33%"
"May 14, 2019","25.600","24.920","25.880","24.620","908.88K","3.94%"
"May 13, 2019","24.630","25.100","25.455","24.260","1.15M","-4.68%"
"May 10, 2019","25.840","25.790","26.190","25.275","548.27K","-0.54%"
"May 09, 2019","25.980","25.740","26.240","25.370","554.19K","-0.65%"
"May 08, 2019","26.150","25.780","26.390","25.650","673.52K","1.32%"
"May 07, 2019","25.810","26.740","26.790","25.510","1.05M","-3.66%"
"May 06, 2019","26.790","25.630","26.860","25.410","1.11M","1.02%"
"May 03, 2019","26.520","25.510","26.690","25.210","1.64M","4.00%"
"May 02, 2019","25.500","23.200","26.260","23.190","2.63M","7.78%"
"May 01, 2019","23.660","24.170","24.580","23.640","1.04M","-1.62%"
"Apr 30, 2019","24.050","25.170","25.240","23.990","1.42M","-4.26%"
"Apr 29, 2019","25.120","25.130","25.540","24.950","857.90K","-0.20%"
"Apr 26, 2019","25.170","24.500","25.210","24.230","1.04M","2.94%"
"Apr 25, 2019","24.450","24.000","24.670","23.690","990.46K","1.71%"
"Apr 24, 2019","24.040","24.410","24.487","23.850","1.28M","-1.35%"
"Apr 23, 2019","24.370","23.740","24.780","23.530","1.50M","2.65%"
"Apr 22, 2019","23.740","23.600","23.927","23.270","1.20M","0.68%"
"Apr 18, 2019","23.580","23.270","23.620","22.450","2.20M","1.11%"
"Apr 17, 2019","23.320","25.610","25.610","23.132","2.02M","-8.58%"
"Apr 16, 2019","25.510","25.790","26.060","25.370","1.09M","0.00%"
"Apr 15, 2019","25.510","25.670","25.890","25.080","766.99K","-0.66%"
"Apr 12, 2019","25.680","26.270","26.480","25.530","1.12M","-1.31%"
"Apr 11, 2019","26.020","26.790","26.970","26.010","1.08M","-2.84%"
"Apr 10, 2019","26.780","26.830","27.000","26.680","962.07K","0.41%"
"Apr 09, 2019","26.670","26.990","27.395","26.590","919.11K","-1.48%"
"Apr 08, 2019","27.070","28.080","28.370","27.035","1.25M","-3.73%"
"Apr 05, 2019","28.120","26.900","28.670","26.900","2.19M","4.69%"
"Apr 04, 2019","26.860","27.460","27.500","26.650","839.62K","-1.79%"
"Apr 03, 2019","27.350","27.440","27.520","26.790","1.24M","0.11%"
"Apr 02, 2019","27.320","26.950","27.640","26.735","934.81K","1.26%"
"Apr 01, 2019","26.980","27.120","27.420","26.850","1.13M","0.48%"
"Mar 29, 2019","26.850","26.960","27.030","26.310","1.06M","0.79%"
"Mar 28, 2019","26.640","26.270","26.890","25.980","1.30M","1.52%"
"Mar 27, 2019","26.240","26.900","27.000","25.910","822.21K","-2.63%"
