"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 14, 2019","7.50","7.48","7.51","7.46","2.20K","0.00%"
"Oct 11, 2019","7.50","7.50","7.61","7.50","3.10K","0.00%"
"Oct 10, 2019","7.50","7.36","7.62","7.36","1.30K","0.40%"
"Oct 09, 2019","7.47","7.54","7.57","7.47","1.00K","-0.40%"
"Oct 08, 2019","7.50","7.56","7.67","7.50","2.50K","-0.27%"
"Oct 07, 2019","7.52","7.78","7.78","7.47","1.60K","0.53%"
"Oct 04, 2019","7.48","7.56","7.56","7.46","0.80K","-0.80%"
"Oct 03, 2019","7.54","7.60","7.67","7.40","3.00K","-1.82%"
"Oct 02, 2019","7.68","7.65","7.68","7.47","6.60K","-0.13%"
"Oct 01, 2019","7.69","7.70","7.70","7.51","5.70K","1.59%"
"Sep 30, 2019","7.57","7.50","7.70","7.48","7.20K","1.75%"
"Sep 27, 2019","7.44","7.52","7.54","7.33","5.10K","-0.80%"
"Sep 26, 2019","7.50","7.53","7.59","7.50","11.50K","-1.19%"
"Sep 25, 2019","7.59","7.64","7.70","7.50","17.80K","-2.57%"
"Sep 24, 2019","7.79","7.71","7.82","7.68","5.50K","1.56%"
"Sep 23, 2019","7.67","7.80","7.90","7.66","8.40K","-1.67%"
"Sep 20, 2019","7.80","7.97","8.00","7.75","7.40K","-0.64%"
"Sep 19, 2019","7.85","7.75","7.94","7.70","3.90K","1.29%"
"Sep 18, 2019","7.75","7.84","7.84","7.75","3.20K","-0.51%"
"Sep 17, 2019","7.79","7.70","7.85","7.66","2.70K","1.96%"
"Sep 16, 2019","7.64","8.00","8.00","7.56","13.90K","-5.45%"
"Sep 13, 2019","8.08","7.99","8.15","7.98","4.20K","2.67%"
"Sep 12, 2019","7.87","7.86","7.89","7.30","18.00K","0.25%"
"Sep 11, 2019","7.85","7.84","7.93","7.83","2.10K","0.64%"
"Sep 10, 2019","7.80","7.90","7.94","7.80","4.40K","-1.14%"
"Sep 09, 2019","7.89","8.25","8.25","7.89","2.20K","-2.59%"
"Sep 06, 2019","8.10","8.02","8.10","7.91","2.70K","2.40%"
"Sep 05, 2019","7.91","7.98","8.15","7.85","8.70K","-1.13%"
"Sep 04, 2019","8.00","8.00","8.00","7.73","1.80K","3.23%"
"Sep 03, 2019","7.75","8.12","8.25","7.75","2.50K","-4.56%"
"Sep 02, 2019","8.12","8.12","8.12","8.12","0.40K","0.25%"
"Aug 30, 2019","8.10","7.93","8.10","7.93","0.60K","4.65%"
"Aug 29, 2019","7.74","7.81","7.90","7.74","2.90K","0.00%"
"Aug 28, 2019","7.74","7.74","7.89","7.70","2.90K","-2.03%"
"Aug 27, 2019","7.90","7.70","7.94","7.70","2.10K","0.13%"
"Aug 26, 2019","7.89","7.94","8.13","7.89","1.10K","-1.13%"
"Aug 23, 2019","7.98","7.88","8.12","7.87","1.90K","-2.68%"
"Aug 22, 2019","8.20","8.08","8.20","7.96","2.90K","3.67%"
"Aug 21, 2019","7.91","7.85","7.91","7.73","1.40K","1.67%"
"Aug 20, 2019","7.78","7.79","8.37","7.70","2.30K","-0.26%"
