"Date","Price","Open","High","Low","Vol.","Change %"
"Nov 22, 2018","4.92","5.05","5.06","4.90","171.10K","-3.15%"
"Nov 21, 2018","5.08","5.18","5.18","4.99","118.80K","-1.55%"
"Nov 19, 2018","5.16","5.30","5.31","5.11","118.40K","-2.09%"
"Nov 16, 2018","5.27","5.38","5.39","5.13","190.20K","-1.13%"
"Nov 14, 2018","5.33","5.45","5.45","5.28","87.60K","-1.30%"
"Nov 13, 2018","5.40","5.45","5.48","5.34","85.80K","0.37%"
"Nov 12, 2018","5.38","5.40","5.52","5.38","122.50K","1.32%"
"Nov 09, 2018","5.31","5.10","5.35","5.10","123.20K","3.31%"
"Nov 08, 2018","5.14","5.31","5.40","5.06","115.60K","-1.91%"
"Nov 07, 2018","5.24","5.49","5.55","5.20","111.40K","-4.38%"
"Nov 06, 2018","5.48","5.65","5.66","5.41","77.10K","-2.49%"
"Nov 05, 2018","5.62","5.56","5.68","5.50","53.10K","1.26%"
"Nov 01, 2018","5.55","5.61","5.70","5.45","107.60K","-0.89%"
"Oct 31, 2018","5.60","5.68","5.80","5.54","125.90K","-0.53%"
"Oct 30, 2018","5.63","5.35","5.68","5.33","245.50K","5.23%"
"Oct 29, 2018","5.35","5.63","5.90","5.25","251.20K","-0.56%"
"Oct 26, 2018","5.38","5.34","5.47","5.11","172.70K","1.51%"
"Oct 25, 2018","5.30","5.10","5.46","4.86","280.40K","6.00%"
"Oct 24, 2018","5.00","5.50","5.58","5.00","278.40K","-6.54%"
"Oct 23, 2018","5.35","4.82","5.35","4.73","313.30K","10.54%"
"Oct 22, 2018","4.84","4.60","4.90","4.56","221.50K","6.61%"
"Oct 19, 2018","4.54","4.68","4.68","4.46","156.20K","0.89%"
"Oct 18, 2018","4.50","4.72","4.73","4.49","184.60K","-4.46%"
"Oct 17, 2018","4.71","4.75","4.81","4.65","113.50K","-1.67%"
"Oct 16, 2018","4.79","4.87","4.88","4.70","53.80K","1.05%"
"Oct 15, 2018","4.74","4.90","4.96","4.65","63.20K","-0.21%"
"Oct 11, 2018","4.75","4.96","5.01","4.68","93.20K","-1.25%"
"Oct 10, 2018","4.81","5.08","5.08","4.76","70.60K","-5.31%"
"Oct 09, 2018","5.08","5.02","5.28","4.87","139.40K","2.42%"
"Oct 08, 2018","4.96","4.78","5.19","4.78","165.30K","6.21%"
"Oct 05, 2018","4.67","4.75","4.78","4.49","83.00K","-1.27%"
"Oct 04, 2018","4.73","4.60","4.78","4.44","110.70K","-1.05%"
"Oct 03, 2018","4.78","4.63","4.79","4.51","149.30K","7.66%"
"Oct 02, 2018","4.44","4.57","4.58","4.37","160.90K","3.74%"
"Oct 01, 2018","4.28","5.15","5.15","4.26","450.50K","-15.42%"
"Sep 28, 2018","5.06","5.48","5.48","5.05","150.20K","-9.16%"
"Sep 27, 2018","5.57","5.48","5.70","5.48","49.00K","1.27%"
"Sep 26, 2018","5.50","5.53","5.60","5.48","23.30K","-0.72%"
"Sep 25, 2018","5.54","5.44","5.54","5.30","42.30K","0.73%"
"Sep 24, 2018","5.50","5.60","5.60","5.30","52.10K","0.00%"
"Sep 21, 2018","5.50","5.59","5.60","5.40","115.40K","1.85%"
"Sep 20, 2018","5.40","5.48","5.61","5.22","140.00K","0.93%"
"Sep 19, 2018","5.35","5.90","5.90","5.33","333.90K","-9.17%"
"Sep 18, 2018","5.89","5.45","5.89","5.45","218.40K","9.28%"
"Sep 17, 2018","5.39","4.99","5.39","4.90","134.30K","8.67%"
"Sep 14, 2018","4.96","5.20","5.70","4.94","383.40K","-2.75%"
"Sep 13, 2018","5.10","5.00","5.20","4.70","246.10K","12.83%"
"Sep 12, 2018","4.52","4.69","4.86","4.29","57.10K","0.00%"
"Sep 11, 2018","4.52","4.69","4.69","4.50","19.90K","-3.83%"
"Sep 10, 2018","4.70","4.77","4.90","4.69","18.40K","-1.47%"
"Sep 06, 2018","4.77","5.01","5.01","4.70","80.40K","-3.64%"
"Sep 05, 2018","4.95","5.12","5.17","4.85","37.00K","-2.56%"
"Sep 04, 2018","5.08","5.70","5.70","5.03","80.50K","-7.80%"
"Sep 03, 2018","5.51","6.00","6.00","5.42","23.20K","-3.33%"
"Aug 31, 2018","5.70","5.92","5.93","5.64","27.40K","-5.00%"
"Aug 30, 2018","6.00","6.03","6.04","5.88","8.20K","-0.83%"
"Aug 29, 2018","6.05","6.20","6.20","6.03","6.20K","0.83%"
"Aug 28, 2018","6.00","6.12","6.13","5.94","26.40K","-1.64%"
"Aug 27, 2018","6.10","6.17","6.30","6.08","31.10K","-0.65%"
"Aug 24, 2018","6.14","6.27","6.30","5.92","31.60K","1.49%"
"Aug 23, 2018","6.05","6.35","6.50","5.99","26.90K","-1.63%"
"Aug 22, 2018","6.15","6.10","6.28","6.06","6.00K","-0.81%"
"Aug 21, 2018","6.20","6.60","6.60","6.20","16.50K","-5.05%"
"Aug 20, 2018","6.53","6.50","6.60","6.38","12.20K","2.83%"
"Aug 17, 2018","6.35","6.19","6.50","6.10","23.30K","-3.20%"
"Aug 16, 2018","6.56","7.05","7.06","6.56","17.70K","-2.09%"
"Aug 15, 2018","6.70","7.08","7.13","6.70","30.70K","-5.37%"
"Aug 14, 2018","7.08","6.84","7.16","6.84","24.80K","7.11%"
"Aug 13, 2018","6.61","6.68","7.00","6.58","26.10K","-1.05%"
"Aug 10, 2018","6.68","6.96","7.07","6.62","35.80K","-5.52%"
"Aug 09, 2018","7.07","7.42","7.58","6.87","68.30K","-4.46%"
"Aug 08, 2018","7.40","7.52","8.00","7.35","98.00K","-7.50%"
"Aug 07, 2018","8.00","8.16","8.41","7.82","72.30K","-1.48%"
"Aug 06, 2018","8.12","7.84","8.14","7.84","41.40K","4.24%"
"Aug 03, 2018","7.79","7.41","7.79","7.41","33.20K","5.27%"
"Aug 02, 2018","7.40","7.25","7.40","7.18","20.30K","0.14%"
"Aug 01, 2018","7.39","7.48","7.48","7.23","36.10K","3.36%"
"Jul 31, 2018","7.15","7.30","7.30","6.93","41.20K","0.99%"
"Jul 30, 2018","7.08","6.93","7.31","6.75","48.60K","7.27%"
"Jul 27, 2018","6.60","7.08","7.08","6.60","27.50K","0.00%"
"Jul 26, 2018","6.60","6.96","7.11","6.60","25.50K","-4.90%"
"Jul 25, 2018","6.94","6.79","7.28","6.68","82.50K","2.81%"
"Jul 24, 2018","6.75","6.10","6.75","5.97","115.90K","14.41%"
"Jul 23, 2018","5.90","5.86","6.00","5.65","20.70K","1.72%"
"Jul 20, 2018","5.80","6.19","6.19","5.76","15.20K","-1.02%"
"Jul 19, 2018","5.86","5.91","5.91","5.73","5.80K","-0.51%"
"Jul 18, 2018","5.89","5.82","5.99","5.72","27.40K","1.20%"
"Jul 17, 2018","5.82","5.79","5.82","5.70","15.20K","3.19%"
"Jul 16, 2018","5.64","5.66","5.79","5.64","16.20K","-2.76%"
"Jul 13, 2018","5.80","5.45","5.83","5.42","17.40K","3.76%"
"Jul 12, 2018","5.59","5.68","5.69","5.30","14.80K","-1.06%"
"Jul 11, 2018","5.65","5.38","5.65","5.26","8.70K","5.61%"
"Jul 10, 2018","5.35","5.49","5.49","5.30","9.40K","-2.37%"
"Jul 06, 2018","5.48","5.56","5.78","5.48","25.50K","-1.79%"
"Jul 05, 2018","5.58","5.70","5.79","5.56","8.10K","-2.45%"
"Jul 04, 2018","5.72","5.70","5.85","5.70","3.80K","-0.35%"
"Jul 03, 2018","5.74","5.57","5.95","5.57","11.70K","-1.71%"
"Jul 02, 2018","5.84","5.71","5.89","5.70","1.40K","-0.85%"
"Jun 29, 2018","5.89","5.99","5.99","5.88","1.80K","0.51%"
"Jun 28, 2018","5.86","5.88","5.99","5.86","1.30K","0.34%"
"Jun 27, 2018","5.84","6.00","6.00","5.84","0.90K","-3.15%"
"Jun 26, 2018","6.03","5.99","6.05","5.99","2.40K","2.20%"
"Jun 25, 2018","5.90","5.89","6.04","5.89","3.60K","-3.59%"
"Jun 22, 2018","6.12","5.92","6.21","5.92","1.90K","3.38%"
"Jun 21, 2018","5.92","5.99","6.10","5.85","3.50K","-5.13%"
"Jun 20, 2018","6.24","6.20","6.34","5.83","11.40K","2.46%"
"Jun 19, 2018","6.09","6.45","6.45","5.80","6.20K","2.87%"
"Jun 18, 2018","5.92","5.80","6.24","5.80","4.60K","1.89%"
"Jun 15, 2018","5.81","6.09","6.27","5.81","10.30K","-6.29%"
"Jun 14, 2018","6.20","6.13","6.29","6.10","10.20K","0.00%"
"Jun 13, 2018","6.20","6.38","6.70","6.10","19.70K","-0.80%"
"Jun 12, 2018","6.25","5.87","6.45","5.87","24.70K","6.47%"
"Jun 11, 2018","5.87","5.99","5.99","5.70","7.80K","3.53%"
"Jun 08, 2018","5.67","6.01","6.10","5.60","10.90K","-5.50%"
"Jun 07, 2018","6.00","6.11","6.29","5.72","16.40K","-7.55%"
"Jun 06, 2018","6.49","6.75","6.75","6.45","2.60K","-5.81%"
"Jun 05, 2018","6.89","7.16","7.16","6.80","3.70K","-0.86%"
"Jun 04, 2018","6.95","6.75","7.00","6.75","4.00K","2.96%"
"Jun 01, 2018","6.75","6.68","6.93","6.59","24.00K","3.85%"
"May 30, 2018","6.50","6.27","6.50","6.00","18.90K","3.67%"
"May 29, 2018","6.27","6.14","6.39","6.12","21.00K","4.50%"
"May 28, 2018","6.00","6.61","6.79","6.00","16.00K","-11.11%"
"May 25, 2018","6.75","6.73","6.80","6.73","4.80K","1.96%"
"May 24, 2018","6.62","6.89","6.89","6.53","9.80K","-3.22%"
"May 23, 2018","6.84","7.01","7.04","6.84","3.90K","-4.47%"
"May 22, 2018","7.16","7.23","7.50","7.10","10.50K","2.29%"
"May 21, 2018","7.00","6.92","7.37","6.91","11.40K","-2.78%"
"May 18, 2018","7.20","7.00","7.20","6.88","18.30K","0.14%"
"May 17, 2018","7.19","7.31","7.47","6.70","31.60K","-1.51%"
"May 16, 2018","7.30","7.20","7.54","7.17","21.40K","1.39%"
"May 15, 2018","7.20","7.24","7.25","6.92","12.90K","0.70%"
"May 14, 2018","7.15","7.51","7.65","7.10","33.90K","-4.67%"
"May 11, 2018","7.50","7.83","7.83","7.43","16.30K","-1.70%"
"May 10, 2018","7.63","8.06","8.06","7.62","13.40K","-3.42%"
"May 09, 2018","7.90","7.69","7.96","7.69","8.70K","3.27%"
"May 08, 2018","7.65","7.79","7.79","7.41","10.10K","0.66%"
"May 07, 2018","7.60","7.86","7.86","7.51","5.50K","0.53%"
"May 04, 2018","7.56","7.56","7.67","7.41","11.80K","-0.66%"
"May 03, 2018","7.61","8.18","8.18","7.40","36.30K","-6.05%"
"May 02, 2018","8.10","8.06","8.18","8.00","9.70K","-0.12%"
"Apr 30, 2018","8.11","8.50","8.54","8.11","3.90K","-2.29%"
"Apr 27, 2018","8.30","8.19","8.30","8.19","10.70K","2.85%"
"Apr 26, 2018","8.07","8.69","8.69","8.01","22.30K","-4.95%"
"Apr 25, 2018","8.49","8.54","8.54","8.21","15.80K","-1.62%"
"Apr 24, 2018","8.63","8.31","8.64","8.31","24.90K","3.98%"
"Apr 23, 2018","8.30","8.39","8.63","8.02","13.10K","-3.38%"
"Apr 20, 2018","8.59","8.24","8.59","8.14","43.40K","5.92%"
"Apr 19, 2018","8.11","7.90","8.36","7.90","23.20K","1.63%"
"Apr 18, 2018","7.98","7.85","8.13","7.79","25.30K","1.66%"
"Apr 17, 2018","7.85","7.94","8.04","7.85","12.80K","-0.25%"
"Apr 16, 2018","7.87","7.99","8.15","7.70","66.10K","-0.76%"
"Apr 13, 2018","7.93","8.13","8.13","7.93","7.30K","-0.75%"
"Apr 12, 2018","7.99","7.88","8.08","7.86","35.10K","1.40%"
"Apr 11, 2018","7.88","7.98","7.98","7.74","15.30K","1.81%"
"Apr 10, 2018","7.74","8.24","8.24","7.64","31.50K","-1.65%"
"Apr 09, 2018","7.87","8.34","8.44","7.75","8.80K","-3.20%"
"Apr 06, 2018","8.13","8.11","8.13","8.09","5.60K","0.00%"
"Apr 05, 2018","8.13","8.48","8.48","7.89","18.30K","-0.61%"
"Apr 04, 2018","8.18","8.14","8.28","8.11","9.40K","-2.73%"
"Apr 03, 2018","8.41","8.34","8.49","8.24","11.70K","1.45%"
"Apr 02, 2018","8.29","8.20","8.56","8.08","21.50K","1.84%"
"Mar 29, 2018","8.14","8.24","8.34","7.91","21.80K","-1.45%"
"Mar 28, 2018","8.26","8.31","8.58","8.11","41.10K","1.35%"
"Mar 27, 2018","8.15","7.97","8.29","7.97","59.90K","2.13%"
"Mar 26, 2018","7.98","7.90","7.99","7.74","16.90K","1.92%"
"Mar 23, 2018","7.83","7.70","7.83","7.61","6.10K","-0.13%"
"Mar 22, 2018","7.84","7.69","8.03","7.69","22.50K","0.90%"
"Mar 21, 2018","7.77","7.70","7.77","7.70","0.40K","1.57%"
"Mar 20, 2018","7.65","7.98","8.04","7.65","6.10K","-3.16%"
"Mar 19, 2018","7.90","7.66","7.93","7.66","3.40K","-0.75%"
"Mar 16, 2018","7.96","7.64","8.01","7.64","9.60K","1.02%"
"Mar 15, 2018","7.88","7.88","7.88","7.59","6.70K","4.93%"
"Mar 14, 2018","7.51","7.74","7.74","7.51","10.00K","-3.22%"
"Mar 13, 2018","7.76","7.95","7.98","7.72","4.40K","0.78%"
"Mar 12, 2018","7.70","7.69","7.98","7.66","6.80K","0.65%"
"Mar 09, 2018","7.65","7.42","7.88","7.42","9.10K","2.14%"
"Mar 08, 2018","7.49","7.54","7.69","7.49","11.20K","-1.32%"
"Mar 07, 2018","7.59","7.61","7.67","7.43","11.90K","-1.30%"
"Mar 06, 2018","7.69","8.00","8.00","7.69","15.80K","-3.15%"
"Mar 05, 2018","7.94","7.81","8.09","7.81","5.60K","0.00%"
"Mar 02, 2018","7.94","7.89","8.29","7.69","12.80K","-0.25%"
"Mar 01, 2018","7.96","7.87","8.00","7.85","4.20K","1.14%"
"Feb 28, 2018","7.87","7.80","8.01","7.78","4.80K","0.90%"
"Feb 27, 2018","7.80","8.04","8.04","7.77","7.50K","-2.26%"
"Feb 26, 2018","7.98","8.08","8.18","7.98","22.80K","0.13%"
"Feb 23, 2018","7.97","8.14","8.17","7.94","25.50K","-1.48%"
"Feb 22, 2018","8.09","7.74","8.09","7.74","31.60K","5.48%"
"Feb 21, 2018","7.67","7.60","7.86","7.45","15.30K","0.92%"
"Feb 20, 2018","7.60","7.72","7.99","7.40","15.00K","-1.68%"
"Feb 19, 2018","7.73","7.98","8.08","7.72","16.80K","-0.77%"
"Feb 16, 2018","7.79","7.84","8.03","7.79","11.90K","-1.52%"
"Feb 15, 2018","7.91","7.98","8.07","7.69","22.80K","-0.88%"
"Feb 14, 2018","7.98","7.47","7.98","7.37","22.10K","8.57%"
"Feb 09, 2018","7.35","7.58","7.61","7.34","18.00K","-4.42%"
"Feb 08, 2018","7.69","7.93","7.93","7.64","7.70K","-1.41%"
"Feb 07, 2018","7.80","7.84","7.84","7.61","10.60K","-0.51%"
"Feb 06, 2018","7.84","7.70","7.87","7.64","11.10K","-0.13%"
"Feb 05, 2018","7.85","7.96","7.99","7.79","16.60K","-1.63%"
"Feb 02, 2018","7.98","8.26","8.26","7.94","16.60K","-3.16%"
"Feb 01, 2018","8.24","8.27","8.34","8.14","18.60K","1.85%"
"Jan 31, 2018","8.09","8.02","8.25","8.01","35.30K","0.75%"
"Jan 30, 2018","8.03","8.09","8.30","8.01","27.70K","-0.74%"
"Jan 29, 2018","8.09","8.59","8.88","7.74","112.80K","-6.37%"
"Jan 26, 2018","8.64","8.48","8.86","8.27","39.10K","2.98%"
"Jan 24, 2018","8.39","7.84","8.53","7.83","56.10K","8.96%"
"Jan 23, 2018","7.70","7.79","7.88","7.58","8.90K","2.53%"
"Jan 22, 2018","7.51","7.78","7.79","7.51","49.40K","-2.97%"
"Jan 19, 2018","7.74","7.56","7.77","7.49","7.10K","4.03%"
"Jan 18, 2018","7.44","7.50","7.59","7.36","24.30K","-1.98%"
"Jan 17, 2018","7.59","7.59","7.59","7.58","0.80K","-0.39%"
"Jan 16, 2018","7.62","7.72","7.72","7.61","1.30K","-2.06%"
"Jan 15, 2018","7.78","7.87","8.01","7.65","26.90K","0.52%"
"Jan 12, 2018","7.74","7.73","7.74","7.67","8.10K","0.00%"
"Jan 11, 2018","7.74","7.84","7.84","7.55","6.10K","2.93%"
"Jan 10, 2018","7.52","7.77","7.86","7.52","9.70K","-2.59%"
"Jan 09, 2018","7.72","7.76","7.77","7.72","1.00K","0.52%"
"Jan 08, 2018","7.68","7.77","7.77","7.57","3.40K","1.72%"
"Jan 05, 2018","7.55","7.87","7.87","7.50","10.00K","-3.21%"
"Jan 04, 2018","7.80","7.90","7.90","7.74","10.70K","0.78%"
"Jan 03, 2018","7.74","7.95","7.96","7.71","9.70K","0.52%"
"Jan 02, 2018","7.70","7.92","8.03","7.70","19.00K","-2.78%"
"Dec 28, 2017","7.92","7.90","7.92","7.61","14.50K","1.02%"
"Dec 27, 2017","7.84","7.87","7.89","7.78","22.00K","0.51%"
"Dec 26, 2017","7.80","7.74","7.84","7.43","7.20K","0.91%"
"Dec 22, 2017","7.73","7.79","7.79","7.49","5.30K","0.52%"
"Dec 21, 2017","7.69","7.69","7.69","7.63","2.60K","1.72%"
"Dec 20, 2017","7.56","7.68","7.68","7.56","7.20K","0.53%"
"Dec 19, 2017","7.52","7.88","7.91","7.49","8.90K","-2.84%"
"Dec 18, 2017","7.74","7.89","7.89","7.74","17.50K","-0.64%"
"Dec 15, 2017","7.79","7.56","7.80","7.56","14.90K","4.85%"
"Dec 14, 2017","7.43","7.37","7.66","7.22","25.40K","0.68%"
"Dec 13, 2017","7.38","7.80","7.80","7.38","2.70K","-0.67%"
"Dec 12, 2017","7.43","7.47","7.81","7.39","5.50K","-4.01%"
"Dec 11, 2017","7.74","7.74","7.90","7.56","33.50K","0.00%"
"Dec 08, 2017","7.74","7.59","7.76","7.52","39.80K","4.31%"
"Dec 07, 2017","7.42","7.36","7.85","7.31","34.70K","-1.33%"
"Dec 06, 2017","7.52","7.20","7.55","7.08","17.00K","1.48%"
"Dec 05, 2017","7.41","7.07","7.54","7.05","20.20K","4.22%"
"Dec 04, 2017","7.11","7.35","7.35","7.11","8.10K","-4.05%"
"Dec 01, 2017","7.41","7.46","7.59","7.00","6.10K","1.23%"
"Nov 30, 2017","7.32","7.44","7.53","7.01","11.50K","-2.53%"
"Nov 29, 2017","7.51","7.66","7.75","7.43","11.40K","-0.66%"
"Nov 28, 2017","7.56","7.76","7.90","7.56","17.40K","-2.20%"
"Nov 27, 2017","7.73","7.76","7.76","7.66","15.10K","0.91%"
"Nov 24, 2017","7.66","7.63","7.75","7.56","15.00K","2.96%"
"Nov 23, 2017","7.44","7.46","7.55","7.44","4.60K","-1.72%"
"Nov 22, 2017","7.57","7.85","7.85","7.46","22.50K","1.47%"
"Nov 21, 2017","7.46","7.83","7.98","7.44","17.90K","-4.73%"
"Nov 17, 2017","7.83","7.65","7.86","7.36","30.40K","4.96%"
"Nov 16, 2017","7.46","7.01","7.46","6.91","20.00K","3.47%"
"Nov 14, 2017","7.21","6.87","7.26","6.85","11.40K","5.10%"
"Nov 13, 2017","6.86","6.18","7.02","6.18","11.30K","5.70%"
"Nov 10, 2017","6.49","6.95","7.15","6.30","33.80K","-7.29%"
"Nov 09, 2017","7.00","7.16","7.16","6.97","8.20K","-3.58%"
"Nov 08, 2017","7.26","7.20","7.26","7.07","12.40K","0.83%"
"Nov 07, 2017","7.20","7.44","7.46","6.97","53.10K","-1.50%"
"Nov 06, 2017","7.31","7.56","7.71","7.31","11.80K","-0.68%"
"Nov 03, 2017","7.36","7.32","7.51","7.31","15.30K","0.68%"
"Nov 01, 2017","7.31","7.74","7.76","7.31","13.50K","-3.31%"
"Oct 31, 2017","7.56","7.54","7.57","7.37","12.40K","2.86%"
"Oct 30, 2017","7.35","7.36","7.55","7.31","29.90K","-0.14%"
"Oct 27, 2017","7.36","7.74","7.82","7.31","55.60K","-4.91%"
"Oct 26, 2017","7.74","8.20","8.20","7.66","39.00K","-2.76%"
"Oct 25, 2017","7.96","7.78","7.96","7.78","33.70K","3.92%"
"Oct 24, 2017","7.66","7.63","7.78","7.52","35.50K","2.41%"
"Oct 23, 2017","7.48","7.47","7.85","7.31","45.30K","-1.71%"
"Oct 20, 2017","7.61","7.89","7.93","7.47","34.30K","-2.19%"
"Oct 19, 2017","7.78","7.71","7.91","7.56","43.70K","1.97%"
"Oct 18, 2017","7.63","7.26","7.64","7.26","44.70K","7.31%"
"Oct 17, 2017","7.11","7.41","7.56","7.11","26.10K","-2.07%"
"Oct 16, 2017","7.26","7.59","7.59","7.20","47.20K","-3.46%"
"Oct 13, 2017","7.52","7.84","7.84","7.16","75.60K","-5.88%"
"Oct 11, 2017","7.99","8.01","8.06","7.83","18.60K","-2.20%"
"Oct 10, 2017","8.17","8.26","8.31","7.94","18.70K","2.38%"
"Oct 09, 2017","7.98","8.16","8.31","7.81","22.40K","-1.97%"
"Oct 06, 2017","8.14","7.96","8.26","7.75","22.10K","1.62%"
"Oct 05, 2017","8.01","8.31","8.56","8.01","46.90K","-3.61%"
"Oct 04, 2017","8.31","8.09","8.38","7.97","47.80K","1.96%"
"Oct 03, 2017","8.15","7.96","8.32","7.96","56.40K","2.52%"
"Oct 02, 2017","7.95","7.85","7.96","7.77","34.10K","1.92%"
"Sep 29, 2017","7.80","7.23","7.85","7.23","71.10K","7.73%"
"Sep 28, 2017","7.24","6.97","7.36","6.95","26.00K","5.54%"
"Sep 27, 2017","6.86","7.17","7.25","6.67","16.60K","-2.28%"
"Sep 26, 2017","7.02","7.02","7.44","7.02","17.70K","-1.54%"
"Sep 25, 2017","7.13","7.36","7.36","7.02","16.20K","-2.86%"
"Sep 22, 2017","7.34","7.38","7.56","7.26","23.60K","-2.91%"
"Sep 21, 2017","7.56","7.50","7.56","7.37","64.80K","1.07%"
"Sep 20, 2017","7.48","7.47","7.54","7.17","41.50K","0.13%"
"Sep 19, 2017","7.47","7.46","7.61","7.31","19.30K","2.05%"
"Sep 18, 2017","7.32","7.54","7.65","7.28","53.30K","-2.92%"
"Sep 15, 2017","7.54","7.47","7.87","7.24","82.60K","1.48%"
"Sep 14, 2017","7.43","7.19","7.65","7.11","83.60K","3.34%"
"Sep 13, 2017","7.19","6.94","7.21","6.73","41.50K","3.45%"
"Sep 12, 2017","6.95","6.97","6.97","6.78","38.50K","-0.29%"
"Sep 11, 2017","6.97","7.05","7.16","6.97","53.10K","-2.38%"
"Sep 08, 2017","7.14","7.36","7.45","7.02","41.50K","-3.12%"
"Sep 06, 2017","7.37","7.03","7.41","7.03","49.90K","4.84%"
"Sep 05, 2017","7.03","7.16","7.46","6.97","41.70K","-1.82%"
"Sep 04, 2017","7.16","7.17","7.62","7.00","33.30K","0.28%"
"Sep 01, 2017","7.14","6.77","7.14","6.77","29.10K","7.05%"
"Aug 31, 2017","6.67","6.72","6.82","6.62","3.00K","0.15%"
"Aug 30, 2017","6.66","6.50","6.70","6.44","7.20K","-0.15%"
"Aug 29, 2017","6.67","6.52","6.77","6.31","17.70K","2.46%"
"Aug 28, 2017","6.51","6.18","6.52","6.08","23.00K","3.66%"
"Aug 25, 2017","6.28","6.47","6.57","6.25","27.40K","2.61%"
"Aug 24, 2017","6.12","5.83","6.27","5.83","10.00K","5.15%"
"Aug 23, 2017","5.82","5.87","5.97","5.78","18.60K","-2.51%"
"Aug 22, 2017","5.97","6.00","6.07","5.87","13.80K","1.88%"
"Aug 21, 2017","5.86","5.98","5.98","5.83","2.00K","-2.01%"
"Aug 18, 2017","5.98","6.28","6.29","5.77","16.80K","-2.13%"
"Aug 17, 2017","6.11","6.37","6.37","5.94","20.70K","-4.23%"
"Aug 16, 2017","6.38","6.12","6.38","5.95","13.30K","4.25%"
"Aug 15, 2017","6.12","6.02","6.17","5.78","14.40K","1.66%"
"Aug 14, 2017","6.02","6.08","6.08","5.72","3.60K","-0.82%"
"Aug 11, 2017","6.07","6.00","6.08","6.00","1.00K","1.17%"
"Aug 10, 2017","6.00","5.97","6.00","5.84","2.30K","-0.83%"
"Aug 09, 2017","6.05","6.07","6.11","5.90","9.70K","-1.94%"
"Aug 08, 2017","6.17","6.17","6.42","6.10","20.50K","1.15%"
"Aug 07, 2017","6.10","5.62","6.11","5.60","9.20K","7.58%"
"Aug 04, 2017","5.67","5.60","5.73","5.53","20.00K","0.00%"
"Aug 03, 2017","5.67","5.77","5.77","5.57","16.10K","1.80%"
"Aug 02, 2017","5.57","5.68","5.77","5.49","4.70K","-1.76%"
"Aug 01, 2017","5.67","5.78","5.78","5.67","9.20K","-2.74%"
"Jul 31, 2017","5.83","6.06","6.06","5.78","15.70K","-3.95%"
"Jul 28, 2017","6.07","5.94","6.15","5.77","6.50K","2.02%"
"Jul 27, 2017","5.95","5.96","6.05","5.79","7.80K","3.12%"
"Jul 26, 2017","5.77","5.43","5.82","5.22","13.00K","6.26%"
"Jul 25, 2017","5.43","5.12","5.72","5.12","31.30K","7.10%"
"Jul 24, 2017","5.07","5.07","5.07","4.93","6.00K","-1.55%"
"Jul 21, 2017","5.15","5.04","5.16","4.98","8.50K","2.59%"
"Jul 20, 2017","5.02","4.78","5.17","4.78","42.30K","7.96%"
"Jul 19, 2017","4.65","4.35","4.70","4.35","21.10K","3.79%"
"Jul 18, 2017","4.48","4.48","4.48","4.44","2.10K","0.00%"
"Jul 17, 2017","4.48","4.43","4.48","4.43","1.10K","1.13%"
"Jul 14, 2017","4.43","4.50","4.50","4.43","3.60K","-1.34%"
"Jul 13, 2017","4.49","4.53","4.61","4.49","8.40K","0.22%"
"Jul 12, 2017","4.48","4.68","4.69","4.44","23.60K","-2.61%"
"Jul 11, 2017","4.60","4.83","4.83","4.59","3.40K","-4.37%"
"Jul 10, 2017","4.81","4.68","4.81","4.66","6.10K","2.78%"
"Jul 07, 2017","4.68","4.53","4.68","4.53","14.70K","3.77%"
"Jul 06, 2017","4.51","4.43","4.68","4.43","19.90K","1.81%"
"Jul 05, 2017","4.43","4.23","4.53","4.11","26.40K","5.98%"
"Jul 04, 2017","4.18","4.13","4.18","4.11","13.30K","1.70%"
"Jul 03, 2017","4.11","4.08","4.13","4.05","6.10K","2.75%"
"Jun 30, 2017","4.00","3.87","4.00","3.87","6.40K","5.26%"
"Jun 29, 2017","3.80","3.81","3.81","3.80","1.60K","-2.06%"
"Jun 27, 2017","3.88","3.96","3.96","3.86","3.70K","-0.51%"
"Jun 26, 2017","3.90","3.88","3.90","3.86","3.80K","-1.27%"
"Jun 23, 2017","3.95","3.87","3.95","3.87","1.40K","0.51%"
"Jun 22, 2017","3.93","3.78","3.96","3.78","4.10K","3.97%"
"Jun 21, 2017","3.78","3.86","3.86","3.78","8.20K","-1.82%"
"Jun 20, 2017","3.85","3.82","3.97","3.81","5.20K","-6.78%"
"Jun 19, 2017","4.13","3.83","4.16","3.83","3.80K","1.23%"
"Jun 16, 2017","4.08","4.08","4.09","3.98","7.20K","0.00%"
"Jun 14, 2017","4.08","3.94","4.08","3.86","5.00K","1.75%"
"Jun 13, 2017","4.01","4.07","4.08","4.01","2.20K","-0.25%"
"Jun 12, 2017","4.02","3.79","4.07","3.79","12.70K","6.07%"
"Jun 09, 2017","3.79","3.85","3.85","3.79","1.40K","-1.56%"
"Jun 08, 2017","3.85","3.83","3.85","3.80","2.70K","-4.47%"
"Jun 07, 2017","4.03","3.99","4.03","3.99","1.60K","-0.49%"
"Jun 06, 2017","4.05","4.09","4.15","3.98","7.60K","1.50%"
"Jun 05, 2017","3.99","3.98","3.99","3.88","7.40K","5.00%"
"Jun 02, 2017","3.80","3.83","3.87","3.80","6.00K","2.98%"
"Jun 01, 2017","3.69","3.68","3.84","3.68","3.50K","0.54%"
