"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 12, 2019","140.30","140.03","140.30","139.80","8.59K","0.19%"
"Sep 11, 2019","140.03","139.99","140.50","139.90","9.36K","0.03%"
"Sep 10, 2019","139.99","140.17","140.25","138.01","12.56K","0.14%"
"Sep 09, 2019","139.80","141.00","141.50","139.21","16.53K","-0.58%"
"Sep 06, 2019","140.61","140.69","141.92","140.50","12.05K","0.08%"
"Sep 05, 2019","140.50","140.00","141.00","139.30","12.98K","0.49%"
"Sep 04, 2019","139.82","139.51","140.00","138.90","13.23K","0.22%"
"Sep 03, 2019","139.51","139.59","139.59","137.71","17.07K","-0.19%"
"Sep 02, 2019","139.78","139.09","139.78","135.33","16.78K","0.59%"
"Aug 30, 2019","138.96","137.80","138.96","136.16","14.91K","1.57%"
"Aug 29, 2019","136.81","136.81","138.20","134.47","14.02K","0.00%"
"Aug 28, 2019","136.81","134.21","136.81","134.20","26.82K","1.94%"
"Aug 27, 2019","134.20","134.00","134.20","132.33","43.36K","0.82%"
"Aug 26, 2019","133.11","133.46","134.30","129.45","51.87K","0.70%"
"Aug 23, 2019","132.18","133.82","135.96","127.55","65.24K","-3.27%"
"Aug 22, 2019","136.65","138.99","138.99","135.15","18.28K","-1.66%"
"Aug 21, 2019","138.95","139.99","140.00","138.50","19.18K","-0.61%"
"Aug 20, 2019","139.80","141.67","141.96","139.14","15.77K","-1.29%"
"Aug 19, 2019","141.63","142.00","142.00","140.95","11.57K","-0.26%"
"Aug 16, 2019","142.00","139.83","142.00","139.82","24.98K","1.56%"
"Aug 15, 2019","139.82","140.49","140.49","138.03","19.22K","-0.25%"
"Aug 14, 2019","140.17","140.01","141.28","139.96","14.37K","0.01%"
"Aug 13, 2019","140.15","141.59","141.69","140.00","14.09K","-0.56%"
"Aug 12, 2019","140.94","141.99","141.99","139.14","27.62K","-0.68%"
"Aug 09, 2019","141.90","141.71","142.22","140.91","25.08K","0.14%"
"Aug 08, 2019","141.70","142.39","142.39","141.20","20.38K","-0.49%"
"Aug 07, 2019","142.40","141.49","142.49","141.20","14.11K","0.96%"
"Aug 06, 2019","141.05","141.50","142.00","140.50","25.37K","-0.32%"
"Aug 05, 2019","141.50","142.02","142.36","140.61","23.64K","-0.35%"
"Aug 02, 2019","142.00","144.15","144.15","141.00","26.63K","-0.89%"
"Aug 01, 2019","143.28","144.28","145.24","143.28","16.67K","-0.62%"
"Jul 31, 2019","144.18","143.61","145.17","143.19","16.34K","0.40%"
"Jul 30, 2019","143.60","143.67","143.77","142.88","10.08K","0.22%"
"Jul 29, 2019","143.28","142.78","144.10","140.29","26.40K","0.62%"
