"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 30, 2019","45.76","45.49","46.33","45.21","1.31M","1.60%"
"Aug 29, 2019","45.04","43.83","45.18","43.77","1.42M","5.28%"
"Aug 28, 2019","42.78","41.71","43.59","41.40","1.13M","1.47%"
"Aug 27, 2019","42.16","41.65","43.50","41.40","1.82M","2.83%"
"Aug 26, 2019","41.00","41.40","41.49","40.12","1.80M","1.49%"
"Aug 23, 2019","40.40","41.40","42.18","39.93","2.98M","-4.40%"
"Aug 22, 2019","42.26","44.00","45.60","41.37","3.67M","-3.45%"
"Aug 21, 2019","43.77","47.16","47.50","43.10","7.82M","-12.60%"
"Aug 20, 2019","50.08","49.40","50.63","48.80","2.25M","1.38%"
"Aug 19, 2019","49.40","48.71","50.15","48.18","2.01M","5.49%"
"Aug 16, 2019","46.83","45.88","47.88","45.50","1.37M","3.31%"
"Aug 15, 2019","45.33","46.23","46.49","44.50","676.98K","1.23%"
"Aug 14, 2019","44.78","46.00","46.25","44.50","1.18M","-4.78%"
"Aug 13, 2019","47.03","44.00","48.14","44.00","2.13M","6.86%"
"Aug 12, 2019","44.01","43.17","45.15","42.75","840.68K","0.20%"
"Aug 09, 2019","43.92","42.95","44.24","42.91","884.74K","0.83%"
"Aug 08, 2019","43.56","42.74","43.89","42.55","1.01M","3.89%"
"Aug 07, 2019","41.93","42.40","42.95","40.83","993.05K","-1.41%"
"Aug 06, 2019","42.53","43.09","43.91","42.41","1.18M","2.06%"
"Aug 05, 2019","41.67","42.08","42.54","40.26","2.43M","-8.13%"
"Aug 02, 2019","45.36","44.78","45.85","43.75","1.07M","-1.52%"
"Aug 01, 2019","46.06","50.00","50.29","44.25","1.99M","-7.16%"
"Jul 31, 2019","49.61","49.28","49.89","48.10","981.62K","0.67%"
"Jul 30, 2019","49.28","47.82","49.74","47.65","821.36K","1.23%"
"Jul 29, 2019","48.68","50.09","50.25","47.28","1.19M","-2.46%"
"Jul 26, 2019","49.91","49.91","50.79","49.71","1.10M","0.60%"
"Jul 25, 2019","49.61","53.90","53.96","49.30","2.07M","-7.67%"
