"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 02, 2019","61.410","60.880","61.470","60.860","1.04M","1.14%"
"Jul 01, 2019","60.720","61.020","61.095","60.360","847.74K","0.00%"
"Jun 28, 2019","60.720","60.540","60.940","60.410","845.67K","0.58%"
"Jun 27, 2019","60.370","60.190","60.490","60.190","831.40K","-0.38%"
"Jun 26, 2019","60.600","61.010","61.160","60.590","1.07M","-1.34%"
"Jun 25, 2019","61.420","61.740","61.850","61.410","700.28K","-0.74%"
"Jun 24, 2019","61.880","61.960","62.080","61.720","735.88K","0.83%"
"Jun 21, 2019","61.370","60.930","61.590","60.860","909.63K","0.16%"
"Jun 20, 2019","61.270","61.320","61.560","61.230","1.07M","-0.47%"
"Jun 19, 2019","61.560","61.130","61.670","61.050","761.00K","0.28%"
"Jun 18, 2019","61.390","61.900","61.900","61.310","1.15M","0.34%"
"Jun 17, 2019","61.180","61.160","61.360","61.060","684.41K","-0.16%"
"Jun 14, 2019","61.280","61.020","61.390","61.010","576.76K","-0.24%"
"Jun 13, 2019","61.430","61.420","61.610","61.230","638.08K","-0.89%"
"Jun 12, 2019","61.980","61.980","62.290","61.940","895.31K","0.70%"
"Jun 11, 2019","61.550","61.540","61.590","61.323","571.46K","0.70%"
"Jun 10, 2019","61.120","60.830","61.120","60.660","825.20K","-0.28%"
"Jun 07, 2019","61.290","61.130","61.525","61.110","942.56K","0.79%"
"Jun 06, 2019","60.810","60.640","60.970","60.610","1.74M","0.23%"
"Jun 05, 2019","60.670","60.710","60.950","60.540","943.37K","0.25%"
"Jun 04, 2019","60.520","60.540","60.620","60.070","1.08M","0.07%"
"Jun 03, 2019","60.480","60.380","60.560","60.090","2.19M","0.60%"
"May 31, 2019","60.120","60.180","60.380","59.990","1.18M","-1.38%"
"May 30, 2019","60.960","60.680","61.070","60.640","1.33M","0.83%"
"May 29, 2019","60.460","59.960","60.520","59.760","2.26M","0.10%"
"May 28, 2019","60.400","60.980","61.390","60.400","813.54K","-1.36%"
"May 24, 2019","61.230","61.230","61.420","61.050","962.52K","1.26%"
"May 23, 2019","60.470","60.350","60.670","60.260","1.00M","-0.26%"
"May 22, 2019","60.630","60.380","60.799","60.305","909.86K","0.95%"
"May 21, 2019","60.060","60.370","60.470","59.925","1.16M","-0.03%"
"May 20, 2019","60.080","60.050","60.465","60.040","819.50K","-0.55%"
"May 17, 2019","60.410","60.390","60.595","60.290","1.14M","0.38%"
"May 16, 2019","60.180","59.940","60.560","59.790","972.06K","0.89%"
"May 15, 2019","59.650","59.260","59.855","59.220","725.03K","0.81%"
"May 14, 2019","59.170","59.210","59.520","59.150","732.87K","-0.95%"
"May 13, 2019","59.740","59.550","59.810","59.480","950.33K","-0.43%"
"May 10, 2019","60.000","59.640","60.085","59.450","945.34K","0.60%"
"May 09, 2019","59.640","59.770","59.950","59.380","1.15M","-0.38%"
"May 08, 2019","59.870","60.060","60.150","59.780","1.05M","0.79%"
"May 07, 2019","59.400","59.830","59.930","59.210","715.95K","-1.16%"
"May 06, 2019","60.100","59.740","60.150","59.720","961.00K","0.02%"
"May 03, 2019","60.090","60.080","60.230","59.860","856.92K","1.03%"
"May 02, 2019","59.480","59.660","59.710","59.440","1.15M","-0.47%"
"May 01, 2019","59.760","60.510","60.520","59.650","1.68M","-1.24%"
"Apr 30, 2019","60.510","59.990","60.590","59.840","1.33M","2.02%"
"Apr 29, 2019","59.310","59.280","59.530","59.220","1.86M","0.08%"
"Apr 26, 2019","59.260","58.880","59.330","58.740","1.24M","1.07%"
"Apr 25, 2019","58.630","58.620","58.850","58.510","789.69K","-0.07%"
"Apr 24, 2019","58.670","58.730","58.990","58.575","945.39K","-0.32%"
"Apr 23, 2019","58.860","58.320","58.940","58.285","1.74M","0.19%"
"Apr 22, 2019","58.750","58.800","59.190","58.630","901.51K","-0.19%"
"Apr 18, 2019","58.860","59.260","59.330","58.650","1.91M","2.08%"
"Apr 17, 2019","57.660","57.110","57.780","57.110","3.02M","0.17%"
"Apr 16, 2019","57.560","57.400","57.580","57.365","860.40K","0.07%"
"Apr 15, 2019","57.520","57.380","57.530","57.225","977.94K","0.02%"
"Apr 12, 2019","57.510","57.260","57.625","57.170","775.23K","-0.57%"
"Apr 11, 2019","57.840","58.110","58.110","57.710","859.60K","-0.14%"
"Apr 10, 2019","57.920","57.920","58.100","57.710","985.24K","-0.07%"
"Apr 09, 2019","57.960","57.910","58.200","57.790","912.55K","-0.40%"
"Apr 08, 2019","58.190","58.190","58.240","57.970","813.80K","0.43%"
"Apr 05, 2019","57.940","57.970","58.115","57.805","806.24K","-0.46%"
"Apr 04, 2019","58.210","58.250","58.270","58.060","1.25M","0.07%"
"Apr 03, 2019","58.170","57.960","58.340","57.850","988.08K","0.40%"
"Apr 02, 2019","57.940","58.000","58.130","57.750","849.25K","-0.03%"
"Apr 01, 2019","57.960","57.910","58.120","57.670","1.82M","-0.57%"
"Mar 29, 2019","58.290","58.180","58.360","57.980","781.59K","0.02%"
"Mar 28, 2019","58.280","58.280","58.485","58.180","940.72K","-0.02%"
"Mar 27, 2019","58.290","57.990","58.370","57.860","1.34M","-0.29%"
"Mar 26, 2019","58.460","58.520","58.670","58.350","1.75M","1.12%"
"Mar 25, 2019","57.810","57.490","57.820","57.420","1.12M","0.61%"
"Mar 22, 2019","57.460","57.560","58.045","57.460","1.90M","-1.46%"
"Mar 21, 2019","58.310","58.040","58.357","57.925","1.34M","1.25%"
"Mar 20, 2019","57.590","57.380","57.830","57.245","1.46M","0.65%"
"Mar 19, 2019","57.220","57.130","57.380","57.130","1.51M","-0.24%"
"Mar 18, 2019","57.360","57.280","57.380","57.130","1.00M","0.00%"
"Mar 15, 2019","57.360","57.180","57.400","56.725","1.59M","2.06%"
"Mar 14, 2019","56.200","55.950","56.340","55.837","1.29M","1.50%"
"Mar 13, 2019","55.370","55.360","55.430","55.100","828.82K","0.86%"
"Mar 12, 2019","54.900","54.520","55.010","54.510","1.06M","0.44%"
"Mar 11, 2019","54.660","54.320","54.700","54.050","1.34M","-0.65%"
"Mar 08, 2019","55.020","54.970","55.050","54.755","1.10M","1.12%"
"Mar 07, 2019","54.410","54.580","54.680","54.265","1.21M","0.74%"
"Mar 06, 2019","54.010","54.180","54.180","53.710","958.31K","-0.17%"
"Mar 05, 2019","54.100","53.680","54.180","53.670","1.66M","0.86%"
"Mar 04, 2019","53.640","53.620","53.640","53.310","1.87M","0.47%"
"Mar 01, 2019","53.390","53.450","53.705","53.360","1.10M","-1.09%"
"Feb 28, 2019","53.980","53.790","54.165","53.775","1.31M","0.22%"
"Feb 27, 2019","53.860","53.370","53.890","53.360","1.26M","-2.67%"
"Feb 26, 2019","55.340","54.870","55.440","54.840","962.42K","0.69%"
"Feb 25, 2019","54.960","55.210","55.270","54.830","827.64K","-0.94%"
"Feb 22, 2019","55.480","54.910","55.510","54.820","1.18M","-0.96%"
"Feb 21, 2019","56.020","56.160","56.160","55.815","924.75K","0.39%"
"Feb 20, 2019","55.800","55.610","55.850","55.530","1.19M","0.49%"
"Feb 19, 2019","55.530","55.260","55.600","55.139","871.60K","0.69%"
"Feb 15, 2019","55.150","55.380","55.410","55.120","1.38M","0.07%"
