"Date","Price","Open","High","Low","Vol.","Change %"
"May 29, 2018","177.44","176.99","178.38","175.77","2.38M","-0.45%"
"May 25, 2018","178.24","177.96","179.08","177.60","1.81M","0.16%"
"May 24, 2018","177.96","180.00","180.26","176.99","2.39M","-1.10%"
"May 23, 2018","179.94","177.12","179.99","176.66","2.24M","0.89%"
"May 22, 2018","178.36","176.71","179.57","176.51","2.74M","1.07%"
"May 21, 2018","176.47","177.12","177.94","175.90","2.56M","0.10%"
"May 18, 2018","176.30","176.51","177.34","174.69","3.38M","0.94%"
"May 17, 2018","174.65","173.31","175.43","172.53","2.27M","0.49%"
"May 16, 2018","173.80","171.35","174.58","170.62","2.49M","0.85%"
"May 15, 2018","172.34","174.81","175.31","171.10","4.49M","-2.06%"
"May 14, 2018","175.96","174.10","177.80","173.04","3.37M","1.19%"
"May 11, 2018","173.89","170.38","174.35","170.03","3.74M","1.83%"
"May 10, 2018","170.77","170.26","171.49","169.36","2.95M","0.67%"
"May 09, 2018","169.64","168.70","170.53","167.09","2.86M","0.68%"
"May 08, 2018","168.49","168.81","170.50","167.50","3.94M","0.26%"
"May 07, 2018","168.06","168.58","169.93","167.50","3.18M","0.05%"
"May 04, 2018","167.98","165.96","169.50","165.22","3.43M","0.96%"
"May 03, 2018","166.39","169.28","170.34","166.05","4.15M","-1.79%"
"May 02, 2018","169.43","169.30","171.07","168.30","4.09M","0.09%"
"May 01, 2018","169.28","172.15","173.99","167.98","4.80M","-2.98%"
"Apr 30, 2018","174.48","177.91","178.74","174.35","3.61M","-1.68%"
"Apr 27, 2018","177.46","174.92","177.92","174.86","2.42M","1.19%"
"Apr 26, 2018","175.37","175.42","176.68","171.79","3.68M","0.31%"
"Apr 25, 2018","174.83","173.66","175.44","170.34","4.69M","1.68%"
"Apr 24, 2018","171.94","175.55","175.76","170.53","4.39M","-1.56%"
"Apr 23, 2018","174.66","171.62","176.97","171.25","3.57M","1.81%"
"Apr 20, 2018","171.56","173.10","173.47","170.57","2.96M","-0.79%"
"Apr 19, 2018","172.93","174.47","175.40","171.79","2.27M","-1.24%"
"Apr 18, 2018","175.11","174.61","176.16","174.44","2.21M","0.13%"
"Apr 17, 2018","174.88","173.00","175.63","171.58","3.28M","2.04%"
"Apr 16, 2018","171.38","172.75","173.13","171.07","2.66M","-0.06%"
"Apr 13, 2018","171.48","172.11","172.43","170.79","2.66M","0.27%"
"Apr 12, 2018","171.02","172.68","174.11","170.96","3.47M","-0.81%"
"Apr 11, 2018","172.41","171.80","174.07","171.60","2.58M","-0.42%"
"Apr 10, 2018","173.13","170.89","173.88","170.11","2.91M","2.07%"
"Apr 09, 2018","169.62","169.20","172.95","167.99","3.86M","0.88%"
"Apr 06, 2018","168.14","170.86","171.72","166.20","3.75M","-2.24%"
"Apr 05, 2018","172.00","174.00","174.43","170.99","2.77M","-0.88%"
"Apr 04, 2018","173.52","166.17","174.27","165.88","3.80M","3.15%"
"Apr 03, 2018","168.22","166.97","169.22","165.08","3.37M","1.31%"
"Apr 02, 2018","166.05","169.92","170.58","163.31","4.76M","-2.60%"
"Mar 29, 2018","170.48","170.99","172.24","169.64","3.77M","0.01%"
"Mar 28, 2018","170.46","171.35","172.50","168.02","4.55M","-0.40%"
"Mar 27, 2018","171.15","176.16","176.36","169.82","3.96M","-2.31%"
"Mar 26, 2018","175.19","172.78","175.87","170.11","4.22M","3.40%"
"Mar 23, 2018","169.43","176.57","179.18","169.35","4.53M","-3.78%"
"Mar 22, 2018","176.08","179.92","180.75","176.00","3.55M","-3.03%"
"Mar 21, 2018","181.59","181.43","184.04","181.40","2.53M","-0.24%"
"Mar 20, 2018","182.03","183.06","184.02","181.17","2.58M","-0.28%"
"Mar 19, 2018","182.55","187.29","187.93","180.66","3.97M","-3.02%"
"Mar 16, 2018","188.24","189.75","190.25","187.23","16.88M","-0.80%"
"Mar 15, 2018","189.75","190.05","190.88","187.91","3.32M","-0.43%"
"Mar 14, 2018","190.57","191.18","192.62","189.80","3.61M","0.43%"
"Mar 13, 2018","189.75","189.60","190.83","188.63","4.71M","0.24%"
"Mar 12, 2018","189.30","189.50","190.39","188.32","6.97M","-0.94%"
"Mar 09, 2018","191.10","188.00","191.38","186.32","5.67M","2.11%"
"Mar 08, 2018","187.16","187.90","188.40","185.51","9.19M","-0.20%"
"Mar 07, 2018","187.53","189.73","190.22","186.41","7.01M","-1.48%"
"Mar 06, 2018","190.35","188.20","191.64","186.93","18.45M","0.12%"
"Mar 05, 2018","190.13","185.05","190.69","185.00","15.19M","2.73%"
"Mar 02, 2018","185.08","181.06","185.80","181.05","19.12M","0.98%"
"Mar 01, 2018","183.29","184.21","185.57","180.38","11.76M","-0.26%"
"Feb 28, 2018","183.77","185.88","187.39","183.69","4.54M","-1.09%"
"Feb 27, 2018","185.79","188.83","190.10","185.55","5.02M","-1.44%"
"Feb 26, 2018","188.50","187.46","190.37","187.03","4.94M","0.98%"
"Feb 23, 2018","186.67","183.63","186.79","182.77","4.16M","2.31%"
"Feb 22, 2018","182.45","182.51","185.16","182.01","3.87M","0.01%"
"Feb 21, 2018","182.43","183.19","185.50","182.40","4.05M","-0.30%"
"Feb 20, 2018","182.98","182.89","184.31","182.14","4.08M","-0.31%"
"Feb 16, 2018","183.55","183.80","186.12","182.68","4.37M","-0.03%"
"Feb 15, 2018","183.60","180.00","185.00","179.90","4.49M","2.27%"
"Feb 14, 2018","179.52","174.08","180.31","174.06","5.96M","2.03%"
"Feb 13, 2018","175.94","173.87","176.70","172.46","3.83M","0.61%"
"Feb 12, 2018","174.87","174.30","176.67","173.00","4.32M","0.81%"
"Feb 09, 2018","173.46","174.13","175.46","168.25","6.09M","0.20%"
"Feb 08, 2018","173.12","177.93","180.42","173.00","6.03M","-2.45%"
"Feb 07, 2018","177.47","176.25","180.99","176.00","5.72M","0.46%"
"Feb 06, 2018","176.65","177.99","180.28","172.04","7.53M","1.09%"
"Feb 05, 2018","174.75","186.82","188.60","174.62","6.92M","-6.56%"
"Feb 02, 2018","187.01","183.46","192.60","183.01","7.03M","0.78%"
"Feb 01, 2018","185.56","185.00","186.83","182.33","4.08M","-0.26%"
"Jan 31, 2018","186.05","191.64","192.27","184.65","4.68M","-2.73%"
"Jan 30, 2018","191.27","196.18","196.47","190.55","3.99M","-3.40%"
"Jan 29, 2018","198.00","196.21","201.23","195.65","4.57M","1.02%"
"Jan 26, 2018","196.01","191.05","196.80","190.99","3.92M","3.12%"
"Jan 25, 2018","190.08","191.40","191.80","188.90","2.47M","-0.29%"
"Jan 24, 2018","190.63","192.75","192.94","189.51","2.77M","-0.71%"
"Jan 23, 2018","191.99","193.00","196.03","191.60","3.49M","-0.18%"
"Jan 22, 2018","192.33","189.73","192.57","189.43","3.58M","1.61%"
"Jan 19, 2018","189.28","188.36","189.72","187.60","3.65M","0.90%"
"Jan 18, 2018","187.59","187.44","188.56","185.50","3.08M","-0.22%"
"Jan 17, 2018","188.01","187.70","189.30","185.90","4.02M","1.33%"
"Jan 16, 2018","185.54","185.62","187.45","184.17","3.37M","0.27%"
"Jan 12, 2018","185.04","182.34","185.61","181.75","3.11M","1.69%"
"Jan 11, 2018","181.96","182.86","182.86","181.10","2.10M","-0.49%"
"Jan 10, 2018","182.86","182.66","183.70","180.37","2.54M","-0.28%"
"Jan 09, 2018","183.38","180.53","184.53","180.12","3.03M","1.54%"
"Jan 08, 2018","180.60","180.48","181.25","178.43","2.36M","-0.03%"
"Jan 05, 2018","180.65","180.84","180.88","179.03","2.21M","0.60%"
"Jan 04, 2018","179.58","180.63","180.86","178.75","2.02M","-0.42%"
"Jan 03, 2018","180.34","176.91","181.44","175.76","3.08M","1.89%"
"Jan 02, 2018","177.00","175.35","177.82","174.42","2.30M","1.78%"
"Dec 29, 2017","173.90","175.25","176.06","173.76","1.95M","-0.77%"
"Dec 28, 2017","175.25","176.77","177.00","175.06","1.64M","-0.54%"
"Dec 27, 2017","176.21","176.44","177.28","176.09","1.40M","0.07%"
"Dec 26, 2017","176.09","176.18","176.92","175.50","1.34M","-0.19%"
"Dec 22, 2017","176.42","176.62","177.49","175.77","1.48M","-0.15%"
"Dec 21, 2017","176.68","177.57","178.23","176.46","2.11M","-0.24%"
"Dec 20, 2017","177.11","177.60","179.17","177.04","3.25M","0.14%"
"Dec 19, 2017","176.87","175.91","177.28","175.41","2.71M","0.41%"
"Dec 18, 2017","176.14","177.86","178.63","176.03","2.80M","-0.51%"
"Dec 15, 2017","177.04","176.39","177.41","174.14","5.80M","1.21%"
"Dec 14, 2017","174.92","177.44","177.97","174.55","2.72M","-1.39%"
"Dec 13, 2017","177.38","176.87","178.22","175.97","3.17M","0.64%"
"Dec 12, 2017","176.26","176.83","176.99","174.13","2.19M","-0.32%"
"Dec 11, 2017","176.83","176.09","177.69","175.01","1.87M","0.81%"
"Dec 08, 2017","175.41","174.43","175.97","173.43","3.34M","0.83%"
"Dec 07, 2017","173.96","175.68","176.94","173.43","3.10M","-1.28%"
"Dec 06, 2017","176.22","179.45","179.48","174.68","2.52M","-1.37%"
"Dec 05, 2017","178.67","179.01","180.73","177.94","3.59M","-0.01%"
"Dec 04, 2017","178.69","178.46","180.74","178.16","4.42M","0.84%"
"Dec 01, 2017","177.20","174.16","177.86","174.05","3.39M","0.88%"
"Nov 30, 2017","175.66","172.63","176.06","172.63","3.82M","1.99%"
"Nov 29, 2017","172.23","171.00","174.00","170.59","3.24M","1.16%"
"Nov 28, 2017","170.26","170.57","170.66","169.43","2.66M","0.32%"
"Nov 27, 2017","169.71","170.56","171.26","169.56","2.15M","-0.24%"
"Nov 24, 2017","170.12","169.50","170.76","169.49","999.77K","0.09%"
"Nov 22, 2017","169.96","169.86","170.73","169.33","1.53M","0.07%"
"Nov 21, 2017","169.84","169.35","170.49","168.89","2.63M","0.62%"
"Nov 20, 2017","168.79","169.90","170.22","168.15","2.01M","-0.71%"
"Nov 17, 2017","170.00","170.67","171.09","169.54","2.04M","-0.45%"
"Nov 16, 2017","170.77","168.91","171.15","168.75","3.13M","0.82%"
"Nov 15, 2017","169.38","170.19","170.52","168.33","3.15M","-0.44%"
"Nov 14, 2017","170.13","170.89","171.49","168.31","2.60M","-0.80%"
"Nov 13, 2017","171.50","171.58","172.94","171.10","2.12M","-0.49%"
"Nov 10, 2017","172.35","173.15","173.48","171.19","1.93M","-0.95%"
"Nov 09, 2017","174.00","172.75","174.23","171.31","2.01M","0.24%"
"Nov 08, 2017","173.58","174.00","174.65","173.18","2.00M","0.06%"
"Nov 07, 2017","173.48","170.61","174.75","170.61","3.10M","1.57%"
"Nov 06, 2017","170.80","172.86","173.32","170.69","2.69M","-1.52%"
"Nov 03, 2017","173.44","172.10","174.03","171.60","2.43M","0.60%"
"Nov 02, 2017","172.41","174.77","175.38","171.26","4.03M","-1.72%"
"Nov 01, 2017","175.42","175.30","177.31","174.72","2.73M","0.11%"
"Oct 31, 2017","175.22","174.15","176.19","174.15","2.91M","0.36%"
"Oct 30, 2017","174.59","175.50","176.80","173.58","2.55M","-0.39%"
"Oct 27, 2017","175.28","175.35","176.43","173.29","3.48M","-0.70%"
"Oct 26, 2017","176.52","170.87","177.44","169.68","6.00M","-0.55%"
"Oct 25, 2017","177.50","179.10","180.04","176.56","4.05M","-1.59%"
"Oct 24, 2017","180.37","181.26","181.54","177.23","3.45M","-0.09%"
"Oct 23, 2017","180.53","183.25","183.62","180.37","2.57M","-1.33%"
"Oct 20, 2017","182.96","184.09","184.82","181.29","3.18M","-0.63%"
"Oct 19, 2017","184.12","185.99","186.98","183.25","2.56M","-1.16%"
"Oct 18, 2017","186.28","187.85","188.84","185.83","2.58M","0.05%"
"Oct 17, 2017","186.19","182.03","187.06","181.12","3.75M","2.36%"
"Oct 16, 2017","181.90","182.96","184.20","181.20","2.21M","-0.61%"
"Oct 13, 2017","183.01","182.64","183.35","182.01","2.33M","0.14%"
"Oct 12, 2017","182.76","183.39","184.39","182.04","2.22M","-0.75%"
"Oct 11, 2017","184.15","185.28","185.50","182.68","3.27M","-0.88%"
"Oct 10, 2017","185.79","185.46","186.58","184.46","2.04M","0.18%"
"Oct 09, 2017","185.46","185.95","186.84","184.40","1.52M","-0.19%"
"Oct 06, 2017","185.82","186.46","188.24","185.16","2.03M","-0.55%"
"Oct 05, 2017","186.85","189.05","190.00","184.31","4.51M","-0.92%"
"Oct 04, 2017","188.59","186.55","188.72","186.02","1.66M","0.73%"
"Oct 03, 2017","187.23","188.05","188.22","185.62","1.52M","0.03%"
"Oct 02, 2017","187.17","187.03","187.72","185.56","2.68M","0.39%"
"Sep 29, 2017","186.45","185.70","186.54","183.17","3.02M","0.53%"
"Sep 28, 2017","185.46","184.29","187.82","184.13","2.58M","0.31%"
"Sep 27, 2017","184.88","185.05","186.88","183.90","2.44M","-0.39%"
"Sep 26, 2017","185.60","186.51","187.55","185.40","2.31M","-0.37%"
"Sep 25, 2017","186.29","185.51","188.03","185.51","2.55M","0.29%"
"Sep 22, 2017","185.76","185.48","186.82","184.00","2.28M","-0.47%"
"Sep 21, 2017","186.64","188.32","188.96","186.50","2.08M","-0.81%"
"Sep 20, 2017","188.17","186.08","188.55","185.42","2.69M","0.99%"
"Sep 19, 2017","186.32","186.81","187.44","185.81","2.07M","-0.08%"
"Sep 18, 2017","186.47","187.79","188.56","186.12","2.44M","-0.53%"
