"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 12, 2019","168.71","169.60","170.49","168.61","8.59M","0.75%"
"Feb 11, 2019","167.45","168.85","170.33","167.45","7.26M","0.05%"
"Feb 08, 2019","167.36","163.83","167.65","163.75","8.33M","0.24%"
"Feb 07, 2019","166.96","169.16","169.61","164.34","11.91M","-2.66%"
"Feb 06, 2019","171.52","171.86","173.09","169.99","11.27M","-0.18%"
"Feb 05, 2019","171.83","168.55","171.95","168.00","12.80M","3.08%"
"Feb 04, 2019","166.70","166.32","167.55","165.61","7.38M","-0.76%"
"Feb 01, 2019","167.97","168.00","169.40","167.63","10.77M","-0.31%"
"Jan 31, 2019","168.49","167.80","169.73","165.70","21.22M","1.00%"
"Jan 30, 2019","166.82","161.29","167.84","160.50","37.00M","6.34%"
"Jan 29, 2019","156.88","159.04","160.37","155.92","18.35M","-1.28%"
"Jan 28, 2019","158.92","157.80","159.69","155.30","10.14M","-0.18%"
"Jan 25, 2019","159.21","158.91","160.50","157.43","16.46M","2.15%"
"Jan 24, 2019","155.86","151.47","156.00","151.21","11.00M","2.52%"
"Jan 23, 2019","152.03","154.65","155.18","150.95","10.20M","-0.08%"
"Jan 22, 2019","152.15","154.40","155.44","150.21","21.29M","-3.10%"
"Jan 18, 2019","157.02","158.45","159.49","154.73","19.61M","0.67%"
"Jan 17, 2019","155.97","152.11","158.55","151.90","16.15M","0.73%"
"Jan 16, 2019","154.84","152.81","155.39","151.50","14.81M","2.62%"
"Jan 15, 2019","150.88","150.68","154.17","149.96","15.00M","1.08%"
"Jan 14, 2019","149.27","148.50","150.57","146.54","13.36M","-1.35%"
"Jan 11, 2019","151.32","151.83","153.38","150.14","9.59M","-0.24%"
"Jan 10, 2019","151.69","149.81","152.03","148.88","14.22M","-0.15%"
"Jan 09, 2019","151.92","149.89","153.35","148.50","20.21M","3.49%"
"Jan 08, 2019","146.79","145.00","147.55","142.06","16.49M","2.58%"
"Jan 07, 2019","143.10","140.55","144.08","139.01","17.24M","2.40%"
"Jan 04, 2019","139.75","134.26","141.08","133.66","22.85M","7.01%"
"Jan 03, 2019","130.60","134.27","134.87","129.83","19.53M","-4.46%"
"Jan 02, 2019","136.70","134.13","137.75","133.03","16.71M","-0.27%"
"Dec 31, 2018","137.07","141.83","142.02","136.04","11.19M","-1.45%"
"Dec 28, 2018","139.09","139.20","140.98","136.79","11.96M","0.46%"
"Dec 27, 2018","138.45","135.05","138.45","133.89","11.46M","0.33%"
"Dec 26, 2018","138.00","132.87","138.02","130.18","14.86M","4.63%"
"Dec 24, 2018","131.89","130.00","134.57","129.77","11.24M","-0.08%"
