"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 02, 2019","19.97","21.01","21.11","19.29","2.85M","-6.29%"
"Aug 01, 2019","21.31","23.87","23.87","21.30","2.02M","-10.27%"
"Jul 31, 2019","23.75","23.25","24.13","22.96","1.47M","2.99%"
"Jul 30, 2019","23.06","23.16","23.24","22.17","1.40M","-2.74%"
"Jul 29, 2019","23.71","23.55","23.79","23.20","769.19K","0.30%"
"Jul 26, 2019","23.64","23.28","23.82","22.98","1.10M","1.76%"
"Jul 25, 2019","23.23","24.41","24.63","22.93","1.23M","-6.41%"
"Jul 24, 2019","24.82","23.26","24.83","23.09","1.44M","6.94%"
"Jul 23, 2019","23.21","22.33","23.48","22.00","2.08M","6.91%"
"Jul 22, 2019","21.71","22.19","22.73","21.69","906.34K","-1.23%"
"Jul 19, 2019","21.98","21.65","22.82","21.65","860.61K","1.62%"
"Jul 18, 2019","21.63","21.50","21.72","20.95","1.21M","0.14%"
"Jul 17, 2019","21.60","21.61","21.95","21.01","1.44M","-1.50%"
"Jul 16, 2019","21.93","21.61","22.56","21.06","1.90M","-0.45%"
"Jul 15, 2019","22.03","22.09","22.37","21.23","1.13M","-0.27%"
"Jul 12, 2019","22.09","21.61","22.76","21.52","1.49M","2.36%"
"Jul 11, 2019","21.58","22.78","22.78","21.52","1.97M","-5.27%"
"Jul 10, 2019","22.78","22.73","23.00","21.65","1.91M","1.15%"
"Jul 09, 2019","22.52","22.77","22.96","22.23","1.35M","-2.21%"
"Jul 08, 2019","23.03","23.43","24.13","22.73","1.63M","-2.46%"
"Jul 05, 2019","23.61","23.53","23.85","22.95","806.16K","-0.67%"
"Jul 03, 2019","23.77","23.81","24.00","23.19","1.10M","0.64%"
"Jul 02, 2019","23.62","23.97","24.06","23.13","2.01M","-1.83%"
"Jul 01, 2019","24.06","24.94","25.30","23.69","2.14M","-0.87%"
"Jun 28, 2019","24.27","23.86","24.92","23.85","13.45M","1.76%"
"Jun 27, 2019","23.85","23.11","23.92","23.10","1.79M","2.89%"
"Jun 26, 2019","23.18","22.25","23.31","22.25","1.75M","4.37%"
"Jun 25, 2019","22.21","22.01","22.23","21.71","1.00M","0.91%"
"Jun 24, 2019","22.01","22.12","22.15","21.39","1.04M","-0.77%"
"Jun 21, 2019","22.18","22.15","22.48","21.80","1.71M","0.05%"
"Jun 20, 2019","22.17","21.77","22.42","21.68","1.36M","3.89%"
"Jun 19, 2019","21.34","21.60","21.67","20.87","951.80K","-0.47%"
"Jun 18, 2019","21.44","21.05","22.00","20.91","1.58M","3.08%"
"Jun 17, 2019","20.80","20.55","21.08","19.90","1.14M","1.86%"
"Jun 14, 2019","20.42","20.83","21.03","20.03","1.30M","-2.99%"
"Jun 13, 2019","21.05","20.66","21.23","20.15","1.71M","1.64%"
"Jun 12, 2019","20.71","21.53","21.55","20.59","1.59M","-4.65%"
"Jun 11, 2019","21.72","21.19","22.37","21.02","1.87M","4.47%"
"Jun 10, 2019","20.79","20.85","21.68","20.72","2.42M","1.96%"
"Jun 07, 2019","20.39","19.83","20.68","19.37","1.32M","3.24%"
"Jun 06, 2019","19.75","19.13","20.02","18.79","2.27M","1.86%"
"Jun 05, 2019","19.39","18.91","19.61","18.00","1.96M","2.48%"
"Jun 04, 2019","18.92","17.88","19.26","17.75","1.94M","8.74%"
"Jun 03, 2019","17.40","17.05","17.85","16.86","1.93M","0.81%"
"May 31, 2019","17.26","17.03","17.52","16.58","1.92M","-3.63%"
"May 30, 2019","17.91","18.10","18.99","17.72","1.58M","-0.89%"
"May 29, 2019","18.07","17.79","18.20","17.46","999.76K","-0.11%"
"May 28, 2019","18.09","17.46","18.23","17.39","1.42M","4.21%"
"May 24, 2019","17.36","17.23","17.57","16.91","1.01M","1.22%"
"May 23, 2019","17.15","16.45","17.18","16.37","1.82M","2.08%"
"May 22, 2019","16.80","17.54","17.77","16.67","1.36M","-5.51%"
"May 21, 2019","17.78","17.61","18.09","17.34","1.65M","0.97%"
"May 20, 2019","17.61","17.55","18.37","17.36","2.33M","-2.00%"
"May 17, 2019","17.97","17.79","18.55","17.51","1.97M","-0.39%"
"May 16, 2019","18.04","20.20","20.59","17.80","3.65M","-11.57%"
"May 15, 2019","20.40","20.33","20.45","19.54","2.75M","-1.35%"
"May 14, 2019","20.68","20.61","20.83","20.09","2.39M","0.83%"
"May 13, 2019","20.51","20.59","21.14","20.08","2.24M","-4.34%"
"May 10, 2019","21.44","21.03","21.64","20.60","2.27M","0.89%"
"May 09, 2019","21.25","21.28","21.44","20.06","3.06M","-3.54%"
"May 08, 2019","22.03","22.08","22.69","21.64","2.20M","0.27%"
"May 07, 2019","21.97","22.88","23.00","21.55","2.90M","-9.77%"
"May 06, 2019","24.35","23.76","24.57","23.32","2.14M","-2.17%"
"May 03, 2019","24.89","24.02","25.01","23.64","1.66M","4.14%"
"May 02, 2019","23.90","22.99","23.93","22.71","1.54M","3.82%"
"May 01, 2019","23.02","23.34","24.03","22.99","1.30M","-0.35%"
"Apr 30, 2019","23.10","23.87","24.07","22.71","1.58M","-3.91%"
"Apr 29, 2019","24.04","23.35","24.35","23.30","1.67M","2.56%"
"Apr 26, 2019","23.44","22.68","23.59","22.35","1.97M","4.32%"
"Apr 25, 2019","22.47","23.99","24.00","22.15","2.25M","-6.80%"
"Apr 24, 2019","24.11","24.85","24.93","23.45","2.85M","-2.55%"
"Apr 23, 2019","24.74","25.63","25.72","24.66","3.01M","-3.13%"
"Apr 22, 2019","25.54","25.13","26.02","24.39","2.61M","-1.43%"
"Apr 18, 2019","25.91","25.27","25.95","25.06","3.24M","2.17%"
"Apr 17, 2019","25.36","24.53","25.60","24.53","3.47M","3.59%"
"Apr 16, 2019","24.48","24.31","24.56","23.22","4.67M","3.16%"
"Apr 15, 2019","23.73","21.20","24.75","20.91","9.20M","14.47%"
"Apr 12, 2019","20.73","20.06","21.89","19.45","6.59M","13.65%"
"Apr 11, 2019","18.24","17.80","18.36","17.59","2.49M","0.50%"
"Apr 10, 2019","18.15","16.40","18.25","16.29","3.01M","10.20%"
"Apr 09, 2019","16.47","16.63","16.65","16.16","1.41M","-2.02%"
"Apr 08, 2019","16.81","16.18","16.82","16.09","1.31M","3.07%"
"Apr 05, 2019","16.31","16.35","16.56","15.97","2.14M","1.30%"
