"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 23, 2019","36.59","36.28","36.73","36.02","3.10M","2.29%"
"Sep 20, 2019","35.77","37.51","37.61","35.77","4.74M","-4.46%"
"Sep 19, 2019","37.44","37.76","37.85","37.26","1.70M","0.29%"
"Sep 18, 2019","37.33","37.96","38.14","37.03","2.21M","-0.93%"
"Sep 17, 2019","37.68","38.12","38.12","37.56","1.46M","-0.92%"
"Sep 16, 2019","38.03","37.93","38.31","37.88","688.20K","0.40%"
"Sep 13, 2019","37.88","38.09","38.15","37.76","773.73K","0.37%"
"Sep 12, 2019","37.74","37.88","38.16","37.61","656.67K","0.21%"
"Sep 11, 2019","37.66","37.66","37.87","37.50","1.03M","0.48%"
"Sep 10, 2019","37.48","37.74","37.80","37.11","1.57M","0.00%"
"Sep 09, 2019","37.48","38.12","38.16","37.22","2.37M","-1.34%"
"Sep 06, 2019","37.99","38.15","38.35","37.97","1.40M","-0.24%"
"Sep 05, 2019","38.08","37.93","38.16","37.35","1.39M","0.32%"
"Sep 04, 2019","37.96","37.52","38.01","37.31","1.13M","2.32%"
"Sep 03, 2019","37.10","36.62","37.28","36.59","1.93M","0.00%"
"Aug 30, 2019","37.10","37.07","37.17","36.74","964.40K","0.65%"
"Aug 29, 2019","36.86","36.48","36.98","36.40","977.05K","1.80%"
"Aug 28, 2019","36.21","36.27","36.66","36.01","861.13K","-0.77%"
"Aug 27, 2019","36.49","36.27","36.71","36.25","831.52K","0.94%"
"Aug 26, 2019","36.15","36.32","36.42","36.05","596.63K","1.01%"
"Aug 23, 2019","35.79","36.27","36.87","35.71","955.78K","-2.08%"
"Aug 22, 2019","36.55","36.72","36.81","36.26","1.20M","0.25%"
"Aug 21, 2019","36.46","36.85","37.09","36.27","1.83M","-0.05%"
"Aug 20, 2019","36.48","36.58","36.85","36.40","1.18M","0.19%"
"Aug 19, 2019","36.41","36.43","36.70","35.95","1.72M","-0.19%"
"Aug 16, 2019","36.48","35.95","36.61","35.85","1.19M","1.73%"
"Aug 15, 2019","35.86","35.88","35.98","35.53","1.72M","-0.03%"
"Aug 14, 2019","35.87","36.49","36.52","35.84","1.39M","-4.42%"
"Aug 13, 2019","37.53","36.27","37.91","36.20","1.85M","3.47%"
"Aug 12, 2019","36.27","36.82","36.90","36.23","889.95K","-1.87%"
"Aug 09, 2019","36.96","37.00","37.18","36.67","1.33M","-1.07%"
"Aug 08, 2019","37.36","37.15","37.40","36.84","1.30M","2.24%"
"Aug 07, 2019","36.54","36.67","37.31","36.48","2.24M","-1.51%"
"Aug 06, 2019","37.10","37.03","37.42","36.65","1.51M","2.09%"
"Aug 05, 2019","36.34","37.00","37.12","36.13","2.78M","-3.20%"
"Aug 02, 2019","37.54","38.29","38.33","37.26","2.18M","-1.86%"
"Aug 01, 2019","38.25","38.97","40.08","38.16","3.29M","-2.47%"
"Jul 31, 2019","39.22","39.00","39.47","38.60","2.66M","0.90%"
"Jul 30, 2019","38.87","39.70","39.70","38.53","3.93M","-1.19%"
"Jul 29, 2019","39.34","38.74","39.35","37.59","6.67M","6.21%"
"Jul 26, 2019","37.04","40.31","42.37","35.84","14.37M","-3.57%"
"Jul 25, 2019","38.41","39.90","39.90","38.26","4.07M","-3.95%"
"Jul 24, 2019","39.99","39.62","40.10","39.32","1.66M","0.91%"
"Jul 23, 2019","39.63","39.55","39.69","39.13","983.34K","0.10%"
"Jul 22, 2019","39.59","39.56","39.85","39.17","1.76M","1.51%"
"Jul 19, 2019","39.00","39.95","40.53","38.94","2.11M","-1.54%"
"Jul 18, 2019","39.61","39.56","39.78","39.31","1.17M","0.10%"
"Jul 17, 2019","39.57","40.28","40.50","39.52","923.51K","-1.74%"
