"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 28, 2019","145.16","145.82","146.93","144.70","1.38M","0.78%"
"Jun 27, 2019","144.03","145.33","145.85","143.84","1.21M","-1.43%"
"Jun 26, 2019","146.12","144.36","146.84","143.29","1.22M","1.68%"
"Jun 25, 2019","143.70","147.60","147.71","143.24","1.10M","-2.72%"
"Jun 24, 2019","147.72","146.70","149.08","146.06","741.96K","0.65%"
"Jun 21, 2019","146.77","149.45","150.02","146.65","1.36M","-1.69%"
"Jun 20, 2019","149.29","149.58","149.97","145.82","1.08M","0.81%"
"Jun 19, 2019","148.09","150.39","151.00","147.84","800.72K","-1.30%"
"Jun 18, 2019","150.04","148.20","152.59","147.49","1.03M","1.52%"
"Jun 17, 2019","147.79","152.98","153.37","147.53","1.40M","-3.74%"
"Jun 14, 2019","153.53","152.03","153.91","150.53","681.45K","1.31%"
"Jun 13, 2019","151.54","150.09","151.95","149.82","414.85K","0.76%"
"Jun 12, 2019","150.39","151.45","151.58","148.99","669.42K","-1.01%"
"Jun 11, 2019","151.92","152.39","153.00","151.07","748.05K","0.44%"
"Jun 10, 2019","151.25","151.88","152.32","150.74","948.74K","0.92%"
"Jun 07, 2019","149.87","149.85","150.99","149.42","629.89K","0.08%"
"Jun 06, 2019","149.75","147.71","150.02","147.26","729.46K","1.53%"
"Jun 05, 2019","147.50","146.90","147.50","144.45","1.00M","0.39%"
"Jun 04, 2019","146.92","142.59","147.25","142.59","989.53K","4.36%"
"Jun 03, 2019","140.78","137.96","141.23","137.24","945.09K","1.84%"
"May 31, 2019","138.23","140.94","141.52","137.65","1.04M","-3.57%"
"May 30, 2019","143.35","144.52","145.53","143.19","536.85K","-0.47%"
"May 29, 2019","144.03","143.09","144.10","141.29","850.24K","-0.15%"
"May 28, 2019","144.25","146.04","146.95","144.25","943.92K","-1.46%"
"May 24, 2019","146.39","145.42","146.69","144.97","480.06K","1.41%"
"May 23, 2019","144.36","144.89","145.17","143.48","780.92K","-1.37%"
"May 22, 2019","146.36","147.86","149.43","146.34","1.03M","-1.37%"
"May 21, 2019","148.40","146.79","148.89","146.79","1.08M","1.73%"
"May 20, 2019","145.88","142.89","146.17","142.30","1.02M","1.45%"
"May 17, 2019","143.79","143.35","145.35","142.59","690.96K","-0.81%"
"May 16, 2019","144.97","142.75","146.05","142.72","636.52K","1.91%"
"May 15, 2019","142.25","141.55","142.85","140.01","781.22K","-0.19%"
"May 14, 2019","142.52","140.00","144.13","139.90","916.78K","2.25%"
"May 13, 2019","139.38","143.99","144.31","139.24","1.37M","-3.58%"
"May 10, 2019","144.56","141.93","145.02","140.49","855.28K","1.21%"
"May 09, 2019","142.83","140.75","142.99","140.24","761.51K","-0.14%"
"May 08, 2019","143.03","143.60","144.88","142.54","782.06K","-0.86%"
"May 07, 2019","144.27","145.74","145.75","142.85","801.92K","-2.04%"
"May 06, 2019","147.28","145.48","147.90","144.34","574.24K","-0.39%"
"May 03, 2019","147.85","146.95","149.24","146.95","701.67K","0.33%"
"May 02, 2019","147.37","146.15","148.15","145.20","942.58K","0.53%"
"May 01, 2019","146.60","146.89","148.24","146.14","1.14M","-0.12%"
"Apr 30, 2019","146.77","148.11","148.23","144.97","1.42M","-0.64%"
"Apr 29, 2019","147.72","147.32","148.83","146.45","611.99K","0.74%"
"Apr 26, 2019","146.63","145.41","146.78","144.38","812.72K","1.08%"
"Apr 25, 2019","145.06","143.49","146.77","143.49","1.20M","0.74%"
"Apr 24, 2019","144.00","144.13","145.15","143.93","1.13M","-0.59%"
"Apr 23, 2019","144.85","143.31","145.77","142.31","845.00K","1.22%"
"Apr 22, 2019","143.11","143.42","143.62","142.38","479.34K","-0.11%"
"Apr 18, 2019","143.27","142.95","143.91","141.80","1.02M","0.01%"
"Apr 17, 2019","143.25","144.45","144.76","142.45","681.88K","-0.57%"
"Apr 16, 2019","144.07","141.77","144.08","141.62","718.96K","1.98%"
"Apr 15, 2019","141.27","142.32","143.09","140.69","692.82K","-0.89%"
"Apr 12, 2019","142.54","141.91","144.09","141.05","885.43K","2.07%"
"Apr 11, 2019","139.65","139.16","140.71","138.94","512.79K","0.80%"
"Apr 10, 2019","138.54","136.95","138.92","136.28","544.28K","1.52%"
"Apr 09, 2019","136.47","137.92","138.05","135.82","584.47K","-1.49%"
"Apr 08, 2019","138.54","137.65","138.59","136.84","499.98K","0.43%"
"Apr 05, 2019","137.94","137.98","138.67","137.10","662.46K","0.48%"
"Apr 04, 2019","137.28","136.58","138.27","136.58","440.61K","0.53%"
"Apr 03, 2019","136.56","137.63","138.49","135.88","833.42K","0.32%"
"Apr 02, 2019","136.12","136.50","138.08","135.19","1.58M","2.59%"
"Apr 01, 2019","132.68","129.59","132.89","129.58","961.88K","3.58%"
"Mar 29, 2019","128.10","128.45","129.45","127.72","846.73K","0.87%"
"Mar 28, 2019","126.99","125.99","127.33","125.41","903.42K","1.11%"
"Mar 27, 2019","125.59","125.87","126.83","124.79","828.80K","-0.22%"
"Mar 26, 2019","125.87","125.53","126.32","124.41","666.67K","1.67%"
"Mar 25, 2019","123.80","124.00","125.56","122.76","744.39K","-0.27%"
"Mar 22, 2019","124.13","128.24","128.43","123.07","1.24M","-4.18%"
"Mar 21, 2019","129.55","128.26","130.18","127.12","1.07M","0.33%"
"Mar 20, 2019","129.13","128.52","131.64","127.92","1.39M","0.20%"
"Mar 19, 2019","128.87","131.27","131.86","128.52","763.32K","-1.14%"
"Mar 18, 2019","130.36","129.73","131.45","129.41","1.24M","1.02%"
"Mar 15, 2019","129.05","125.39","129.07","124.96","2.87M","3.18%"
"Mar 14, 2019","125.07","124.92","125.54","124.60","1.29M","0.17%"
"Mar 13, 2019","124.86","125.61","125.74","124.27","1.17M","0.20%"
"Mar 12, 2019","124.61","124.49","125.64","123.87","1.10M","0.20%"
"Mar 11, 2019","124.36","124.76","125.38","124.01","1.23M","0.01%"
"Mar 08, 2019","124.35","123.49","124.44","122.66","997.68K","-0.45%"
"Mar 07, 2019","124.91","127.15","127.15","123.73","812.33K","-2.31%"
"Mar 06, 2019","127.86","130.54","130.76","127.65","605.35K","-1.74%"
"Mar 05, 2019","130.13","130.66","130.71","128.69","863.33K","-0.35%"
"Mar 04, 2019","130.59","132.80","133.96","129.42","767.35K","-1.20%"
"Mar 01, 2019","132.18","133.12","134.37","130.89","927.04K","0.42%"
"Feb 28, 2019","131.63","131.91","132.35","130.94","976.02K","-0.18%"
"Feb 27, 2019","131.87","130.77","132.41","130.33","843.58K","0.66%"
"Feb 26, 2019","131.00","130.79","132.98","130.10","783.33K","-0.71%"
"Feb 25, 2019","131.94","135.59","136.01","131.82","1.42M","-2.19%"
"Feb 22, 2019","134.89","132.35","135.05","131.72","1.00M","2.43%"
"Feb 21, 2019","131.69","133.24","133.24","130.93","736.29K","-0.90%"
"Feb 20, 2019","132.89","131.66","133.03","131.14","941.87K","0.70%"
"Feb 19, 2019","131.96","129.56","132.49","128.19","909.24K","0.98%"
"Feb 15, 2019","130.68","128.44","130.69","128.06","706.07K","2.77%"
"Feb 14, 2019","127.16","127.90","128.38","125.82","837.27K","-2.03%"
"Feb 13, 2019","129.80","129.69","131.19","128.78","790.28K","0.75%"
"Feb 12, 2019","128.83","127.24","129.84","127.24","1.17M","2.29%"
"Feb 11, 2019","125.95","126.11","126.88","124.92","974.66K","0.30%"
"Feb 08, 2019","125.57","124.12","125.61","122.02","1.17M","0.28%"
"Feb 07, 2019","125.22","125.92","127.08","122.84","852.15K","-1.16%"
"Feb 06, 2019","126.69","124.68","127.58","124.68","872.26K","0.81%"
"Feb 05, 2019","125.67","127.16","127.39","124.70","938.57K","-1.12%"
"Feb 04, 2019","127.09","127.06","127.58","126.60","895.99K","0.16%"
"Feb 01, 2019","126.89","127.24","128.01","126.09","1.69M","0.23%"
"Jan 31, 2019","126.60","121.55","127.17","121.55","1.99M","5.34%"
"Jan 30, 2019","120.18","121.73","121.73","117.09","1.55M","-0.99%"
"Jan 29, 2019","121.38","121.60","122.49","120.83","786.21K","-0.34%"
"Jan 28, 2019","121.79","120.40","121.87","119.78","1.04M","0.55%"
"Jan 25, 2019","121.12","121.41","122.25","120.78","793.36K","1.12%"
"Jan 24, 2019","119.78","118.36","120.92","118.30","882.94K","0.82%"
"Jan 23, 2019","118.81","120.06","120.38","117.17","588.72K","-0.39%"
"Jan 22, 2019","119.28","119.89","120.20","118.38","1.20M","-1.51%"
"Jan 18, 2019","121.11","120.25","121.98","118.74","928.10K","2.12%"
"Jan 17, 2019","118.59","117.07","119.55","115.56","872.49K","0.28%"
"Jan 16, 2019","118.26","116.40","119.26","115.64","1.04M","2.67%"
"Jan 15, 2019","115.18","113.65","115.25","112.53","671.56K","1.00%"
"Jan 14, 2019","114.04","111.83","114.99","111.51","1.08M","0.53%"
"Jan 11, 2019","113.44","112.25","114.00","110.60","728.59K","0.00%"
"Jan 10, 2019","113.44","112.09","114.04","111.79","747.94K","0.30%"
"Jan 09, 2019","113.10","112.49","113.73","111.15","808.01K","1.04%"
"Jan 08, 2019","111.94","112.83","112.84","109.54","806.77K","0.63%"
"Jan 07, 2019","111.24","110.00","112.34","108.77","944.16K","0.46%"
"Jan 04, 2019","110.73","107.85","111.20","107.64","1.03M","5.36%"
"Jan 03, 2019","105.10","106.88","107.55","104.87","1.07M","-2.65%"
"Jan 02, 2019","107.96","103.44","108.78","102.79","1.60M","3.44%"
"Dec 31, 2018","104.37","103.62","104.85","102.66","826.22K","1.18%"
"Dec 28, 2018","103.15","104.38","104.89","102.41","967.01K","-0.89%"
"Dec 27, 2018","104.08","100.46","104.09","99.67","1.08M","1.34%"
"Dec 26, 2018","102.70","98.19","102.77","95.69","1.19M","5.25%"
"Dec 24, 2018","97.58","99.93","100.54","97.52","1.05M","-2.72%"
"Dec 21, 2018","100.31","104.04","105.76","100.12","2.58M","-3.90%"
"Dec 20, 2018","104.38","104.83","106.92","103.45","1.51M","-1.03%"
"Dec 19, 2018","105.47","108.36","109.83","104.73","1.37M","-2.70%"
"Dec 18, 2018","108.40","109.31","110.98","107.61","1.19M","-0.24%"
"Dec 17, 2018","108.66","109.62","111.78","107.87","1.08M","-1.39%"
"Dec 14, 2018","110.19","111.04","112.79","109.87","1.17M","-1.77%"
"Dec 13, 2018","112.17","113.13","113.58","110.95","1.24M","-0.48%"
"Dec 12, 2018","112.71","113.96","115.85","112.39","1.19M","0.98%"
"Dec 11, 2018","111.62","114.63","115.39","110.90","1.36M","-0.75%"
"Dec 10, 2018","112.46","115.58","115.95","110.38","1.49M","-2.90%"
"Dec 07, 2018","115.82","119.35","122.04","115.43","1.13M","-2.94%"
"Dec 06, 2018","119.33","118.30","119.38","113.21","2.11M","-1.73%"
"Dec 04, 2018","121.43","130.24","130.24","121.05","1.46M","-7.28%"
"Dec 03, 2018","130.96","132.28","133.27","129.89","972.31K","0.93%"
"Nov 30, 2018","129.75","127.48","130.41","127.32","1.25M","1.70%"
"Nov 29, 2018","127.58","130.92","132.30","127.41","1.15M","-3.60%"
"Nov 28, 2018","132.34","126.44","132.48","125.84","1.35M","4.88%"
"Nov 27, 2018","126.18","126.96","128.34","125.36","893.11K","-1.40%"
"Nov 26, 2018","127.97","124.29","128.23","124.29","1.29M","3.53%"
"Nov 23, 2018","123.61","122.20","125.18","122.18","315.53K","-0.02%"
"Nov 21, 2018","123.64","122.55","125.68","121.90","665.31K","1.17%"
"Nov 20, 2018","122.21","124.78","124.78","121.43","815.90K","-2.98%"
"Nov 19, 2018","125.96","126.01","126.97","124.90","649.25K","-0.45%"
"Nov 16, 2018","126.53","125.91","126.82","124.91","968.40K","-0.10%"
"Nov 15, 2018","126.66","123.36","126.67","122.64","940.37K","1.43%"
"Nov 14, 2018","124.87","127.41","128.18","123.41","1.12M","-1.27%"
"Nov 13, 2018","126.48","125.40","128.32","125.11","968.76K","1.14%"
"Nov 12, 2018","125.06","127.17","127.70","124.77","707.31K","-2.04%"
"Nov 09, 2018","127.66","128.73","129.65","126.81","814.56K","-1.65%"
"Nov 08, 2018","129.80","128.74","131.36","128.74","869.07K","0.18%"
"Nov 07, 2018","129.57","128.84","129.67","126.57","1.17M","1.58%"
"Nov 06, 2018","127.55","126.36","128.10","125.91","823.65K","0.58%"
"Nov 05, 2018","126.81","126.76","128.45","125.92","1.32M","0.28%"
"Nov 02, 2018","126.45","130.48","131.24","125.80","939.24K","-2.60%"
"Nov 01, 2018","129.82","128.16","129.83","126.83","967.80K","2.03%"
"Oct 31, 2018","127.24","128.54","130.50","127.13","1.30M","0.51%"
"Oct 30, 2018","126.60","124.03","126.78","123.26","914.04K","2.85%"
"Oct 29, 2018","123.09","124.22","126.62","121.33","1.21M","0.89%"
"Oct 26, 2018","122.00","123.50","124.49","120.79","1.97M","-3.32%"
"Oct 25, 2018","126.19","124.14","127.03","122.91","1.35M","2.94%"
"Oct 24, 2018","122.59","130.16","131.31","121.97","2.53M","-7.35%"
"Oct 23, 2018","132.31","130.48","133.37","129.46","1.50M","-0.65%"
"Oct 22, 2018","133.17","136.08","136.69","132.91","1.08M","-1.98%"
"Oct 19, 2018","135.86","134.26","136.66","133.20","987.24K","1.39%"
"Oct 18, 2018","134.00","137.99","138.10","133.26","1.04M","-3.16%"
"Oct 17, 2018","138.37","137.09","139.27","135.92","952.44K","0.99%"
"Oct 16, 2018","137.01","136.61","137.75","135.00","1.01M","0.94%"
"Oct 15, 2018","135.74","135.31","137.47","134.65","685.75K","-0.03%"
"Oct 12, 2018","135.78","137.33","138.29","132.44","1.21M","0.30%"
"Oct 11, 2018","135.38","142.45","143.75","135.13","1.47M","-5.68%"
"Oct 10, 2018","143.54","149.00","149.19","143.44","935.19K","-3.68%"
"Oct 09, 2018","149.02","150.31","150.37","147.61","772.73K","-1.32%"
"Oct 08, 2018","151.02","149.00","151.34","147.76","492.61K","0.85%"
"Oct 05, 2018","149.75","152.20","153.15","149.24","682.97K","-1.46%"
"Oct 04, 2018","151.97","150.35","152.19","150.30","912.35K","0.98%"
"Oct 03, 2018","150.49","149.61","152.09","149.16","920.25K","1.17%"
"Oct 02, 2018","148.75","148.93","149.84","147.02","708.64K","-0.05%"
"Oct 01, 2018","148.83","149.23","150.52","148.25","790.38K","0.79%"
"Sep 28, 2018","147.66","147.74","149.51","146.54","1.32M","-0.89%"
"Sep 27, 2018","148.99","147.28","149.96","146.25","807.53K","1.60%"
"Sep 26, 2018","146.65","148.23","149.18","146.37","678.70K","-0.94%"
"Sep 25, 2018","148.04","148.88","149.64","147.62","622.19K","-0.46%"
"Sep 24, 2018","148.72","149.57","149.93","148.17","690.92K","-0.85%"
"Sep 21, 2018","149.99","149.45","150.15","149.09","1.32M","0.38%"
"Sep 20, 2018","149.42","149.92","151.01","148.75","793.26K","0.67%"
"Sep 19, 2018","148.43","146.25","149.24","146.11","806.02K","1.66%"
"Sep 18, 2018","146.01","144.38","146.33","143.73","782.37K","1.34%"
"Sep 17, 2018","144.08","147.38","147.38","143.84","844.56K","-2.30%"
"Sep 14, 2018","147.47","143.55","147.52","143.55","840.95K","2.86%"
"Sep 13, 2018","143.37","142.21","143.97","142.11","536.25K","1.39%"
"Sep 12, 2018","141.41","142.51","142.57","140.94","640.14K","-0.92%"
"Sep 11, 2018","142.73","142.24","143.26","141.05","685.90K","-0.31%"
"Sep 10, 2018","143.17","143.44","143.99","142.29","592.36K","0.48%"
"Sep 07, 2018","142.48","143.12","144.19","141.60","852.23K","-0.50%"
"Sep 06, 2018","143.19","143.93","144.48","142.29","647.55K","-0.51%"
"Sep 05, 2018","143.92","142.98","145.38","142.98","626.49K","0.56%"
"Sep 04, 2018","143.12","141.68","143.17","140.97","851.88K","0.82%"
"Aug 31, 2018","141.96","141.49","142.47","140.97","645.80K","-0.05%"
"Aug 30, 2018","142.03","143.23","143.61","141.91","583.84K","-1.24%"
"Aug 29, 2018","143.81","144.21","144.60","142.66","560.81K","-0.14%"
"Aug 28, 2018","144.01","144.50","145.39","143.51","617.89K","-0.13%"
