"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 10, 2019","2.32","2.22","2.37","2.17","2.74M","4.98%"
"Sep 09, 2019","2.21","2.04","2.25","2.02","1.96M","7.28%"
"Sep 06, 2019","2.06","2.04","2.08","1.96","1.39M","1.98%"
"Sep 05, 2019","2.02","2.05","2.10","2.01","1.13M","-1.46%"
"Sep 04, 2019","2.05","2.01","2.10","2.00","1.18M","2.50%"
"Sep 03, 2019","2.00","2.01","2.03","1.96","759.97K","-0.99%"
"Aug 30, 2019","2.02","2.02","2.05","2.00","1.21M","-1.46%"
"Aug 29, 2019","2.05","2.17","2.18","2.05","1.32M","-2.38%"
"Aug 28, 2019","2.10","1.81","2.17","1.76","3.00M","16.67%"
"Aug 27, 2019","1.80","1.85","1.87","1.74","1.98M","-2.70%"
"Aug 26, 2019","1.85","2.00","2.04","1.82","2.34M","-6.57%"
"Aug 23, 2019","1.98","2.07","2.07","1.95","2.17M","-4.35%"
"Aug 22, 2019","2.07","2.02","2.09","1.92","2.71M","0.98%"
"Aug 21, 2019","2.05","2.23","2.23","2.03","4.27M","-8.07%"
"Aug 20, 2019","2.23","2.72","2.77","2.13","17.98M","0.90%"
"Aug 19, 2019","2.21","2.38","2.45","1.66","7.32M","-3.07%"
"Aug 16, 2019","2.28","2.18","2.43","2.09","2.71M","5.56%"
"Aug 15, 2019","2.16","2.29","2.30","2.11","1.16M","-3.57%"
"Aug 14, 2019","2.24","2.29","2.31","2.18","841.05K","-1.75%"
"Aug 13, 2019","2.28","2.33","2.36","2.25","877.55K","-1.30%"
"Aug 12, 2019","2.31","2.51","2.52","2.27","1.40M","-5.71%"
"Aug 09, 2019","2.45","2.31","2.46","2.30","1.45M","7.46%"
"Aug 08, 2019","2.28","2.25","2.37","2.22","1.04M","5.56%"
"Aug 07, 2019","2.16","2.13","2.26","2.06","1.50M","1.41%"
"Aug 06, 2019","2.13","2.24","2.24","2.13","450.43K","-4.91%"
"Aug 05, 2019","2.24","2.26","2.27","2.12","534.50K","-1.75%"
"Aug 02, 2019","2.28","2.39","2.39","2.23","799.45K","-3.80%"
"Aug 01, 2019","2.37","2.40","2.44","2.32","473.36K","-0.42%"
"Jul 31, 2019","2.38","2.41","2.44","2.33","569.76K","-0.42%"
"Jul 30, 2019","2.39","2.35","2.48","2.34","935.37K","1.70%"
"Jul 29, 2019","2.35","2.36","2.39","2.32","363.60K","0.00%"
"Jul 26, 2019","2.35","2.34","2.37","2.32","201.76K","0.86%"
"Jul 25, 2019","2.33","2.39","2.41","2.31","247.61K","-2.10%"
"Jul 24, 2019","2.38","2.40","2.41","2.35","218.50K","-0.42%"
"Jul 23, 2019","2.39","2.42","2.44","2.38","307.83K","-1.24%"
"Jul 22, 2019","2.42","2.45","2.46","2.38","380.90K","-0.82%"
"Jul 19, 2019","2.44","2.36","2.46","2.35","654.37K","4.27%"
"Jul 18, 2019","2.34","2.36","2.37","2.29","804.60K","0.00%"
"Jul 17, 2019","2.34","2.35","2.37","2.31","358.30K","0.43%"
"Jul 16, 2019","2.33","2.40","2.41","2.32","418.91K","-3.32%"
"Jul 15, 2019","2.41","2.45","2.45","2.39","183.23K","-0.41%"
"Jul 12, 2019","2.42","2.39","2.43","2.36","314.85K","1.26%"
"Jul 11, 2019","2.39","2.42","2.44","2.36","333.80K","-0.42%"
"Jul 10, 2019","2.40","2.41","2.43","2.33","404.16K","0.42%"
"Jul 09, 2019","2.39","2.42","2.48","2.38","407.19K","-2.45%"
"Jul 08, 2019","2.45","2.44","2.49","2.42","368.39K","0.82%"
"Jul 05, 2019","2.43","2.40","2.46","2.35","398.07K","1.25%"
"Jul 03, 2019","2.40","2.38","2.42","2.35","335.74K","0.00%"
"Jul 02, 2019","2.40","2.43","2.45","2.37","406.71K","-0.83%"
"Jul 01, 2019","2.42","2.49","2.50","2.33","680.18K","-0.41%"
"Jun 28, 2019","2.43","2.24","2.44","2.23","1.14M","9.46%"
"Jun 27, 2019","2.22","2.21","2.27","2.20","580.98K","2.30%"
"Jun 26, 2019","2.17","2.10","2.18","2.08","453.74K","2.84%"
"Jun 25, 2019","2.11","2.13","2.17","2.07","677.80K","0.48%"
"Jun 24, 2019","2.10","2.22","2.26","2.08","677.73K","-4.98%"
"Jun 21, 2019","2.21","2.23","2.25","2.17","497.96K","0.00%"
"Jun 20, 2019","2.21","2.25","2.28","2.16","528.81K","0.45%"
"Jun 19, 2019","2.20","2.15","2.47","2.13","1.68M","4.76%"
"Jun 18, 2019","2.10","2.07","2.14","2.07","413.77K","1.45%"
"Jun 17, 2019","2.07","1.98","2.08","1.98","333.19K","4.02%"
"Jun 14, 2019","1.99","2.03","2.06","1.98","255.39K","-2.45%"
"Jun 13, 2019","2.04","2.01","2.06","1.99","363.99K","1.49%"
"Jun 12, 2019","2.01","2.10","2.10","1.98","463.32K","-4.29%"
"Jun 11, 2019","2.10","1.92","2.14","1.92","1.03M","9.37%"
"Jun 10, 2019","1.92","2.01","2.03","1.72","1.52M","-4.00%"
"Jun 07, 2019","2.00","2.22","2.23","1.95","2.15M","-10.71%"
"Jun 06, 2019","2.24","2.32","2.35","2.22","564.03K","-4.68%"
"Jun 05, 2019","2.35","2.34","2.37","2.27","304.08K","0.43%"
"Jun 04, 2019","2.34","2.30","2.36","2.27","493.81K","2.63%"
"Jun 03, 2019","2.28","2.30","2.36","2.24","347.75K","-0.44%"
"May 31, 2019","2.29","2.30","2.32","2.23","494.63K","-2.14%"
"May 30, 2019","2.34","2.28","2.35","2.23","400.94K","2.18%"
"May 29, 2019","2.29","2.23","2.31","2.21","280.31K","1.33%"
"May 28, 2019","2.26","2.36","2.36","2.25","460.04K","-5.04%"
"May 24, 2019","2.38","2.26","2.40","2.24","661.77K","6.73%"
"May 23, 2019","2.23","2.35","2.36","2.22","734.01K","-5.51%"
"May 22, 2019","2.36","2.45","2.47","2.35","459.42K","-3.67%"
"May 21, 2019","2.45","2.41","2.48","2.31","708.35K","2.51%"
"May 20, 2019","2.39","2.51","2.64","2.37","961.11K","-7.36%"
"May 17, 2019","2.58","2.71","2.71","2.57","803.38K","-4.80%"
"May 16, 2019","2.71","2.74","2.81","2.68","582.28K","-1.45%"
"May 15, 2019","2.75","2.68","2.80","2.60","987.20K","3.77%"
"May 14, 2019","2.65","2.60","2.70","2.56","643.85K","1.53%"
"May 13, 2019","2.61","2.63","2.64","2.47","990.10K","-2.25%"
"May 10, 2019","2.67","2.41","2.69","2.37","1.46M","9.88%"
"May 09, 2019","2.43","2.31","2.43","2.31","822.33K","5.65%"
"May 08, 2019","2.30","2.18","2.44","2.18","1.44M","5.50%"
"May 07, 2019","2.18","2.22","2.28","2.16","718.72K","-2.68%"
"May 06, 2019","2.24","2.10","2.27","2.06","1.19M","3.70%"
"May 03, 2019","2.16","2.18","2.19","2.02","1.62M","0.47%"
"May 02, 2019","2.15","2.23","2.33","2.11","2.13M","-0.92%"
"May 01, 2019","2.17","2.37","2.65","2.12","8.64M","-27.42%"
"Apr 30, 2019","2.99","2.90","3.07","2.86","4.49M","4.91%"
"Apr 29, 2019","2.85","2.85","2.94","2.74","3.22M","2.89%"
"Apr 26, 2019","2.77","2.82","2.83","2.64","1.83M","-1.07%"
"Apr 25, 2019","2.80","2.87","2.87","2.79","912.67K","-2.44%"
"Apr 24, 2019","2.87","2.88","2.90","2.77","926.83K","0.35%"
"Apr 23, 2019","2.86","2.93","2.97","2.76","1.48M","0.70%"
"Apr 22, 2019","2.84","2.76","2.96","2.76","1.85M","4.41%"
"Apr 18, 2019","2.72","2.67","2.72","2.62","644.10K","2.26%"
"Apr 17, 2019","2.66","2.73","2.79","2.61","816.42K","-1.48%"
"Apr 16, 2019","2.70","2.61","2.72","2.55","723.39K","3.45%"
"Apr 15, 2019","2.61","2.75","2.76","2.54","739.84K","-4.74%"
"Apr 12, 2019","2.74","2.73","2.77","2.65","701.87K","-0.36%"
"Apr 11, 2019","2.75","2.96","3.00","2.65","1.71M","-7.41%"
"Apr 10, 2019","2.97","3.03","3.03","2.87","982.20K","-1.98%"
"Apr 09, 2019","3.03","3.13","3.13","2.96","1.32M","-1.30%"
"Apr 08, 2019","3.07","2.82","3.19","2.82","3.16M","9.64%"
"Apr 05, 2019","2.80","2.85","2.85","2.77","624.97K","-0.71%"
"Apr 04, 2019","2.82","2.90","2.91","2.71","1.21M","-1.05%"
"Apr 03, 2019","2.85","2.72","2.97","2.70","1.98M","7.55%"
"Apr 02, 2019","2.65","2.53","2.69","2.51","1.22M","5.58%"
"Apr 01, 2019","2.51","2.48","2.56","2.41","1.17M","2.87%"
"Mar 29, 2019","2.44","2.41","2.52","2.40","822.50K","2.09%"
"Mar 28, 2019","2.39","2.57","2.61","2.33","1.08M","-7.36%"
"Mar 27, 2019","2.58","2.59","2.68","2.49","2.02M","-5.49%"
"Mar 26, 2019","2.73","2.95","2.97","2.70","1.01M","-6.83%"
"Mar 25, 2019","2.93","3.05","3.14","2.86","1.01M","-2.66%"
"Mar 22, 2019","3.01","3.15","3.15","2.90","947.67K","-4.44%"
"Mar 21, 2019","3.15","3.20","3.27","3.10","1.29M","-0.63%"
"Mar 20, 2019","3.17","3.02","3.18","3.01","1.69M","6.38%"
"Mar 19, 2019","2.98","2.90","3.11","2.86","2.62M","3.47%"
"Mar 18, 2019","2.88","2.88","2.98","2.83","1.07M","0.70%"
"Mar 15, 2019","2.86","2.80","2.96","2.80","2.76M","2.14%"
"Mar 14, 2019","2.80","2.83","3.12","2.74","3.71M","-0.36%"
"Mar 13, 2019","2.81","2.43","2.88","2.43","1.72M","15.64%"
"Mar 12, 2019","2.43","2.44","2.52","2.39","1.03M","1.25%"
"Mar 11, 2019","2.40","2.34","2.44","2.32","923.66K","3.00%"
"Mar 08, 2019","2.33","2.30","2.35","2.27","400.27K","0.87%"
"Mar 07, 2019","2.31","2.21","2.39","2.16","922.15K","5.48%"
"Mar 06, 2019","2.19","2.28","2.37","2.15","849.94K","-3.10%"
"Mar 05, 2019","2.26","2.15","2.28","2.09","822.57K","6.10%"
"Mar 04, 2019","2.13","2.07","2.16","2.03","559.81K","3.90%"
"Mar 01, 2019","2.05","2.00","2.06","1.98","598.10K","3.54%"
"Feb 28, 2019","1.98","2.10","2.13","1.91","1.55M","-5.26%"
"Feb 27, 2019","2.09","2.06","2.12","2.04","417.41K","2.45%"
"Feb 26, 2019","2.04","2.03","2.07","2.01","444.03K","0.99%"
"Feb 25, 2019","2.02","2.11","2.11","2.02","452.32K","-2.42%"
"Feb 22, 2019","2.07","2.06","2.10","2.03","810.44K","1.97%"
"Feb 21, 2019","2.03","2.07","2.09","2.02","418.04K","-1.46%"
"Feb 20, 2019","2.06","2.06","2.09","2.02","552.47K","0.49%"
"Feb 19, 2019","2.05","2.12","2.19","2.01","1.35M","-0.49%"
"Feb 15, 2019","2.06","2.04","2.12","2.03","1.21M","1.48%"
"Feb 14, 2019","2.03","2.02","2.06","2.01","292.06K","0.00%"
"Feb 13, 2019","2.03","2.04","2.09","2.03","328.75K","0.00%"
"Feb 12, 2019","2.03","2.06","2.10","2.01","514.55K","0.50%"
"Feb 11, 2019","2.02","2.09","2.13","2.02","286.32K","-1.94%"
"Feb 08, 2019","2.06","2.13","2.18","2.06","348.66K","-3.74%"
"Feb 07, 2019","2.14","2.17","2.22","2.13","455.66K","-1.38%"
"Feb 06, 2019","2.17","2.12","2.19","2.12","584.16K","2.84%"
"Feb 05, 2019","2.11","2.04","2.19","2.04","846.34K","3.43%"
"Feb 04, 2019","2.04","1.91","2.07","1.91","908.18K","6.81%"
"Feb 01, 2019","1.91","1.90","1.92","1.88","205.59K","0.53%"
"Jan 31, 2019","1.90","1.92","1.96","1.89","260.49K","-0.52%"
"Jan 30, 2019","1.91","1.95","1.98","1.86","283.81K","-1.55%"
"Jan 29, 2019","1.94","1.92","1.98","1.90","233.56K","0.52%"
"Jan 28, 2019","1.93","1.94","1.95","1.85","232.18K","0.52%"
"Jan 25, 2019","1.92","1.95","1.98","1.89","567.53K","-0.52%"
"Jan 24, 2019","1.93","1.86","1.95","1.86","386.75K","3.76%"
"Jan 23, 2019","1.86","1.91","1.92","1.83","241.17K","-2.62%"
"Jan 22, 2019","1.91","1.96","1.97","1.81","287.90K","-3.05%"
"Jan 18, 2019","1.97","1.99","2.00","1.95","225.08K","-0.51%"
"Jan 17, 2019","1.98","1.99","2.00","1.95","263.09K","0.00%"
"Jan 16, 2019","1.98","1.95","2.04","1.95","350.79K","2.06%"
"Jan 15, 2019","1.94","1.94","2.04","1.92","674.45K","1.04%"
"Jan 14, 2019","1.92","1.78","1.95","1.78","1.03M","6.67%"
"Jan 11, 2019","1.80","1.72","1.80","1.71","287.39K","4.65%"
"Jan 10, 2019","1.72","1.75","1.75","1.68","261.27K","-1.15%"
"Jan 09, 2019","1.74","1.75","1.75","1.65","363.28K","0.00%"
"Jan 08, 2019","1.74","1.84","1.85","1.72","267.69K","-5.43%"
"Jan 07, 2019","1.84","1.90","1.93","1.80","4.12M","-2.65%"
"Jan 04, 2019","1.89","1.84","1.98","1.81","546.32K","4.42%"
"Jan 03, 2019","1.81","1.68","1.86","1.63","515.80K","7.74%"
"Jan 02, 2019","1.68","1.42","1.74","1.42","326.70K","15.07%"
"Dec 31, 2018","1.46","1.51","1.54","1.43","792.73K","-0.68%"
"Dec 28, 2018","1.47","1.32","1.52","1.32","604.90K","10.53%"
"Dec 27, 2018","1.33","1.21","1.36","1.17","1.43M","8.13%"
"Dec 26, 2018","1.23","1.22","1.26","1.12","730.03K","2.50%"
"Dec 24, 2018","1.20","1.30","1.37","1.17","591.60K","-9.09%"
"Dec 21, 2018","1.32","1.56","1.56","1.32","2.34M","-12.58%"
"Dec 20, 2018","1.51","1.56","1.62","1.41","553.93K","-1.31%"
"Dec 19, 2018","1.53","1.66","1.69","1.51","312.07K","-7.83%"
"Dec 18, 2018","1.66","1.79","1.80","1.59","608.35K","-6.21%"
