"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 24, 2019","47.33","48.06","48.18","47.05","836.30K","-1.02%"
"Sep 23, 2019","47.82","48.40","48.40","47.53","1.03M","-1.20%"
"Sep 20, 2019","48.40","47.51","48.46","47.07","1.34M","1.89%"
"Sep 19, 2019","47.50","46.70","48.55","46.67","1.46M","2.17%"
"Sep 18, 2019","46.49","45.65","46.57","45.65","938.60K","1.73%"
"Sep 17, 2019","45.70","44.30","45.70","44.29","1.16M","2.93%"
"Sep 16, 2019","44.40","44.79","44.85","44.00","1.68M","-0.67%"
"Sep 13, 2019","44.70","45.50","45.75","44.46","496.60K","-1.87%"
"Sep 12, 2019","45.55","46.63","46.64","45.55","821.90K","-1.41%"
"Sep 11, 2019","46.20","45.19","46.51","44.73","1.20M","3.38%"
"Sep 10, 2019","44.69","43.95","44.69","43.36","1.95M","1.57%"
"Sep 09, 2019","44.00","46.16","46.30","43.68","2.45M","-4.20%"
"Sep 06, 2019","45.93","46.73","46.76","45.85","822.70K","-0.91%"
"Sep 05, 2019","46.35","46.28","46.80","46.19","1.72M","0.98%"
"Sep 04, 2019","45.90","45.90","46.31","45.31","1.28M","0.77%"
"Sep 03, 2019","45.55","46.15","46.41","45.17","1.21M","-1.06%"
"Sep 02, 2019","46.04","46.33","46.63","45.88","1.37M","0.09%"
"Aug 30, 2019","46.00","45.93","46.15","45.55","1.25M","0.66%"
"Aug 29, 2019","45.70","45.76","45.79","44.90","881.50K","0.86%"
"Aug 28, 2019","45.31","45.25","45.80","44.33","1.11M","0.24%"
"Aug 27, 2019","45.20","44.26","45.34","44.25","1.59M","2.22%"
"Aug 26, 2019","44.22","45.65","45.75","43.96","1.50M","-2.47%"
"Aug 23, 2019","45.34","45.62","46.17","44.68","2.08M","-0.61%"
"Aug 22, 2019","45.62","46.50","46.69","45.31","3.70M","-0.83%"
"Aug 21, 2019","46.00","46.16","46.38","45.67","4.63M","0.77%"
"Aug 20, 2019","45.65","45.72","45.76","44.88","1.24M","0.33%"
"Aug 19, 2019","45.50","46.00","46.58","45.34","1.66M","-0.96%"
"Aug 16, 2019","45.94","45.88","46.36","45.28","1.52M","0.70%"
"Aug 15, 2019","45.62","46.24","46.61","45.13","1.73M","-1.36%"
"Aug 14, 2019","46.25","47.15","47.19","46.03","1.45M","-2.84%"
"Aug 13, 2019","47.60","46.86","48.32","46.86","1.49M","0.46%"
"Aug 12, 2019","47.38","47.81","47.88","46.95","1.50M","-2.19%"
"Aug 09, 2019","48.44","48.99","49.17","47.70","1.75M","-0.19%"
"Aug 08, 2019","48.53","48.98","49.59","47.89","1.64M","0.58%"
"Aug 07, 2019","48.25","48.00","48.41","46.80","2.11M","0.52%"
"Aug 06, 2019","48.00","47.36","48.29","47.27","695.40K","1.59%"
"Aug 05, 2019","47.25","47.82","47.82","46.91","740.20K","-2.25%"
"Aug 02, 2019","48.34","48.14","48.94","47.69","1.00M","-0.10%"
"Aug 01, 2019","48.39","48.14","48.97","48.14","1.76M","0.62%"
"Jul 31, 2019","48.09","48.48","48.94","47.40","1.64M","-0.29%"
"Jul 30, 2019","48.23","47.26","48.23","47.26","2.10M","2.07%"
"Jul 29, 2019","47.25","46.95","48.23","46.95","1.99M","0.96%"
"Jul 26, 2019","46.80","46.69","47.10","46.30","1.13M","-0.19%"
"Jul 25, 2019","46.89","47.15","47.43","46.39","1.61M","-0.38%"
"Jul 24, 2019","47.07","47.35","47.98","47.02","1.50M","-0.59%"
"Jul 23, 2019","47.35","47.54","47.84","46.99","1.19M","-0.92%"
"Jul 22, 2019","47.79","48.02","48.21","47.36","1.15M","-0.46%"
"Jul 19, 2019","48.01","48.75","48.75","47.60","839.80K","-1.21%"
"Jul 18, 2019","48.60","49.46","49.65","48.55","2.31M","-1.72%"
"Jul 17, 2019","49.45","48.62","49.69","48.62","1.50M","1.96%"
"Jul 16, 2019","48.50","48.41","48.67","48.07","1.54M","0.41%"
"Jul 15, 2019","48.30","48.83","49.01","48.16","1.47M","-1.19%"
"Jul 12, 2019","48.88","49.79","49.79","48.39","2.79M","-0.65%"
"Jul 11, 2019","49.20","50.00","50.15","49.11","1.19M","-1.99%"
"Jul 10, 2019","50.20","50.00","50.25","49.13","2.45M","2.22%"
"Jul 08, 2019","49.11","47.30","49.11","47.30","2.29M","3.35%"
