"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 18, 2019","23.41","22.90","24.63","22.52","10.70M","1.12%"
"Jul 17, 2019","23.15","23.32","23.37","22.82","3.30M","-0.73%"
"Jul 16, 2019","23.32","23.25","23.93","23.09","2.88M","0.65%"
"Jul 15, 2019","23.17","22.78","23.23","22.68","3.32M","2.52%"
"Jul 12, 2019","22.60","22.51","22.81","22.36","2.22M","0.44%"
"Jul 11, 2019","22.50","22.31","22.59","21.98","3.32M","-0.49%"
"Jul 10, 2019","22.61","22.46","22.95","22.14","3.42M","1.76%"
"Jul 09, 2019","22.22","21.70","22.25","21.16","4.72M","-0.36%"
"Jul 08, 2019","22.30","22.94","23.11","22.21","3.45M","-3.59%"
"Jul 05, 2019","23.13","22.25","23.25","22.22","2.29M","1.89%"
"Jul 03, 2019","22.70","23.23","23.44","22.36","3.19M","-2.58%"
"Jul 02, 2019","23.30","22.93","23.48","22.66","3.26M","1.66%"
"Jul 01, 2019","22.92","23.67","23.85","22.78","3.42M","-2.09%"
"Jun 28, 2019","23.41","23.10","23.42","22.85","2.91M","1.21%"
"Jun 27, 2019","23.13","23.28","23.39","22.91","2.63M","-0.34%"
"Jun 26, 2019","23.21","22.77","23.39","22.67","2.58M","2.93%"
"Jun 25, 2019","22.55","22.23","22.86","21.95","2.57M","1.49%"
"Jun 24, 2019","22.22","22.53","22.69","22.16","2.20M","-1.68%"
"Jun 21, 2019","22.60","22.59","22.74","22.18","2.95M","0.40%"
"Jun 20, 2019","22.51","23.06","23.25","22.46","2.52M","0.49%"
"Jun 19, 2019","22.40","22.67","23.03","22.30","2.71M","-0.62%"
"Jun 18, 2019","22.54","22.03","23.09","21.68","4.55M","4.11%"
"Jun 17, 2019","21.65","21.53","21.99","21.20","3.23M","-0.37%"
"Jun 14, 2019","21.73","21.50","22.14","21.30","3.21M","-0.32%"
"Jun 13, 2019","21.80","21.31","21.90","21.10","2.92M","2.98%"
"Jun 12, 2019","21.17","21.50","21.64","21.08","2.64M","-2.31%"
"Jun 11, 2019","21.67","22.40","22.50","21.66","3.02M","0.42%"
"Jun 10, 2019","21.58","21.59","22.11","21.56","3.99M","0.65%"
"Jun 07, 2019","21.44","21.53","21.63","20.92","3.97M","-0.60%"
"Jun 06, 2019","21.57","21.45","21.98","21.21","4.24M","0.94%"
"Jun 05, 2019","21.37","22.02","22.05","21.04","5.82M","-2.38%"
"Jun 04, 2019","21.89","21.67","22.23","21.48","3.59M","1.77%"
"Jun 03, 2019","21.51","21.05","21.67","20.82","3.18M","1.51%"
"May 31, 2019","21.19","21.26","21.37","21.02","2.72M","-1.99%"
"May 30, 2019","21.62","22.41","22.47","21.50","3.41M","-3.74%"
"May 29, 2019","22.46","22.23","22.51","21.95","2.26M","-0.40%"
"May 28, 2019","22.55","23.04","23.12","22.41","3.63M","-2.00%"
"May 24, 2019","23.01","23.45","23.60","22.97","3.78M","-0.99%"
"May 23, 2019","23.24","23.90","23.90","23.07","3.34M","-4.13%"
"May 22, 2019","24.24","24.60","24.75","24.04","2.20M","-2.02%"
"May 21, 2019","24.74","24.29","24.86","23.89","2.77M","3.13%"
"May 20, 2019","23.99","24.33","24.88","23.85","3.29M","-2.08%"
"May 17, 2019","24.50","24.60","25.00","24.35","3.23M","-1.92%"
"May 16, 2019","24.98","25.13","25.23","24.67","2.24M","-0.12%"
"May 15, 2019","25.01","24.64","25.14","24.53","2.74M","0.00%"
"May 14, 2019","25.01","24.79","25.47","24.70","4.32M","1.92%"
"May 13, 2019","24.54","24.33","24.65","23.97","4.37M","-2.00%"
"May 10, 2019","25.04","24.73","25.31","24.27","3.55M","0.93%"
"May 09, 2019","24.81","24.40","24.90","23.88","2.63M","0.49%"
"May 08, 2019","24.69","25.03","25.43","24.67","3.30M","-1.95%"
"May 07, 2019","25.18","25.61","25.72","25.00","4.02M","-2.82%"
"May 06, 2019","25.91","25.95","26.00","25.28","4.08M","-2.89%"
"May 03, 2019","26.68","26.23","26.83","26.05","3.38M","2.89%"
"May 02, 2019","25.93","25.88","26.38","25.72","2.92M","-0.27%"
"May 01, 2019","26.00","26.70","27.10","25.98","3.68M","-2.55%"
"Apr 30, 2019","26.68","26.71","27.02","26.37","3.27M","-0.63%"
"Apr 29, 2019","26.85","26.82","26.94","26.48","2.30M","-0.22%"
"Apr 26, 2019","26.91","27.05","27.25","26.84","2.26M","-0.74%"
"Apr 25, 2019","27.11","28.04","28.04","27.01","3.15M","-3.59%"
"Apr 24, 2019","28.12","28.49","28.54","27.75","3.39M","-1.44%"
"Apr 23, 2019","28.53","28.08","28.92","28.08","4.78M","1.39%"
