"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 14, 2019","16.5800","16.7000","17.6900","15.8700","5.07M","-3.77%"
"Aug 13, 2019","17.2300","17.3600","18.0200","16.8000","6.77M","2.87%"
"Aug 12, 2019","16.7500","19.3100","19.3600","15.1700","30.22M","-56.12%"
"Aug 09, 2019","38.1700","34.9000","38.6900","34.5100","1.95M","9.21%"
"Aug 08, 2019","34.9500","34.1000","35.6800","34.0400","1.13M","1.19%"
"Aug 07, 2019","34.5400","34.2600","34.9500","33.4900","748.08K","-2.21%"
"Aug 06, 2019","35.3200","34.7300","36.6300","34.2400","724.49K","3.64%"
"Aug 05, 2019","34.0800","33.1300","34.9300","33.0100","1.02M","-2.68%"
"Aug 02, 2019","35.0200","35.0600","35.5500","33.8600","901.42K","-1.10%"
"Aug 01, 2019","35.4100","36.7800","37.0800","35.0200","727.21K","-3.62%"
"Jul 31, 2019","36.7400","37.9900","38.1200","36.5510","1.03M","-2.29%"
"Jul 30, 2019","37.6000","37.9100","38.8100","37.3800","832.96K","-1.54%"
"Jul 29, 2019","38.1900","37.4200","38.7500","36.6500","1.31M","2.06%"
"Jul 26, 2019","37.4200","34.1500","37.8500","34.0000","1.58M","10.16%"
"Jul 25, 2019","33.9700","34.1100","34.4700","33.5600","791.06K","0.09%"
"Jul 24, 2019","33.9400","33.6600","34.3650","33.4200","567.73K","0.44%"
"Jul 23, 2019","33.7900","33.6700","33.8800","32.7400","839.09K","0.87%"
"Jul 22, 2019","33.5000","34.8000","34.9500","33.3900","1.24M","-4.01%"
"Jul 19, 2019","34.9000","35.2200","35.4300","34.7500","719.79K","-1.25%"
"Jul 18, 2019","35.3400","35.7600","36.4000","34.3000","1.15M","-1.59%"
"Jul 17, 2019","35.9100","36.3200","36.8200","35.8800","759.22K","-0.72%"
"Jul 16, 2019","36.1700","35.6900","36.8800","35.0300","1.09M","0.84%"
"Jul 15, 2019","35.8700","37.9900","37.9900","35.6700","1.02M","-5.26%"
"Jul 12, 2019","37.8600","37.8500","38.6000","37.8200","587.16K","-0.18%"
"Jul 11, 2019","37.9300","38.2400","38.7900","37.5922","844.33K","-0.18%"
"Jul 10, 2019","38.0000","38.1000","39.2200","37.3100","1.03M","-0.39%"
"Jul 09, 2019","38.1500","37.0500","38.4800","36.9200","801.15K","1.76%"
"Jul 08, 2019","37.4900","36.4900","37.5400","35.8200","870.09K","2.99%"
"Jul 05, 2019","36.4000","36.0700","36.6200","35.7600","517.70K","-0.14%"
"Jul 03, 2019","36.4500","36.7000","37.7300","36.2500","779.56K","-0.76%"
"Jul 02, 2019","36.7300","36.0000","36.8600","35.3800","1.22M","3.44%"
"Jul 01, 2019","35.5100","36.0300","37.0000","35.3100","1.12M","0.03%"
"Jun 28, 2019","35.5000","34.4500","35.5100","34.2450","1.25M","4.69%"
"Jun 27, 2019","33.9100","33.8200","34.4750","33.2800","958.78K","0.59%"
"Jun 26, 2019","33.7100","35.0000","35.5800","32.9100","1.02M","-3.02%"
"Jun 25, 2019","34.7600","34.4000","35.0000","34.1100","966.19K","1.40%"
"Jun 24, 2019","34.2800","34.1900","34.7000","33.5300","765.86K","0.44%"
"Jun 21, 2019","34.1300","33.8000","34.4400","33.3786","1.24M","0.65%"
"Jun 20, 2019","33.9100","33.4800","33.9900","32.6500","1.26M","3.70%"
"Jun 19, 2019","32.7000","33.9800","33.9800","32.6400","954.46K","-2.65%"
"Jun 18, 2019","33.5900","33.5000","34.0700","33.1800","1.02M","1.70%"
"Jun 17, 2019","33.0300","33.3400","33.5200","32.2100","736.25K","0.40%"
"Jun 14, 2019","32.9000","34.0500","34.5200","32.8800","1.49M","-3.38%"
"Jun 13, 2019","34.0500","34.2300","34.3173","32.6410","2.50M","-1.65%"
"Jun 12, 2019","34.6200","31.4900","34.6800","31.0000","4.84M","12.48%"
"Jun 11, 2019","30.7800","28.9600","30.9300","28.7500","3.00M","7.81%"
"Jun 10, 2019","28.5500","27.5900","28.5700","27.5400","1.30M","4.16%"
"Jun 07, 2019","27.4100","27.9200","28.2500","27.0362","721.93K","-0.76%"
"Jun 06, 2019","27.6200","27.2400","27.6400","26.6200","1.09M","2.41%"
"Jun 05, 2019","26.9700","26.6200","27.5000","26.4100","1.59M","1.70%"
"Jun 04, 2019","26.5200","25.3300","26.5500","25.3200","1.48M","6.08%"
"Jun 03, 2019","25.0000","25.9800","26.2500","24.3100","1.18M","-2.38%"
"May 31, 2019","25.6100","25.8000","26.4200","25.3100","1.05M","-1.16%"
"May 30, 2019","25.9100","25.6200","26.7300","25.5300","1.26M","1.25%"
"May 29, 2019","25.5900","25.7400","25.8100","24.0500","1.48M","-0.66%"
"May 28, 2019","25.7600","26.6000","27.0100","25.1600","15.80M","-3.16%"
"May 24, 2019","26.6000","26.4600","26.6300","25.6400","1.29M","2.43%"
"May 23, 2019","25.9700","25.9500","26.3550","25.4400","1.13M","-0.92%"
"May 22, 2019","26.2100","26.1800","26.7200","25.9405","1.20M","0.50%"
"May 21, 2019","26.0800","25.0100","26.4300","25.0100","2.11M","5.63%"
