"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 06, 2020","7.35","7.63","7.68","7.35","2.37M","-3.29%"
"Feb 05, 2020","7.60","7.82","7.84","7.55","3.40M","-1.94%"
"Feb 04, 2020","7.75","7.77","7.88","7.75","1.38M","0.78%"
"Feb 03, 2020","7.69","7.52","7.77","7.36","2.69M","2.26%"
"Jan 31, 2020","7.52","7.68","7.69","7.52","2.81M","-2.72%"
"Jan 30, 2020","7.73","7.78","7.78","7.46","3.14M","-1.90%"
"Jan 29, 2020","7.88","7.93","7.98","7.79","2.13M","-0.76%"
"Jan 28, 2020","7.94","7.88","8.04","7.72","2.83M","1.02%"
"Jan 27, 2020","7.86","8.01","8.01","7.72","3.14M","-4.15%"
"Jan 24, 2020","8.20","8.32","8.34","8.13","2.31M","-1.32%"
"Jan 23, 2020","8.31","8.12","8.31","7.97","2.06M","2.34%"
"Jan 22, 2020","8.12","8.20","8.28","8.02","3.83M","-0.73%"
"Jan 21, 2020","8.18","8.24","8.33","8.14","5.45M","-0.61%"
"Jan 20, 2020","8.23","7.96","8.23","7.94","2.44M","2.49%"
"Jan 17, 2020","8.03","8.12","8.17","7.91","3.65M","-1.11%"
"Jan 16, 2020","8.12","8.20","8.24","8.06","3.11M","-2.05%"
"Jan 15, 2020","8.29","8.40","8.49","8.27","3.97M","-0.96%"
"Jan 14, 2020","8.37","8.45","8.45","8.29","2.23M","-0.95%"
"Jan 13, 2020","8.45","8.28","8.45","8.21","2.49M","2.30%"
"Jan 10, 2020","8.26","8.19","8.33","8.13","2.33M","0.73%"
"Jan 09, 2020","8.20","8.21","8.27","8.08","2.14M","0.12%"
"Jan 08, 2020","8.19","8.33","8.33","7.97","4.16M","-1.68%"
"Jan 07, 2020","8.33","8.38","8.39","8.17","3.51M","0.00%"
"Jan 06, 2020","8.33","8.52","8.66","8.27","4.47M","-1.30%"
"Jan 03, 2020","8.44","8.25","8.44","8.10","4.46M","2.06%"
"Jan 02, 2020","8.27","8.19","8.27","8.14","2.57M","1.10%"
"Dec 30, 2019","8.18","8.15","8.24","8.09","2.66M","0.37%"
"Dec 27, 2019","8.15","8.28","8.31","8.08","2.56M","-0.61%"
"Dec 26, 2019","8.20","8.08","8.20","8.07","2.78M","1.61%"
"Dec 23, 2019","8.07","7.95","8.08","7.95","2.78M","1.64%"
"Dec 20, 2019","7.94","8.00","8.05","7.87","3.88M","-0.75%"
"Dec 19, 2019","8.00","8.15","8.25","8.00","3.88M","-2.08%"
"Dec 18, 2019","8.17","8.21","8.22","8.04","3.72M","-0.24%"
"Dec 17, 2019","8.19","8.12","8.32","7.92","2.89M","0.86%"
"Dec 16, 2019","8.12","7.97","8.12","7.92","2.98M","2.14%"
"Dec 13, 2019","7.95","7.95","7.97","7.68","3.57M","1.53%"
"Dec 12, 2019","7.83","7.98","8.16","7.83","4.76M","-1.14%"
"Dec 11, 2019","7.92","7.61","7.92","7.58","4.88M","4.62%"
"Dec 10, 2019","7.57","7.18","7.57","7.16","3.34M","5.14%"
"Dec 09, 2019","7.20","7.16","7.20","7.11","1.53M","0.56%"
"Dec 06, 2019","7.16","7.15","7.17","7.12","1.77M","0.14%"
"Dec 05, 2019","7.15","7.19","7.20","7.10","2.26M","-0.56%"
"Dec 04, 2019","7.19","7.19","7.30","7.16","2.31M","0.28%"
"Dec 03, 2019","7.17","7.15","7.19","7.08","1.60M","0.70%"
"Dec 02, 2019","7.12","7.11","7.23","7.08","3.48M","-0.28%"
"Nov 29, 2019","7.14","7.19","7.19","7.08","2.16M","-0.42%"
"Nov 28, 2019","7.17","7.10","7.21","7.08","2.14M","0.99%"
"Nov 27, 2019","7.10","7.23","7.23","7.06","2.68M","-1.93%"
"Nov 26, 2019","7.24","7.24","7.24","7.03","1.96M","0.00%"
"Nov 25, 2019","7.24","7.33","7.34","7.14","1.90M","-0.55%"
"Nov 22, 2019","7.28","7.07","7.28","6.96","1.99M","3.70%"
"Nov 21, 2019","7.02","7.27","7.29","6.95","5.17M","-3.31%"
"Nov 19, 2019","7.26","7.30","7.34","7.15","1.66M","-0.14%"
"Nov 18, 2019","7.27","7.28","7.50","7.21","1.50M","0.97%"
"Nov 14, 2019","7.20","7.19","7.25","7.13","1.99M","-0.55%"
"Nov 13, 2019","7.24","7.15","7.27","6.94","3.03M","-0.96%"
"Nov 12, 2019","7.31","7.64","7.65","7.31","3.05M","-4.32%"
"Nov 11, 2019","7.64","7.55","7.64","7.37","1.67M","1.19%"
"Nov 08, 2019","7.55","7.55","7.65","7.41","2.10M","-0.40%"
"Nov 07, 2019","7.58","7.34","7.64","7.29","3.03M","3.84%"
"Nov 06, 2019","7.30","7.20","7.30","7.11","3.20M","1.67%"
"Nov 05, 2019","7.18","7.21","7.28","7.07","1.84M","-0.28%"
"Nov 04, 2019","7.20","7.09","7.30","7.09","2.40M","2.86%"
"Nov 01, 2019","7.00","6.89","7.05","6.80","2.67M","2.34%"
"Oct 31, 2019","6.84","6.88","6.90","6.75","2.15M","-0.87%"
"Oct 30, 2019","6.90","6.93","6.93","6.82","1.40M","0.00%"
"Oct 29, 2019","6.90","6.94","6.99","6.81","1.19M","0.00%"
"Oct 28, 2019","6.90","6.99","7.01","6.86","1.66M","-0.72%"
"Oct 25, 2019","6.95","7.12","7.14","6.92","2.02M","-2.25%"
"Oct 24, 2019","7.11","7.18","7.19","7.05","1.16M","-0.14%"
"Oct 23, 2019","7.12","7.16","7.20","7.04","2.05M","-0.70%"
"Oct 22, 2019","7.17","7.22","7.27","7.10","2.18M","-0.42%"
