"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 07, 2019","2.730","2.750","2.850","2.630","446.88K","0.74%"
"Aug 06, 2019","2.710","2.720","2.750","2.570","459.75K","0.74%"
"Aug 05, 2019","2.690","2.900","2.900","2.680","742.12K","-9.12%"
"Aug 02, 2019","2.960","2.800","2.970","2.700","1.06M","4.59%"
"Aug 01, 2019","2.830","3.030","3.060","2.780","649.46K","-5.67%"
"Jul 31, 2019","3.000","2.950","3.120","2.950","484.68K","1.35%"
"Jul 30, 2019","2.960","2.940","2.980","2.865","304.10K","0.00%"
"Jul 29, 2019","2.960","2.970","3.000","2.940","399.51K","-1.00%"
"Jul 26, 2019","2.990","2.920","3.000","2.860","557.56K","3.10%"
"Jul 25, 2019","2.900","2.920","3.020","2.890","532.95K","-0.68%"
"Jul 24, 2019","2.920","2.970","2.970","2.880","280.29K","-0.68%"
"Jul 23, 2019","2.940","2.970","3.000","2.880","555.43K","0.00%"
"Jul 22, 2019","2.940","3.100","3.130","2.925","799.98K","-5.16%"
"Jul 19, 2019","3.100","3.170","3.180","3.090","511.48K","-1.59%"
"Jul 18, 2019","3.150","3.080","3.180","3.055","777.33K","3.62%"
"Jul 17, 2019","3.040","3.010","3.100","3.010","570.91K","-0.65%"
"Jul 16, 2019","3.060","3.140","3.160","3.020","706.94K","-2.86%"
"Jul 15, 2019","3.150","3.160","3.190","3.080","763.26K","0.64%"
"Jul 12, 2019","3.130","3.000","3.160","2.960","1.24M","5.03%"
"Jul 11, 2019","2.980","2.850","3.000","2.820","938.28K","4.93%"
"Jul 10, 2019","2.840","2.820","2.870","2.760","1.03M","0.71%"
"Jul 09, 2019","2.820","2.820","2.855","2.765","772.38K","-0.70%"
"Jul 08, 2019","2.840","2.910","2.960","2.770","903.44K","-2.41%"
"Jul 05, 2019","2.910","2.950","2.950","2.840","658.71K","-1.36%"
"Jul 03, 2019","2.950","2.880","2.960","2.860","536.00K","1.72%"
"Jul 02, 2019","2.900","2.990","2.990","2.870","990.31K","-2.36%"
"Jul 01, 2019","2.970","2.910","3.000","2.850","1.09M","3.48%"
"Jun 28, 2019","2.870","2.860","2.900","2.720","7.57M","1.41%"
"Jun 27, 2019","2.830","2.750","2.870","2.730","944.15K","2.91%"
"Jun 26, 2019","2.750","2.710","2.870","2.691","937.26K","2.61%"
"Jun 25, 2019","2.680","2.900","2.920","2.640","1.84M","-7.90%"
"Jun 24, 2019","2.910","3.270","3.280","2.850","1.89M","-14.66%"
"Jun 21, 2019","3.410","3.400","3.480","3.380","885.25K","0.89%"
"Jun 20, 2019","3.380","3.380","3.440","3.340","879.79K","0.90%"
"Jun 19, 2019","3.350","3.330","3.490","3.280","1.10M","1.52%"
"Jun 18, 2019","3.300","3.200","3.320","3.200","792.25K","2.17%"
"Jun 17, 2019","3.230","3.260","3.300","3.130","779.17K","1.25%"
"Jun 14, 2019","3.190","3.300","3.339","3.150","821.85K","-3.92%"
"Jun 13, 2019","3.320","3.120","3.350","3.090","1.47M","7.10%"
"Jun 12, 2019","3.100","2.940","3.135","2.940","1.13M","4.73%"
"Jun 11, 2019","2.960","3.000","3.060","2.860","734.79K","-1.00%"
"Jun 10, 2019","2.990","2.610","3.200","2.610","1.80M","14.12%"
"Jun 07, 2019","2.620","2.570","2.690","2.520","610.28K","0.77%"
"Jun 06, 2019","2.600","2.890","2.940","2.550","1.40M","-10.34%"
"Jun 05, 2019","2.900","3.030","3.030","2.880","622.46K","-3.33%"
"Jun 04, 2019","3.000","3.020","3.050","2.940","542.19K","0.33%"
"Jun 03, 2019","2.990","3.030","3.090","2.970","506.17K","-1.64%"
"May 31, 2019","3.040","2.930","3.140","2.900","695.19K","1.67%"
"May 30, 2019","2.990","3.010","3.090","2.970","856.30K","-1.32%"
"May 29, 2019","3.030","2.970","3.040","2.900","447.18K","0.66%"
"May 28, 2019","3.010","3.080","3.130","2.990","551.51K","-2.90%"
"May 24, 2019","3.100","3.000","3.110","2.980","724.14K","3.33%"
"May 23, 2019","3.000","3.030","3.080","2.940","1.20M","-2.91%"
"May 22, 2019","3.090","3.000","3.160","2.910","2.22M","-6.93%"
"May 21, 2019","3.320","3.360","3.440","3.300","407.29K","-0.60%"
"May 20, 2019","3.340","3.380","3.430","3.230","452.08K","-0.89%"
"May 17, 2019","3.370","3.440","3.500","3.300","506.51K","-3.44%"
"May 16, 2019","3.490","3.420","3.600","3.413","502.97K","1.75%"
"May 15, 2019","3.430","3.370","3.480","3.310","1.44M","1.18%"
"May 14, 2019","3.390","3.420","3.470","3.340","380.69K","-0.88%"
"May 13, 2019","3.420","3.540","3.581","3.300","582.22K","-3.39%"
"May 10, 2019","3.540","3.670","3.680","3.540","400.56K","-4.07%"
"May 09, 2019","3.690","3.540","3.710","3.510","704.25K","3.36%"
"May 08, 2019","3.570","3.530","3.600","3.460","611.90K","1.13%"
"May 07, 2019","3.530","3.430","3.550","3.380","456.46K","0.86%"
"May 06, 2019","3.500","3.370","3.515","3.370","378.23K","1.45%"
"May 03, 2019","3.450","3.450","3.480","3.420","253.15K","0.00%"
"May 02, 2019","3.450","3.380","3.450","3.310","415.01K","1.47%"
