"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 26, 2019","21.85","22.49","22.49","21.85","1.00K","-0.05%"
"Aug 23, 2019","21.86","22.06","22.27","21.86","2.20K","-2.84%"
"Aug 22, 2019","22.50","22.11","22.50","22.11","0.80K","1.95%"
"Aug 21, 2019","22.07","22.52","22.52","22.04","3.30K","-1.91%"
"Aug 19, 2019","22.50","22.50","22.50","22.50","0.50K","2.23%"
"Aug 16, 2019","22.01","22.50","22.50","22.01","0.90K","-2.18%"
"Aug 15, 2019","22.50","23.50","23.50","22.50","3.30K","-2.51%"
"Aug 14, 2019","23.08","23.00","23.08","22.75","3.60K","0.35%"
"Aug 13, 2019","23.00","23.45","23.45","23.00","3.20K","-1.79%"
"Aug 12, 2019","23.42","23.71","23.71","23.06","2.70K","-1.18%"
"Aug 09, 2019","23.70","23.24","23.70","23.24","5.20K","0.94%"
"Aug 08, 2019","23.48","22.65","23.48","22.65","1.80K","3.85%"
"Aug 07, 2019","22.61","22.59","22.61","22.00","5.70K","2.22%"
"Aug 06, 2019","22.12","22.04","22.29","21.94","3.70K","0.27%"
"Aug 05, 2019","22.06","22.24","22.24","21.94","3.20K","-1.25%"
"Aug 02, 2019","22.34","23.23","23.48","21.75","14.20K","-1.72%"
"Aug 01, 2019","22.73","23.83","23.83","22.39","11.60K","-2.95%"
"Jul 31, 2019","23.42","23.43","23.66","23.42","2.40K","-1.72%"
"Jul 30, 2019","23.83","23.38","23.87","23.21","1.60K","1.71%"
"Jul 29, 2019","23.43","24.22","24.22","23.43","0.70K","-0.85%"
"Jul 26, 2019","23.63","24.22","24.22","23.63","1.30K","-2.36%"
"Jul 25, 2019","24.20","24.23","24.23","24.20","1.80K","0.00%"
"Jul 24, 2019","24.20","24.22","24.22","24.20","0.70K","1.34%"
"Jul 23, 2019","23.88","24.44","24.45","23.81","1.00K","-2.29%"
"Jul 22, 2019","24.44","24.27","24.44","23.95","0.70K","0.70%"
"Jul 19, 2019","24.27","24.45","24.51","23.98","2.50K","-0.16%"
"Jul 18, 2019","24.31","24.17","24.32","24.17","0.70K","0.58%"
"Jul 17, 2019","24.17","24.18","24.22","24.16","1.40K","0.50%"
"Jul 16, 2019","24.05","24.70","24.70","24.05","3.30K","-0.70%"
"Jul 15, 2019","24.22","24.70","24.70","24.03","2.00K","-1.38%"
"Jul 12, 2019","24.56","24.27","24.58","24.22","2.00K","1.19%"
"Jul 11, 2019","24.27","24.23","24.57","23.82","2.90K","0.21%"
"Jul 10, 2019","24.22","24.24","24.68","24.20","3.80K","2.89%"
"Jul 08, 2019","23.54","23.69","23.84","23.23","4.00K","-0.63%"
"Jul 05, 2019","23.69","23.42","23.80","22.93","12.30K","2.20%"
"Jul 04, 2019","23.18","22.93","23.18","22.92","6.00K","2.25%"
"Jul 03, 2019","22.67","22.88","22.88","22.67","2.30K","-1.05%"
"Jul 02, 2019","22.91","22.83","22.98","22.64","2.50K","1.01%"
"Jul 01, 2019","22.68","22.92","22.92","22.64","3.70K","0.18%"
"Jun 28, 2019","22.64","22.73","22.77","22.64","1.10K","-0.35%"
"Jun 27, 2019","22.72","22.78","22.78","22.65","1.00K","-0.13%"
"Jun 26, 2019","22.75","22.92","23.01","22.72","2.10K","2.20%"
"Jun 25, 2019","22.26","22.63","22.66","22.24","4.90K","-2.50%"
"Jun 24, 2019","22.83","22.59","22.83","22.34","5.10K","1.42%"
"Jun 21, 2019","22.51","22.53","22.73","22.51","4.40K","0.22%"
"Jun 19, 2019","22.46","22.67","22.67","22.04","10.90K","-0.09%"
"Jun 18, 2019","22.48","22.24","22.49","22.04","0.80K","1.77%"
"Jun 17, 2019","22.09","22.33","22.33","21.38","4.30K","2.98%"
"Jun 14, 2019","21.45","22.53","22.53","21.45","5.00K","-2.72%"
"Jun 13, 2019","22.05","22.41","22.98","22.05","9.80K","-3.59%"
"Jun 12, 2019","22.87","22.87","22.93","22.64","5.30K","0.04%"
"Jun 11, 2019","22.86","22.86","22.86","22.65","0.90K","0.57%"
"Jun 10, 2019","22.73","23.23","23.23","22.63","1.30K","-1.30%"
"Jun 07, 2019","23.03","23.03","23.03","22.93","2.50K","0.00%"
"Jun 06, 2019","23.03","22.39","23.03","22.39","12.90K","1.01%"
"Jun 05, 2019","22.80","22.71","22.80","22.71","1.90K","0.40%"
"Jun 04, 2019","22.71","22.85","22.95","22.66","2.00K","1.20%"
"Jun 03, 2019","22.44","22.51","23.15","22.41","5.60K","0.18%"
"May 31, 2019","22.40","22.15","22.40","21.96","4.10K","1.13%"
"May 30, 2019","22.15","21.42","22.15","21.42","1.10K","2.17%"
"May 29, 2019","21.68","21.67","21.70","21.51","4.70K","0.74%"
"May 28, 2019","21.52","21.57","21.67","21.52","2.10K","0.75%"
"May 27, 2019","21.36","21.77","21.77","21.30","2.80K","-1.20%"
"May 24, 2019","21.62","21.77","21.84","21.62","6.10K","-0.18%"
"May 23, 2019","21.66","21.57","21.66","21.56","1.30K","-0.28%"
"May 22, 2019","21.72","21.13","21.74","21.13","7.30K","2.79%"
"May 21, 2019","21.13","21.05","21.68","21.05","6.80K","1.88%"
"May 20, 2019","20.74","20.61","21.08","20.38","3.00K","0.29%"
"May 17, 2019","20.68","21.50","21.50","19.87","11.50K","-1.52%"
"May 16, 2019","21.00","22.53","22.53","21.00","8.50K","-5.02%"
"May 15, 2019","22.11","21.90","22.11","21.60","4.10K","0.96%"
"May 14, 2019","21.90","22.66","22.66","21.90","2.80K","-3.31%"
"May 13, 2019","22.65","22.75","22.75","22.57","0.30K","-2.29%"
"May 10, 2019","23.18","23.10","23.18","23.04","17.90K","0.00%"
"May 09, 2019","23.18","22.49","23.18","22.49","0.70K","0.13%"
"May 08, 2019","23.15","22.65","23.15","22.65","1.70K","2.25%"
"May 07, 2019","22.64","22.29","22.64","22.26","0.90K","0.18%"
"May 06, 2019","22.60","22.03","22.60","22.03","1.50K","1.07%"
"May 03, 2019","22.36","22.13","22.36","22.07","2.30K","0.04%"
"May 02, 2019","22.35","22.03","22.35","21.88","1.20K","2.29%"
"Apr 30, 2019","21.85","22.08","22.23","21.85","7.40K","-0.91%"
"Apr 29, 2019","22.05","22.05","22.29","22.05","1.70K","0.00%"
"Apr 26, 2019","22.05","22.21","22.50","22.05","3.30K","0.36%"
"Apr 25, 2019","21.97","22.26","22.32","21.84","34.80K","-2.40%"
"Apr 24, 2019","22.51","22.86","22.86","21.99","1.10K","1.21%"
"Apr 23, 2019","22.24","22.24","22.32","21.93","3.20K","1.41%"
"Apr 22, 2019","21.93","21.90","22.27","21.89","1.30K","0.05%"
"Apr 18, 2019","21.92","21.75","22.27","21.74","3.10K","1.43%"
"Apr 17, 2019","21.61","21.99","22.52","21.61","2.40K","-1.55%"
"Apr 16, 2019","21.95","22.32","23.07","21.95","9.80K","-2.49%"
"Apr 15, 2019","22.51","22.56","22.56","22.42","11.90K","2.55%"
"Apr 12, 2019","21.95","23.00","23.00","21.95","4.70K","-4.98%"
"Apr 11, 2019","23.10","23.87","23.87","23.00","12.50K","-1.87%"
"Apr 10, 2019","23.54","23.27","23.54","22.92","7.20K","1.16%"
"Apr 09, 2019","23.27","23.43","23.46","23.23","3.30K","0.95%"
"Apr 08, 2019","23.05","24.17","24.17","23.05","4.40K","-3.64%"
"Apr 05, 2019","23.92","23.78","24.15","23.59","4.00K","0.63%"
"Apr 04, 2019","23.77","23.30","23.84","23.30","6.30K","1.54%"
"Apr 03, 2019","23.41","23.67","23.67","22.92","5.10K","0.95%"
"Apr 02, 2019","23.19","23.39","23.67","22.91","9.70K","-0.34%"
"Apr 01, 2019","23.27","24.00","24.75","23.00","16.10K","-3.28%"
"Mar 29, 2019","24.06","22.71","24.06","22.52","25.80K","3.26%"
"Mar 28, 2019","23.30","21.56","23.54","21.56","69.40K","5.76%"
"Mar 27, 2019","22.03","22.81","22.81","21.84","50.20K","-4.26%"
"Mar 26, 2019","23.01","22.84","23.30","22.82","2.30K","1.32%"
"Mar 25, 2019","22.71","23.48","23.48","22.71","4.40K","-0.87%"
"Mar 22, 2019","22.91","23.82","23.82","22.91","12.60K","-4.14%"
"Mar 21, 2019","23.90","24.51","24.75","23.88","4.20K","-2.61%"
"Mar 20, 2019","24.54","24.98","24.98","24.28","1.70K","0.33%"
"Mar 19, 2019","24.46","25.23","25.23","24.46","1.90K","-0.20%"
"Mar 18, 2019","24.51","24.50","24.69","24.05","5.10K","0.04%"
"Mar 15, 2019","24.50","24.02","24.56","24.02","4.00K","2.13%"
"Mar 14, 2019","23.99","23.99","24.59","23.98","2.80K","-0.66%"
"Mar 13, 2019","24.15","24.24","24.35","24.03","7.10K","1.39%"
"Mar 12, 2019","23.82","23.78","25.54","23.77","59.80K","0.42%"
"Mar 11, 2019","23.72","23.29","23.72","23.05","2.00K","2.91%"
"Mar 08, 2019","23.05","22.88","23.09","22.88","1.10K","1.05%"
"Mar 07, 2019","22.81","22.92","22.92","22.32","8.20K","1.74%"
"Mar 06, 2019","22.42","23.48","23.48","22.18","5.90K","-4.47%"
"Mar 01, 2019","23.47","23.47","23.47","23.47","0.40K","0.00%"
"Feb 28, 2019","23.47","23.71","23.71","23.47","0.70K","-1.39%"
"Feb 27, 2019","23.80","23.75","23.89","23.72","2.50K","-0.58%"
"Feb 26, 2019","23.94","23.85","23.94","23.54","1.60K","0.59%"
"Feb 25, 2019","23.80","23.52","23.80","23.21","2.00K","1.19%"
"Feb 22, 2019","23.52","23.85","23.85","23.51","10.40K","0.17%"
"Feb 21, 2019","23.48","24.42","24.42","23.28","3.30K","-1.26%"
"Feb 20, 2019","23.78","24.52","24.52","23.78","2.60K","-1.16%"
"Feb 19, 2019","24.06","23.23","24.14","23.23","2.70K","1.69%"
"Feb 18, 2019","23.66","24.14","24.14","23.34","1.90K","-1.42%"
"Feb 15, 2019","24.00","24.08","24.09","23.64","5.50K","2.08%"
"Feb 14, 2019","23.51","22.61","23.86","22.61","3.70K","4.12%"
"Feb 13, 2019","22.58","23.50","23.65","22.58","5.30K","-5.80%"
"Feb 12, 2019","23.97","22.46","23.97","22.42","14.50K","6.58%"
"Feb 11, 2019","22.49","22.20","22.51","22.20","3.10K","3.64%"
"Feb 08, 2019","21.70","21.65","22.42","21.60","2.50K","-1.41%"
"Feb 07, 2019","22.01","22.98","22.98","21.84","9.20K","0.78%"
"Feb 06, 2019","21.84","22.32","23.04","21.84","17.20K","-2.11%"
"Feb 05, 2019","22.31","21.84","22.40","21.57","3.00K","3.53%"
"Feb 04, 2019","21.55","20.96","21.78","20.96","9.60K","3.21%"
"Feb 01, 2019","20.88","21.55","21.55","20.88","3.00K","-3.11%"
"Jan 31, 2019","21.55","21.74","21.94","21.55","4.10K","0.00%"
"Jan 30, 2019","21.55","21.65","21.65","21.55","1.50K","0.89%"
"Jan 29, 2019","21.36","21.55","21.79","21.17","3.70K","-0.79%"
"Jan 28, 2019","21.53","20.60","21.55","20.60","2.20K","1.22%"
"Jan 24, 2019","21.27","21.07","21.65","21.07","5.80K","0.00%"
"Jan 23, 2019","21.27","21.07","21.36","21.07","6.20K","2.31%"
"Jan 22, 2019","20.79","20.88","20.88","20.52","1.70K","2.67%"
"Jan 21, 2019","20.25","20.46","20.46","20.25","5.00K","-1.17%"
"Jan 18, 2019","20.49","21.37","21.53","20.40","6.70K","-2.84%"
"Jan 17, 2019","21.09","21.19","21.19","21.08","4.60K","-0.47%"
"Jan 16, 2019","21.19","21.17","21.29","21.14","6.00K","-0.47%"
"Jan 15, 2019","21.29","21.74","21.74","21.17","9.50K","0.14%"
"Jan 14, 2019","21.26","21.36","21.65","21.10","6.00K","-0.14%"
"Jan 11, 2019","21.29","21.22","21.29","21.22","6.90K","0.33%"
"Jan 10, 2019","21.22","21.35","21.39","21.07","9.80K","0.14%"
"Jan 09, 2019","21.19","20.17","21.36","20.17","9.10K","6.48%"
"Jan 08, 2019","19.90","20.32","21.36","19.90","15.00K","-2.02%"
"Jan 07, 2019","20.31","21.06","21.06","20.13","3.90K","-1.84%"
"Jan 04, 2019","20.69","21.37","21.45","20.69","4.40K","-2.91%"
"Jan 03, 2019","21.31","21.46","21.55","20.98","3.30K","-0.93%"
"Jan 02, 2019","21.51","20.60","21.51","20.60","2.10K","4.93%"
"Dec 28, 2018","20.50","20.02","20.87","20.02","5.60K","2.91%"
"Dec 27, 2018","19.92","20.01","20.01","19.92","1.60K","1.37%"
"Dec 26, 2018","19.65","20.10","20.10","19.65","7.80K","-4.10%"
"Dec 21, 2018","20.49","20.01","20.72","20.01","3.00K","2.40%"
"Dec 20, 2018","20.01","20.64","20.64","19.84","5.50K","-3.66%"
"Dec 19, 2018","20.77","20.68","20.77","20.63","2.20K","-0.86%"
"Dec 18, 2018","20.95","21.15","21.15","20.53","2.50K","0.19%"
"Dec 17, 2018","20.91","21.15","21.24","20.91","3.00K","-1.13%"
"Dec 14, 2018","21.15","20.96","21.15","20.54","2.40K","1.34%"
"Dec 13, 2018","20.87","20.96","20.96","20.87","0.70K","-0.43%"
"Dec 12, 2018","20.96","20.39","21.32","20.39","5.60K","2.29%"
"Dec 11, 2018","20.49","20.49","20.86","20.49","3.00K","0.00%"
"Dec 07, 2018","20.49","20.96","20.96","20.49","3.60K","-1.91%"
"Dec 06, 2018","20.89","21.26","21.26","20.54","4.80K","-1.79%"
"Dec 05, 2018","21.27","21.27","21.32","20.89","5.90K","-0.23%"
