"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 16, 2019","2.800","2.700","2.830","2.680","8.34M","0.00%"
"Sep 13, 2019","2.800","2.860","2.900","2.750","11.75M","-0.71%"
"Sep 12, 2019","2.820","2.830","2.860","2.680","11.81M","-0.35%"
"Sep 11, 2019","2.830","2.610","2.840","2.550","14.10M","8.43%"
"Sep 10, 2019","2.610","2.440","2.630","2.410","13.25M","6.97%"
"Sep 09, 2019","2.440","2.300","2.450","2.295","10.21M","7.02%"
"Sep 06, 2019","2.280","2.280","2.330","2.210","8.68M","-0.44%"
"Sep 05, 2019","2.290","2.220","2.350","2.200","12.95M","5.53%"
"Sep 04, 2019","2.170","2.110","2.190","2.090","6.57M","4.83%"
"Sep 03, 2019","2.070","2.120","2.130","2.050","7.46M","-4.17%"
"Aug 30, 2019","2.160","2.210","2.230","2.130","4.73M","-1.37%"
"Aug 29, 2019","2.190","2.220","2.260","2.180","6.00M","0.46%"
"Aug 28, 2019","2.180","2.090","2.200","2.070","5.09M","3.32%"
"Aug 27, 2019","2.110","2.210","2.210","2.070","7.41M","-3.65%"
"Aug 26, 2019","2.190","2.220","2.250","2.130","5.46M","0.92%"
"Aug 23, 2019","2.170","2.280","2.300","2.160","7.69M","-6.06%"
"Aug 22, 2019","2.310","2.370","2.400","2.310","3.90M","-2.12%"
"Aug 21, 2019","2.360","2.420","2.450","2.330","4.68M","-2.07%"
"Aug 20, 2019","2.410","2.370","2.470","2.350","5.55M","0.84%"
"Aug 19, 2019","2.390","2.350","2.450","2.300","8.16M","4.37%"
"Aug 16, 2019","2.290","2.280","2.340","2.240","8.06M","2.23%"
"Aug 15, 2019","2.240","2.390","2.400","2.190","10.76M","-5.88%"
"Aug 14, 2019","2.380","2.460","2.460","2.330","9.73M","-5.93%"
"Aug 13, 2019","2.530","2.350","2.630","2.350","10.84M","6.30%"
"Aug 12, 2019","2.380","2.420","2.435","2.260","9.14M","-2.46%"
"Aug 09, 2019","2.440","2.550","2.600","2.430","8.21M","-5.79%"
"Aug 08, 2019","2.590","2.610","2.650","2.570","7.54M","0.00%"
"Aug 07, 2019","2.590","2.580","2.620","2.510","9.39M","-2.26%"
"Aug 06, 2019","2.650","2.690","2.730","2.560","8.57M","-1.12%"
"Aug 05, 2019","2.680","2.600","2.705","2.585","10.97M","-1.83%"
"Aug 02, 2019","2.730","2.760","2.760","2.590","11.87M","-1.44%"
"Aug 01, 2019","2.770","2.810","2.935","2.700","14.79M","-1.77%"
"Jul 31, 2019","2.820","2.950","2.960","2.750","15.50M","-6.00%"
"Jul 30, 2019","3.000","2.550","3.030","2.510","30.24M","18.11%"
"Jul 29, 2019","2.540","2.500","2.550","2.450","8.12M","2.42%"
"Jul 26, 2019","2.480","2.460","2.490","2.400","4.84M","0.81%"
"Jul 25, 2019","2.460","2.570","2.585","2.400","9.13M","-5.02%"
"Jul 24, 2019","2.590","2.460","2.595","2.450","8.78M","3.60%"
"Jul 23, 2019","2.500","2.450","2.520","2.435","12.09M","3.31%"
"Jul 22, 2019","2.420","2.430","2.480","2.380","10.32M","0.41%"
"Jul 19, 2019","2.410","2.240","2.430","2.220","9.70M","8.56%"
"Jul 18, 2019","2.220","2.260","2.300","2.190","6.65M","-2.63%"
"Jul 17, 2019","2.280","2.300","2.330","2.180","10.07M","-0.87%"
"Jul 16, 2019","2.300","2.180","2.360","2.160","10.72M","5.99%"
"Jul 15, 2019","2.170","2.180","2.190","2.082","5.50M","1.40%"
"Jul 12, 2019","2.140","2.070","2.160","2.060","7.82M","4.39%"
