"Date","Price","Open","High","Low","Vol.","Change %"
"May 28, 2019","131.41","135.50","136.03","131.40","2.30M","-3.03%"
"May 24, 2019","135.51","138.49","139.22","135.43","2.16M","-1.83%"
"May 23, 2019","138.04","138.52","138.59","135.91","2.20M","-1.05%"
"May 22, 2019","139.51","138.00","140.13","137.79","1.08M","0.74%"
"May 21, 2019","138.48","139.21","139.68","137.93","1.71M","-0.22%"
"May 20, 2019","138.78","139.30","139.71","138.48","1.48M","-1.01%"
"May 17, 2019","140.20","138.89","143.86","138.76","2.02M","0.11%"
"May 16, 2019","140.04","136.85","143.24","136.29","4.13M","2.44%"
"May 15, 2019","136.71","135.06","137.20","133.53","2.36M","0.55%"
"May 14, 2019","135.96","135.01","137.74","134.51","2.47M","0.70%"
"May 13, 2019","135.01","137.36","140.00","134.35","2.11M","-3.67%"
"May 10, 2019","140.16","139.13","140.85","136.05","2.57M","-0.07%"
"May 09, 2019","140.26","139.05","142.04","138.35","2.90M","0.15%"
"May 08, 2019","140.05","140.48","141.52","139.00","2.53M","-0.93%"
"May 07, 2019","141.36","144.94","146.75","139.72","4.08M","-4.33%"
"May 06, 2019","147.76","143.97","147.81","143.04","1.88M","1.34%"
"May 03, 2019","145.81","144.47","146.46","143.59","1.53M","1.08%"
"May 02, 2019","144.25","144.66","145.47","142.32","2.32M","-0.74%"
"May 01, 2019","145.33","146.30","146.92","141.50","2.90M","-1.14%"
"Apr 30, 2019","147.00","146.66","147.20","145.05","1.35M","0.48%"
"Apr 29, 2019","146.30","145.00","146.61","144.08","1.59M","0.63%"
"Apr 26, 2019","145.39","142.08","145.44","140.44","1.46M","2.76%"
"Apr 25, 2019","141.49","139.16","142.01","138.51","1.26M","1.31%"
"Apr 24, 2019","139.66","142.59","142.59","139.35","1.86M","-1.77%"
"Apr 23, 2019","142.17","140.51","143.02","139.03","2.47M","1.36%"
"Apr 22, 2019","140.26","139.46","141.71","138.96","1.16M","-0.04%"
"Apr 18, 2019","140.31","140.16","141.29","136.77","2.11M","0.20%"
"Apr 17, 2019","140.03","145.69","145.69","137.50","2.85M","-3.70%"
"Apr 16, 2019","145.41","144.68","147.30","144.02","1.74M","1.27%"
"Apr 15, 2019","143.58","144.86","144.86","142.67","2.36M","-0.95%"
"Apr 12, 2019","144.95","145.73","146.77","144.36","1.63M","-0.06%"
"Apr 11, 2019","145.04","146.19","147.00","144.17","1.69M","-0.73%"
"Apr 10, 2019","146.10","147.50","147.93","145.10","1.55M","-0.91%"
"Apr 09, 2019","147.44","149.80","149.99","147.11","1.22M","-2.03%"
"Apr 08, 2019","150.49","150.16","150.76","149.37","1.18M","0.57%"
"Apr 05, 2019","149.64","150.00","151.36","149.45","1.64M","0.19%"
"Apr 04, 2019","149.35","146.50","149.85","146.39","2.30M","2.50%"
"Apr 03, 2019","145.71","146.70","146.99","145.25","2.24M","-0.38%"
"Apr 02, 2019","146.26","148.00","148.95","146.20","1.26M","-0.94%"
"Apr 01, 2019","147.65","147.54","147.80","144.90","1.89M","0.85%"
