"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 24, 2019","0.00070","0.00060","0.00070","0.00060","7.55M","16.67%"
"Oct 23, 2019","0.00060","0.00070","0.00070","0.00055","15.00M","-14.29%"
"Oct 22, 2019","0.00070","0.00060","0.00070","0.00060","17.29M","0.00%"
"Oct 21, 2019","0.00070","0.00060","0.00070","0.00060","5.61M","9.37%"
"Oct 18, 2019","0.00064","0.00060","0.00080","0.00050","31.26M","6.67%"
"Oct 17, 2019","0.00060","0.00070","0.00070","0.00060","13.91M","-14.29%"
"Oct 16, 2019","0.00070","0.00080","0.00080","0.00060","14.60M","0.00%"
"Oct 15, 2019","0.00070","0.00080","0.00090","0.00070","21.90M","0.00%"
"Oct 14, 2019","0.00070","0.00060","0.00090","0.00060","64.20M","16.67%"
"Oct 11, 2019","0.00060","0.00080","0.00080","0.00050","56.81M","-25.00%"
"Oct 10, 2019","0.00080","0.00090","0.00090","0.00060","103.63M","0.00%"
"Oct 09, 2019","0.00080","0.00050","0.00090","0.00035","308.01M","60.00%"
"Oct 08, 2019","0.00050","0.00070","0.00080","0.00050","60.49M","-16.67%"
"Oct 07, 2019","0.00060","0.00070","0.00090","0.00055","79.25M","-14.29%"
"Oct 04, 2019","0.00070","0.00080","0.00110","0.00060","131.29M","0.00%"
"Oct 03, 2019","0.00070","0.00080","0.00100","0.00060","191.56M","-12.50%"
"Oct 02, 2019","0.00080","0.00060","0.00090","0.00046","217.14M","33.33%"
"Oct 01, 2019","0.00060","0.00050","0.00070","0.00040","115.57M","20.00%"
"Sep 30, 2019","0.00050","0.00040","0.00050","0.00036","67.32M","25.00%"
"Sep 27, 2019","0.00040","0.00036","0.00040","0.00028","36.12M","0.00%"
"Sep 26, 2019","0.00040","0.00030","0.00040","0.00026","79.31M","33.33%"
"Sep 25, 2019","0.00030","0.00020","0.00040","0.00016","218.06M","114.29%"
"Sep 24, 2019","0.00014","0.00010","0.00014","0.00010","355.50K","-30.00%"
"Sep 23, 2019","0.00020","0.00020","0.00020","0.00020","-","0.00%"
"Sep 18, 2019","0.00020","0.00020","0.00020","0.00020","-","100.00%"
"Sep 17, 2019","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"Sep 11, 2019","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"Sep 06, 2019","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"Aug 30, 2019","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"Aug 29, 2019","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"Aug 19, 2019","0.00010","0.00020","0.00020","0.00010","284.10K","-50.00%"
"Aug 12, 2019","0.00020","0.00020","0.00020","0.00020","-","100.00%"
"Aug 09, 2019","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"Aug 08, 2019","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"Aug 06, 2019","0.00010","0.00010","0.00010","0.00010","-","-50.00%"
"Aug 05, 2019","0.00020","0.00010","0.00020","0.00010","38.23M","0.00%"
"Jul 18, 2019","0.00020","0.00020","0.00020","0.00020","-","100.00%"
"Jul 17, 2019","0.00010","0.00010","0.00010","0.00010","-","-33.33%"
"Jul 12, 2019","0.00015","0.00015","0.00015","0.00015","-","-25.00%"
"Jul 09, 2019","0.00020","0.00020","0.00020","0.00020","-","100.00%"
"Jul 03, 2019","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"Jul 02, 2019","0.00010","0.00015","0.00015","0.00010","90.00K","0.00%"
"Jul 01, 2019","0.00010","0.00010","0.00010","0.00010","-","-60.00%"
"Jun 28, 2019","0.00025","0.00025","0.00025","0.00025","-","150.00%"
"Jun 25, 2019","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"Jun 17, 2019","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"Jun 10, 2019","0.00010","0.00030","0.00030","0.00010","210.00K","-66.67%"
"Jun 07, 2019","0.00030","0.00019","0.00030","0.00019","545.00K","200.00%"
"Jun 06, 2019","0.00010","0.00020","0.00020","0.00010","969.43K","-50.00%"
"Jun 05, 2019","0.00020","0.00020","0.00020","0.00020","-","100.00%"
"Jun 03, 2019","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"May 31, 2019","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"May 30, 2019","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"May 24, 2019","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"May 23, 2019","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"May 15, 2019","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"May 14, 2019","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"May 09, 2019","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"May 02, 2019","0.00010","0.00020","0.00030","0.00010","621.75K","-50.00%"
"May 01, 2019","0.00020","0.00020","0.00020","0.00020","-","100.00%"
"Apr 30, 2019","0.00010","0.00010","0.00010","0.00010","-","-50.00%"
"Apr 29, 2019","0.00020","0.00020","0.00020","0.00020","-","100.00%"
"Apr 26, 2019","0.00010","0.00010","0.00010","0.00010","-","-50.00%"
"Apr 23, 2019","0.00020","0.00010","0.00020","0.00010","1.17M","-33.33%"
"Apr 18, 2019","0.00030","0.00030","0.00030","0.00030","-","0.00%"
"Apr 17, 2019","0.00030","0.00030","0.00030","0.00030","-","0.00%"
"Apr 16, 2019","0.00030","0.00020","0.00030","0.00010","2.54M","50.00%"
"Apr 15, 2019","0.00020","0.00010","0.00020","0.00010","3.50M","100.00%"
"Apr 12, 2019","0.00010","0.00010","0.00010","0.00010","-","-50.00%"
"Apr 09, 2019","0.00020","0.00020","0.00020","0.00020","-","100.00%"
"Apr 08, 2019","0.00010","0.00020","0.00020","0.00010","100.00K","-50.00%"
"Apr 05, 2019","0.00020","0.00020","0.00020","0.00020","-","100.00%"
"Apr 04, 2019","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"Apr 02, 2019","0.00010","0.00020","0.00020","0.00010","2.25M","-66.67%"
"Mar 29, 2019","0.00030","0.00020","0.00030","0.00020","2.25M","0.00%"
"Mar 28, 2019","0.00030","0.00020","0.00030","0.00020","585.00K","0.00%"
"Mar 27, 2019","0.00030","0.00030","0.00030","0.00030","-","200.00%"
"Mar 26, 2019","0.00010","0.00010","0.00010","0.00010","-","-50.00%"
"Mar 11, 2019","0.00020","0.00020","0.00020","0.00020","-","0.00%"
"Mar 08, 2019","0.00020","0.00010","0.00020","0.00010","2.30M","0.00%"
"Mar 07, 2019","0.00020","0.00020","0.00020","0.00020","-","0.00%"
"Mar 06, 2019","0.00020","0.00020","0.00020","0.00020","-","100.00%"
"Mar 04, 2019","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"Feb 25, 2019","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"Feb 22, 2019","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"Feb 20, 2019","0.00010","0.00010","0.00010","0.00010","-","-50.00%"
"Feb 15, 2019","0.00020","0.00020","0.00020","0.00020","-","100.00%"
"Feb 14, 2019","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"Feb 13, 2019","0.00010","0.00010","0.00010","0.00010","-","-50.00%"
"Feb 12, 2019","0.00020","0.00020","0.00020","0.00020","-","100.00%"
"Feb 04, 2019","0.00010","0.00010","0.00010","0.00010","-","-50.00%"
"Jan 25, 2019","0.00020","0.00020","0.00020","0.00020","-","0.00%"
"Jan 24, 2019","0.00020","0.00020","0.00020","0.00020","-","0.00%"
"Jan 23, 2019","0.00020","0.00020","0.00020","0.00020","-","0.00%"
"Jan 22, 2019","0.00020","0.00010","0.00020","0.00010","250.00K","33.33%"
"Jan 18, 2019","0.00015","0.00010","0.00015","0.00010","795.70K","-25.00%"
"Jan 17, 2019","0.00020","0.00010","0.00020","0.00010","1.42M","100.00%"
"Jan 15, 2019","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"Jan 10, 2019","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"Jan 07, 2019","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"Jan 04, 2019","0.00010","0.00015","0.00015","0.00010","120.00K","-50.00%"
"Jan 03, 2019","0.00020","0.00020","0.00020","0.00020","-","100.00%"
"Jan 02, 2019","0.00010","0.00020","0.00020","0.00010","1.41M","-50.00%"
"Dec 31, 2018","0.00020","0.00010","0.00020","0.00010","6.44M","100.00%"
"Dec 27, 2018","0.00010","0.00010","0.00010","0.00010","-","-50.00%"
"Dec 21, 2018","0.00020","0.00020","0.00020","0.00020","-","100.00%"
"Dec 18, 2018","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"Dec 13, 2018","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"Dec 11, 2018","0.00010","0.00010","0.00010","0.00010","-","-50.00%"
"Dec 10, 2018","0.00020","0.00020","0.00020","0.00020","-","-33.33%"
"Dec 07, 2018","0.00030","0.00030","0.00030","0.00030","-","0.00%"
"Dec 06, 2018","0.00030","0.00030","0.00030","0.00030","-","200.00%"
"Dec 04, 2018","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"Dec 03, 2018","0.00010","0.00010","0.00010","0.00010","-","-50.00%"
"Nov 27, 2018","0.00020","0.00010","0.00025","0.00010","9.69M","100.00%"
"Nov 26, 2018","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"Nov 16, 2018","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"Nov 15, 2018","0.00010","0.00010","0.00010","0.00010","-","-50.00%"
"Nov 14, 2018","0.00020","0.00020","0.00020","0.00020","-","100.00%"
"Nov 02, 2018","0.00010","0.00020","0.00021","0.00010","2.70M","-60.00%"
"Nov 01, 2018","0.00025","0.00020","0.00025","0.00020","1.14M","-16.67%"
"Oct 30, 2018","0.00030","0.00020","0.00030","0.00020","406.00K","50.00%"
"Oct 29, 2018","0.00020","0.00025","0.00025","0.00020","1.18M","0.00%"
"Oct 26, 2018","0.00020","0.00020","0.00020","0.00020","-","-33.33%"
"Oct 23, 2018","0.00030","0.00030","0.00030","0.00030","-","20.00%"
"Oct 22, 2018","0.00025","0.00020","0.00025","0.00020","2.01M","25.00%"
"Oct 19, 2018","0.00020","0.00020","0.00020","0.00020","-","0.00%"
"Oct 18, 2018","0.00020","0.00020","0.00020","0.00020","-","0.00%"
"Oct 17, 2018","0.00020","0.00020","0.00020","0.00020","-","0.00%"
"Oct 15, 2018","0.00020","0.00020","0.00020","0.00020","-","0.00%"
"Oct 08, 2018","0.00020","0.00020","0.00020","0.00020","-","0.00%"
"Oct 05, 2018","0.00020","0.00020","0.00020","0.00020","-","0.00%"
"Oct 04, 2018","0.00020","0.00020","0.00020","0.00020","-","0.00%"
"Oct 03, 2018","0.00020","0.00020","0.00020","0.00020","-","0.00%"
"Oct 02, 2018","0.00020","0.00010","0.00020","0.00010","4.10M","-33.33%"
"Sep 28, 2018","0.00030","0.00020","0.00030","0.00020","9.64M","200.00%"
"Sep 27, 2018","0.00010","0.00020","0.00020","0.00010","225.00K","-33.33%"
"Sep 26, 2018","0.00015","0.00015","0.00015","0.00015","-","50.00%"
"Sep 25, 2018","0.00010","0.00020","0.00020","0.00010","110.81K","-66.67%"
"Sep 24, 2018","0.00030","0.00020","0.00030","0.00020","8.01M","50.00%"
"Sep 19, 2018","0.00020","0.00030","0.00030","0.00020","33.00M","-33.33%"
"Sep 18, 2018","0.00030","0.00020","0.00030","0.00020","56.76M","200.00%"
"Sep 17, 2018","0.00010","0.00010","0.00010","0.00010","-","-50.00%"
"Sep 14, 2018","0.00020","0.00020","0.00020","0.00020","-","100.00%"
"Sep 11, 2018","0.00010","0.00020","0.00020","0.00010","1.01M","-50.00%"
"Sep 10, 2018","0.00020","0.00020","0.00020","0.00020","-","0.00%"
"Sep 07, 2018","0.00020","0.00020","0.00020","0.00020","-","0.00%"
"Sep 06, 2018","0.00020","0.00010","0.00020","0.00010","5.38M","0.00%"
"Sep 05, 2018","0.00020","0.00020","0.00020","0.00020","-","0.00%"
"Sep 04, 2018","0.00020","0.00020","0.00020","0.00020","-","0.00%"
"Aug 31, 2018","0.00020","0.00020","0.00020","0.00020","-","-33.33%"
"Aug 29, 2018","0.00030","0.00020","0.00030","0.00020","2.13M","50.00%"
"Aug 28, 2018","0.00020","0.00020","0.00020","0.00020","-","-33.33%"
"Aug 27, 2018","0.00030","0.00020","0.00030","0.00020","13.38M","200.00%"
"Aug 24, 2018","0.00010","0.00020","0.00020","0.00010","2.26M","-66.67%"
"Aug 23, 2018","0.00030","0.00020","0.00030","0.00020","7.95M","50.00%"
"Aug 22, 2018","0.00020","0.00030","0.00030","0.00020","50.40M","0.00%"
"Aug 21, 2018","0.00020","0.00040","0.00040","0.00020","48.39M","-33.33%"
"Aug 20, 2018","0.00030","0.00100","0.00171","0.00020","546.57M","-66.67%"
"Aug 17, 2018","0.00090","0.00060","0.00100","0.00060","148.40M","63.64%"
"Aug 16, 2018","0.00055","0.00060","0.00070","0.00050","68.55M","-8.33%"
"Aug 15, 2018","0.00060","0.00070","0.00070","0.00050","64.14M","-14.29%"
"Aug 14, 2018","0.00070","0.00030","0.00070","0.00030","77.04M","250.00%"
"Aug 13, 2018","0.00020","0.00030","0.00030","0.00020","4.41M","0.00%"
"Aug 10, 2018","0.00020","0.00010","0.00030","0.00010","6.61M","100.00%"
"Aug 06, 2018","0.00010","0.00010","0.00010","0.00010","-","-50.00%"
"Aug 03, 2018","0.00020","0.00020","0.00020","0.00020","-","0.00%"
"Aug 02, 2018","0.00020","0.00015","0.00020","0.00015","450.00K","100.00%"
"Aug 01, 2018","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"Jul 24, 2018","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"Jul 20, 2018","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"Jul 17, 2018","0.00010","0.00020","0.00020","0.00010","406.00K","-50.00%"
"Jul 16, 2018","0.00020","0.00020","0.00020","0.00020","-","100.00%"
"Jul 13, 2018","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"Jul 11, 2018","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"Jul 10, 2018","0.00010","0.00010","0.00010","0.00010","-","0.00%"
"Jul 03, 2018","0.00010","0.00020","0.00020","0.00010","30.00K","-50.00%"
"Jun 20, 2018","0.00020","0.00015","0.00020","0.00015","2.01M","-33.33%"
"Jun 18, 2018","0.00030","0.00010","0.00030","0.00010","55.00K","0.00%"
"Jun 11, 2018","0.00030","0.00030","0.00030","0.00030","-","0.00%"
"May 29, 2018","0.00030","0.00020","0.00030","0.00020","20.00K","50.00%"
"May 25, 2018","0.00020","0.00010","0.00020","0.00010","600.00K","100.00%"
"May 24, 2018","0.00010","0.00010","0.00010","0.00010","-","-50.00%"
"May 23, 2018","0.00020","0.00010","0.00020","0.00010","1.20M","-33.33%"
"May 21, 2018","0.00030","0.00010","0.00030","0.00010","397.60K","50.00%"
"May 17, 2018","0.00020","0.00020","0.00020","0.00020","-","0.00%"
"May 15, 2018","0.00020","0.00020","0.00020","0.00020","-","0.00%"
"May 09, 2018","0.00020","0.00020","0.00020","0.00020","-","0.00%"
"May 08, 2018","0.00020","0.00020","0.00020","0.00020","-","-28.57%"
"May 07, 2018","0.00028","0.00020","0.00028","0.00020","11.93M","40.00%"
