"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 03, 2019","31.58","32.27","32.27","31.36","5.09M","-2.47%"
"Aug 30, 2019","32.38","32.19","32.74","31.98","5.36M","1.60%"
"Aug 29, 2019","31.87","32.21","32.32","31.75","5.25M","0.60%"
"Aug 28, 2019","31.68","31.38","31.99","31.01","2.91M","0.92%"
"Aug 27, 2019","31.39","31.88","32.12","31.18","3.80M","-1.48%"
"Aug 26, 2019","31.86","32.53","32.81","31.84","3.47M","-0.87%"
"Aug 23, 2019","32.14","33.03","33.36","31.93","3.71M","-3.54%"
"Aug 22, 2019","33.32","34.50","34.60","32.96","3.24M","-3.98%"
"Aug 21, 2019","34.70","35.66","35.70","34.62","2.16M","-1.59%"
"Aug 20, 2019","35.26","34.79","35.60","34.79","2.66M","-0.11%"
"Aug 19, 2019","35.30","34.48","35.37","34.38","4.90M","5.28%"
"Aug 16, 2019","33.53","33.17","33.78","32.80","2.87M","3.62%"
"Aug 15, 2019","32.36","32.51","32.90","31.84","2.26M","0.72%"
"Aug 14, 2019","32.13","32.83","32.83","31.64","3.74M","-3.92%"
"Aug 13, 2019","33.44","32.78","34.20","32.14","3.59M","2.14%"
"Aug 12, 2019","32.74","33.25","33.34","32.73","4.95M","-3.51%"
"Aug 09, 2019","33.93","34.49","34.62","33.71","1.65M","-3.03%"
"Aug 08, 2019","34.99","34.50","35.00","34.09","2.30M","2.46%"
"Aug 07, 2019","34.15","33.33","34.30","32.87","2.83M","0.47%"
"Aug 06, 2019","33.99","34.15","34.77","33.92","3.56M","1.46%"
"Aug 05, 2019","33.50","34.67","35.01","32.72","8.97M","-8.07%"
"Aug 02, 2019","36.44","36.91","37.05","35.85","3.56M","-2.28%"
"Aug 01, 2019","37.29","38.98","39.87","37.05","4.45M","-4.34%"
"Jul 31, 2019","38.98","39.15","39.37","38.35","2.54M","-0.59%"
"Jul 30, 2019","39.21","38.93","39.30","38.63","2.07M","-0.31%"
"Jul 29, 2019","39.33","39.11","39.50","38.53","1.69M","0.36%"
"Jul 26, 2019","39.19","40.49","40.53","38.99","4.05M","-2.83%"
"Jul 25, 2019","40.33","40.27","40.73","39.91","3.04M","0.12%"
"Jul 24, 2019","40.28","40.50","40.75","39.95","3.19M","-1.18%"
"Jul 23, 2019","40.76","38.69","40.91","38.69","6.61M","5.71%"
"Jul 22, 2019","38.56","38.06","38.64","38.00","2.59M","1.05%"
"Jul 19, 2019","38.16","38.25","38.95","37.97","3.27M","0.39%"
"Jul 18, 2019","38.01","37.69","38.04","37.33","2.22M","1.09%"
"Jul 17, 2019","37.60","37.39","38.96","37.26","3.49M","2.01%"
"Jul 16, 2019","36.86","37.47","37.47","36.84","1.63M","-1.31%"
"Jul 15, 2019","37.35","37.55","37.63","36.96","2.34M","0.27%"
"Jul 12, 2019","37.25","37.71","37.85","37.04","1.88M","-0.37%"
"Jul 11, 2019","37.39","37.96","38.10","37.21","1.61M","-1.50%"
"Jul 10, 2019","37.96","38.46","38.88","37.79","2.55M","0.05%"
"Jul 09, 2019","37.94","36.68","37.97","36.53","3.23M","3.10%"
"Jul 08, 2019","36.80","38.04","38.14","36.74","2.83M","-4.59%"
"Jul 05, 2019","38.57","38.20","38.67","38.05","1.53M","-0.31%"
"Jul 03, 2019","38.69","38.96","39.01","38.17","1.69M","-0.49%"
"Jul 02, 2019","38.88","38.43","39.30","38.32","3.25M","0.57%"
"Jul 01, 2019","38.66","38.58","39.69","38.30","6.68M","4.74%"
"Jun 28, 2019","36.91","37.39","37.39","36.57","3.18M","-0.54%"
"Jun 27, 2019","37.11","37.01","37.51","36.77","3.52M","0.87%"
"Jun 26, 2019","36.79","35.58","37.00","35.52","4.69M","5.11%"
"Jun 25, 2019","35.00","36.22","36.37","34.72","3.04M","-3.93%"
"Jun 24, 2019","36.43","36.05","36.53","35.83","3.17M","1.05%"
"Jun 21, 2019","36.05","36.05","36.59","36.00","4.09M","-1.18%"
"Jun 20, 2019","36.48","37.52","38.11","36.45","4.79M","-0.41%"
"Jun 19, 2019","36.63","36.30","36.89","35.96","3.95M","1.78%"
"Jun 18, 2019","35.99","34.19","36.07","34.18","6.82M","6.29%"
"Jun 17, 2019","33.86","33.80","34.20","33.45","3.13M","1.17%"
"Jun 14, 2019","33.47","34.17","34.30","33.25","4.85M","-3.10%"
"Jun 13, 2019","34.54","35.28","35.68","34.34","3.19M","-1.87%"
"Jun 12, 2019","35.20","35.22","35.50","34.63","3.84M","-2.74%"
"Jun 11, 2019","36.19","35.90","36.80","35.55","5.03M","3.11%"
"Jun 10, 2019","35.10","34.42","35.74","34.13","4.79M","3.39%"
"Jun 07, 2019","33.95","33.72","34.25","33.51","3.38M","1.10%"
"Jun 06, 2019","33.58","33.58","34.00","33.38","2.62M","-0.44%"
"Jun 05, 2019","33.73","35.21","35.36","33.05","4.95M","-3.27%"
"Jun 04, 2019","34.87","33.97","35.01","33.75","3.41M","2.68%"
