"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 06, 2019","46.21","44.73","46.49","44.48","512.51K","3.31%"
"Jun 05, 2019","44.73","45.40","45.40","43.90","234.44K","-0.86%"
"Jun 04, 2019","45.12","43.45","45.33","43.28","412.99K","5.92%"
"Jun 03, 2019","42.60","42.89","43.63","42.42","352.89K","-0.09%"
"May 31, 2019","42.64","42.99","43.11","42.33","284.08K","-2.54%"
"May 30, 2019","43.75","43.60","43.88","43.17","272.19K","1.02%"
"May 29, 2019","43.31","43.03","43.81","42.91","322.38K","-0.35%"
"May 28, 2019","43.46","44.26","44.68","42.80","482.33K","-2.80%"
"May 24, 2019","44.71","45.20","45.96","44.65","337.91K","-0.09%"
"May 23, 2019","44.75","45.19","45.52","44.04","713.19K","-2.80%"
"May 22, 2019","46.04","46.20","46.73","45.71","591.76K","-1.07%"
"May 21, 2019","46.54","46.10","47.45","45.63","678.42K","2.13%"
"May 20, 2019","45.57","46.90","47.12","45.54","1.14M","-4.71%"
"May 17, 2019","47.82","53.17","53.17","47.12","1.24M","-11.61%"
"May 16, 2019","54.10","57.18","57.18","53.87","534.26K","-6.06%"
"May 15, 2019","57.59","56.80","58.13","56.65","236.32K","0.44%"
"May 14, 2019","57.34","57.01","58.06","56.29","319.97K","0.95%"
"May 13, 2019","56.80","57.10","57.48","56.38","327.45K","-3.35%"
"May 10, 2019","58.77","58.03","59.00","56.69","303.61K","0.22%"
"May 09, 2019","58.64","58.06","58.73","57.10","295.73K","-0.54%"
"May 08, 2019","58.96","59.63","59.81","58.33","384.81K","-1.27%"
"May 07, 2019","59.72","62.09","62.30","55.88","1.12M","-0.62%"
"May 06, 2019","60.09","60.20","60.84","58.08","605.81K","-3.10%"
"May 03, 2019","62.01","60.81","62.31","60.80","336.75K","2.61%"
"May 02, 2019","60.43","59.63","60.51","59.55","335.42K","1.02%"
"May 01, 2019","59.82","60.68","61.23","59.60","511.87K","-1.16%"
"Apr 30, 2019","60.52","60.22","61.17","59.97","267.64K","0.95%"
"Apr 29, 2019","59.95","59.95","60.21","59.29","310.81K","-0.05%"
"Apr 26, 2019","59.98","59.90","60.40","59.10","344.03K","0.13%"
"Apr 25, 2019","59.90","60.43","60.43","58.62","267.76K","-1.12%"
"Apr 24, 2019","60.58","61.23","61.58","60.53","241.13K","-1.06%"
"Apr 23, 2019","61.23","60.33","61.33","60.01","256.11K","1.58%"
"Apr 22, 2019","60.28","59.90","60.62","59.63","279.59K","0.42%"
