"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 24, 2019","0.241","0.242","0.260","0.240","105.78K","-8.02%"
"Jun 21, 2019","0.262","0.280","0.280","0.220","590.99K","-1.13%"
"Jun 20, 2019","0.265","0.261","0.281","0.260","479.01K","1.92%"
"Jun 19, 2019","0.260","0.274","0.274","0.250","306.10K","-3.70%"
"Jun 18, 2019","0.270","0.280","0.280","0.260","227.16K","-3.57%"
"Jun 17, 2019","0.280","0.280","0.300","0.272","213.36K","0.00%"
"Jun 14, 2019","0.280","0.294","0.317","0.270","1.24M","2.19%"
"Jun 13, 2019","0.274","0.290","0.310","0.270","526.68K","-10.46%"
"Jun 12, 2019","0.306","0.320","0.329","0.285","480.71K","-4.97%"
"Jun 11, 2019","0.322","0.330","0.395","0.320","706.08K","-3.59%"
"Jun 10, 2019","0.334","0.356","0.356","0.302","533.80K","17.19%"
"Jun 07, 2019","0.285","0.317","0.318","0.280","275.40K","-2.06%"
"Jun 06, 2019","0.291","0.410","0.430","0.280","1.55M","-22.81%"
"Jun 05, 2019","0.377","0.282","0.578","0.270","10.32M","25.67%"
"Jun 04, 2019","0.300","0.269","0.340","0.261","904.82K","10.70%"
"Jun 03, 2019","0.271","0.262","0.272","0.251","29.07K","-0.37%"
"May 31, 2019","0.272","0.285","0.285","0.266","38.87K","-0.73%"
"May 30, 2019","0.274","0.260","0.280","0.251","280.02K","5.38%"
"May 29, 2019","0.260","0.270","0.270","0.255","98.26K","-5.11%"
"May 28, 2019","0.274","0.289","0.289","0.270","73.97K","1.86%"
"May 24, 2019","0.269","0.270","0.330","0.255","1.20M","2.67%"
"May 23, 2019","0.262","0.265","0.270","0.250","125.75K","1.55%"
"May 22, 2019","0.258","0.261","0.275","0.255","98.31K","-1.15%"
"May 21, 2019","0.261","0.241","0.285","0.241","457.72K","3.16%"
"May 20, 2019","0.253","0.253","0.260","0.240","67.90K","4.98%"
"May 17, 2019","0.241","0.274","0.275","0.240","150.28K","-10.41%"
"May 16, 2019","0.269","0.275","0.279","0.260","76.83K","-2.18%"
"May 15, 2019","0.275","0.256","0.280","0.241","215.75K","7.84%"
"May 14, 2019","0.255","0.270","0.270","0.250","269.88K","3.66%"
