"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 25, 2019","45.92","45.01","46.72","45.01","432.55K","2.52%"
"Apr 24, 2019","44.79","44.59","45.60","44.36","461.28K","1.08%"
"Apr 23, 2019","44.31","43.40","44.79","43.22","568.40K","2.57%"
"Apr 22, 2019","43.20","42.86","43.25","42.74","200.38K","0.37%"
"Apr 18, 2019","43.04","43.38","43.66","42.95","560.56K","-0.09%"
"Apr 17, 2019","43.08","42.99","43.88","42.72","645.20K","1.27%"
"Apr 16, 2019","42.54","41.74","42.77","41.49","275.56K","2.68%"
"Apr 15, 2019","41.43","41.10","41.85","40.55","396.58K","1.07%"
"Apr 12, 2019","40.99","40.66","41.33","40.55","323.32K","0.91%"
"Apr 11, 2019","40.62","41.50","41.82","40.46","265.09K","-1.57%"
"Apr 10, 2019","41.27","40.89","41.35","40.57","421.66K","1.53%"
"Apr 09, 2019","40.65","41.21","41.83","40.56","360.98K","-1.91%"
"Apr 08, 2019","41.44","40.63","41.45","40.40","386.90K","1.77%"
"Apr 05, 2019","40.72","40.35","41.02","40.08","428.26K","1.52%"
"Apr 04, 2019","40.11","38.69","40.12","38.68","594.54K","3.75%"
"Apr 03, 2019","38.66","38.44","39.03","38.28","460.12K","1.20%"
"Apr 02, 2019","38.20","37.97","38.69","37.60","614.08K","0.92%"
"Apr 01, 2019","37.85","38.20","38.41","37.79","471.34K","0.45%"
"Mar 29, 2019","37.68","37.78","38.37","37.50","521.62K","-0.21%"
"Mar 28, 2019","37.76","36.79","37.76","36.30","789.93K","2.64%"
"Mar 27, 2019","36.79","36.83","37.02","36.28","397.34K","0.30%"
"Mar 26, 2019","36.68","37.16","37.70","36.46","394.71K","-1.74%"
"Mar 25, 2019","37.33","37.05","37.45","36.63","421.28K","0.57%"
"Mar 22, 2019","37.12","38.55","38.75","37.00","872.72K","-4.43%"
"Mar 21, 2019","38.84","39.01","39.47","38.76","467.42K","-1.02%"
"Mar 20, 2019","39.24","39.48","39.92","38.83","247.80K","-0.61%"
"Mar 19, 2019","39.48","39.79","39.87","39.36","299.61K","-0.53%"
"Mar 18, 2019","39.69","39.92","39.98","39.23","426.52K","-0.60%"
"Mar 15, 2019","39.93","39.99","40.37","39.75","727.64K","0.50%"
"Mar 14, 2019","39.73","39.91","40.70","39.49","557.39K","-0.43%"
"Mar 13, 2019","39.90","39.62","40.14","39.17","539.04K","1.50%"
"Mar 12, 2019","39.31","39.88","40.45","38.86","993.90K","-1.45%"
"Mar 11, 2019","39.89","39.34","40.31","39.34","423.08K","1.55%"
"Mar 08, 2019","39.28","39.10","39.38","38.65","448.17K","-0.20%"
"Mar 07, 2019","39.36","40.18","40.46","39.20","747.78K","-2.53%"
"Mar 06, 2019","40.38","41.21","41.26","39.84","684.79K","-2.23%"
"Mar 05, 2019","41.30","41.54","42.12","41.15","352.57K","-0.60%"
"Mar 04, 2019","41.55","41.42","41.92","40.85","488.02K","0.51%"
"Mar 01, 2019","41.34","42.50","43.20","41.29","645.20K","-2.18%"
"Feb 28, 2019","42.26","42.09","42.45","41.39","622.23K","-0.19%"
"Feb 27, 2019","42.34","40.86","42.44","40.14","568.76K","3.57%"
"Feb 26, 2019","40.88","40.29","41.05","39.75","695.01K","1.29%"
"Feb 25, 2019","40.36","42.20","42.84","40.29","849.96K","-3.21%"
"Feb 22, 2019","41.70","42.12","42.16","39.20","1.13M","-0.97%"
"Feb 21, 2019","42.11","43.30","45.32","41.00","2.55M","1.47%"
"Feb 20, 2019","41.50","43.48","44.31","40.80","1.61M","-4.20%"
"Feb 19, 2019","43.32","43.49","43.61","42.43","755.87K","0.05%"
"Feb 15, 2019","43.30","44.48","44.60","43.16","684.41K","-2.83%"
"Feb 14, 2019","44.56","44.00","45.07","43.94","583.43K","0.75%"
"Feb 13, 2019","44.23","43.00","44.31","42.84","414.08K","3.24%"
"Feb 12, 2019","42.84","44.21","44.54","42.64","501.54K","-2.72%"
"Feb 11, 2019","44.04","43.51","44.20","43.50","414.77K","1.29%"
"Feb 08, 2019","43.48","42.72","43.80","42.72","315.05K","1.28%"
"Feb 07, 2019","42.93","43.48","43.78","42.47","513.57K","-2.34%"
"Feb 06, 2019","43.96","44.70","45.18","43.87","453.43K","-1.15%"
"Feb 05, 2019","44.47","44.17","44.64","43.91","491.27K","0.82%"
"Feb 04, 2019","44.11","43.25","44.12","42.90","365.46K","2.41%"
"Feb 01, 2019","43.07","43.79","43.79","43.02","536.54K","-1.64%"
"Jan 31, 2019","43.79","42.85","43.87","42.60","896.79K","3.64%"
"Jan 30, 2019","42.25","42.29","43.24","41.65","406.71K","0.60%"
"Jan 29, 2019","42.00","42.28","42.80","41.93","676.64K","-0.36%"
"Jan 28, 2019","42.15","41.30","42.66","40.16","771.35K","3.18%"
"Jan 25, 2019","40.85","40.60","41.90","39.44","638.81K","1.52%"
"Jan 24, 2019","40.24","38.25","40.45","38.11","1.22M","5.81%"
"Jan 23, 2019","38.03","37.09","38.12","36.99","727.33K","2.90%"
"Jan 22, 2019","36.96","37.10","37.48","36.43","349.48K","-0.59%"
"Jan 18, 2019","37.18","37.95","38.20","37.00","422.89K","-1.04%"
"Jan 17, 2019","37.57","35.77","37.75","35.56","1.60M","0.59%"
"Jan 16, 2019","37.35","36.70","37.69","36.61","531.35K","1.80%"
"Jan 15, 2019","36.69","36.62","37.17","36.54","393.20K","0.52%"
"Jan 14, 2019","36.50","36.09","36.91","35.50","454.56K","0.27%"
"Jan 11, 2019","36.40","35.93","36.86","35.73","769.92K","1.14%"
"Jan 10, 2019","35.99","35.27","36.88","35.00","738.66K","1.49%"
"Jan 09, 2019","35.46","35.29","36.38","35.11","862.95K","1.31%"
"Jan 08, 2019","35.00","35.36","35.74","34.05","761.49K","-0.03%"
"Jan 07, 2019","35.01","37.20","37.20","34.92","1.15M","-6.01%"
"Jan 04, 2019","37.25","35.91","37.38","35.22","1.01M","4.93%"
"Jan 03, 2019","35.50","35.68","37.07","35.50","871.79K","-1.80%"
"Jan 02, 2019","36.15","34.41","36.45","34.35","534.06K","2.99%"
"Dec 31, 2018","35.10","34.89","35.20","33.88","517.94K","0.66%"
"Dec 28, 2018","34.87","35.28","35.41","34.01","470.87K","-0.31%"
"Dec 27, 2018","34.98","34.58","35.25","33.50","356.03K","-0.88%"
"Dec 26, 2018","35.29","33.55","35.42","33.12","578.03K","5.63%"
"Dec 24, 2018","33.41","33.98","34.04","32.42","594.49K","-3.05%"
"Dec 21, 2018","34.46","35.30","35.50","33.18","1.36M","-1.99%"
"Dec 20, 2018","35.16","35.87","36.49","34.05","528.98K","-2.68%"
"Dec 19, 2018","36.13","36.74","37.13","35.47","491.93K","-1.66%"
"Dec 18, 2018","36.74","37.82","38.26","35.93","704.12K","-1.79%"
"Dec 17, 2018","37.41","38.22","38.54","36.86","387.72K","-2.40%"
"Dec 14, 2018","38.33","38.02","38.82","37.65","231.48K","-0.52%"
"Dec 13, 2018","38.53","39.01","39.05","38.10","307.80K","-0.59%"
"Dec 12, 2018","38.76","39.30","39.35","38.20","406.50K","-0.49%"
"Dec 11, 2018","38.95","39.15","39.92","38.66","519.20K","0.57%"
"Dec 10, 2018","38.73","37.79","39.12","37.79","409.62K","1.84%"
"Dec 07, 2018","38.03","39.80","40.22","37.78","889.75K","-5.82%"
"Dec 06, 2018","40.38","38.00","41.65","37.68","1.72M","4.77%"
"Dec 04, 2018","38.54","39.89","40.45","38.26","607.34K","-3.41%"
"Dec 03, 2018","39.90","39.96","40.08","38.58","851.45K","2.49%"
"Nov 30, 2018","38.93","41.04","41.28","38.29","1.17M","-7.04%"
"Nov 29, 2018","41.88","42.60","42.75","41.31","377.46K","-1.71%"
"Nov 28, 2018","42.61","40.00","42.90","40.00","900.33K","7.63%"
"Nov 27, 2018","39.59","39.90","39.99","39.14","404.84K","-1.07%"
"Nov 26, 2018","40.02","39.62","40.80","39.52","865.22K","0.10%"
"Nov 23, 2018","39.98","37.74","40.14","37.65","541.50K","4.99%"
"Nov 21, 2018","38.08","37.79","38.72","37.48","516.40K","2.12%"
"Nov 20, 2018","37.29","37.43","38.08","36.84","464.45K","-3.17%"
"Nov 19, 2018","38.51","38.58","39.06","38.12","517.28K","-0.23%"
"Nov 16, 2018","38.60","37.74","38.80","37.74","494.45K","0.94%"
"Nov 15, 2018","38.24","37.47","38.32","36.67","741.26K","2.16%"
"Nov 14, 2018","37.43","36.56","37.80","36.56","799.42K","3.17%"
"Nov 13, 2018","36.28","35.51","36.30","34.79","1.22M","3.10%"
"Nov 12, 2018","35.19","37.11","37.43","35.13","887.37K","-5.98%"
"Nov 09, 2018","37.43","37.52","38.04","36.63","555.67K","-0.87%"
"Nov 08, 2018","37.76","38.76","39.41","37.65","627.14K","-2.55%"
"Nov 07, 2018","38.75","38.00","39.20","37.67","1.08M","3.00%"
"Nov 06, 2018","37.62","38.71","39.12","37.10","1.15M","-3.76%"
"Nov 05, 2018","39.09","38.04","40.82","37.83","1.91M","3.55%"
"Nov 02, 2018","37.75","41.10","41.56","35.89","4.35M","-7.99%"
"Nov 01, 2018","41.03","39.16","41.15","38.52","1.60M","5.94%"
"Oct 31, 2018","38.73","38.47","39.13","37.64","1.01M","1.89%"
"Oct 30, 2018","38.01","37.03","38.04","36.13","793.93K","2.07%"
"Oct 29, 2018","37.24","37.35","38.04","36.26","1.18M","1.55%"
"Oct 26, 2018","36.67","36.00","37.61","35.12","1.07M","0.11%"
"Oct 25, 2018","36.63","36.64","37.25","36.12","1.15M","-0.22%"
"Oct 24, 2018","36.71","39.66","39.89","36.66","1.00M","-7.86%"
"Oct 23, 2018","39.84","39.29","40.25","37.68","853.05K","-1.65%"
"Oct 22, 2018","40.51","40.15","40.62","39.50","409.34K","0.60%"
"Oct 19, 2018","40.27","40.20","40.65","39.28","926.24K","0.32%"
"Oct 18, 2018","40.14","42.03","42.55","40.00","557.38K","-3.95%"
"Oct 17, 2018","41.79","42.50","42.72","40.68","675.77K","-1.11%"
"Oct 16, 2018","42.26","41.32","42.27","40.84","863.55K","4.29%"
"Oct 15, 2018","40.52","39.39","41.03","39.39","993.74K","2.87%"
"Oct 12, 2018","39.39","38.04","39.70","37.50","1.22M","6.37%"
"Oct 11, 2018","37.03","37.69","39.04","37.01","1.13M","-1.96%"
"Oct 10, 2018","37.77","38.41","38.71","37.15","1.13M","-2.65%"
"Oct 09, 2018","38.80","39.47","39.85","38.61","875.12K","-1.85%"
"Oct 08, 2018","39.53","37.97","39.63","37.58","1.06M","4.08%"
"Oct 05, 2018","37.98","39.21","39.21","37.50","597.18K","-2.74%"
"Oct 04, 2018","39.05","39.50","39.72","38.80","879.78K","-1.59%"
"Oct 03, 2018","39.68","40.55","40.74","39.28","1.05M","-1.54%"
"Oct 02, 2018","40.30","37.64","40.66","37.64","1.58M","6.33%"
"Oct 01, 2018","37.90","38.17","38.27","37.30","681.36K","0.66%"
