"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 06, 2019","55.30","56.00","56.00","54.11","132.02K","-0.72%"
"Sep 05, 2019","55.70","54.71","56.85","54.22","286.26K","4.01%"
"Sep 04, 2019","53.55","52.67","53.68","52.67","165.44K","2.98%"
"Sep 03, 2019","52.00","51.31","52.24","50.98","400.05K","0.70%"
"Aug 30, 2019","51.64","50.86","51.93","50.42","222.92K","2.68%"
"Aug 29, 2019","50.29","49.26","50.40","49.26","128.98K","4.23%"
"Aug 28, 2019","48.25","47.27","48.47","46.79","177.87K","1.75%"
"Aug 27, 2019","47.42","48.11","48.73","47.32","336.05K","-0.86%"
"Aug 26, 2019","47.83","48.41","48.72","47.66","116.58K","0.04%"
"Aug 23, 2019","47.81","49.47","49.77","47.62","138.31K","-4.19%"
"Aug 22, 2019","49.90","50.30","50.55","49.50","110.35K","-0.36%"
"Aug 21, 2019","50.08","49.56","50.12","49.13","247.24K","2.71%"
"Aug 20, 2019","48.76","49.43","49.96","48.61","186.27K","-1.49%"
"Aug 19, 2019","49.50","49.29","49.70","48.70","238.24K","2.89%"
"Aug 16, 2019","48.11","47.76","48.62","47.36","196.34K","1.41%"
"Aug 15, 2019","47.44","47.70","48.06","47.05","202.60K","0.04%"
"Aug 14, 2019","47.42","47.25","47.90","46.81","375.75K","-2.77%"
"Aug 13, 2019","48.77","48.05","50.00","47.90","191.74K","0.97%"
"Aug 12, 2019","48.30","48.23","48.74","47.65","156.53K","-0.39%"
"Aug 09, 2019","48.49","49.76","50.00","47.98","277.49K","-3.60%"
"Aug 08, 2019","50.30","48.58","50.49","48.58","337.69K","3.97%"
"Aug 07, 2019","48.38","48.11","48.43","46.57","502.40K","-1.25%"
"Aug 06, 2019","48.99","53.99","54.00","48.59","696.67K","-4.50%"
"Aug 05, 2019","51.30","52.97","53.59","51.05","507.51K","-5.44%"
"Aug 02, 2019","54.25","56.08","56.59","53.87","328.05K","-3.90%"
"Aug 01, 2019","56.45","58.44","59.94","55.78","246.45K","-3.34%"
"Jul 31, 2019","58.40","59.29","59.61","57.84","318.46K","-1.48%"
"Jul 30, 2019","59.28","58.38","59.80","57.74","252.75K","0.42%"
"Jul 29, 2019","59.03","59.07","59.26","58.56","157.59K","-0.89%"
"Jul 26, 2019","59.56","59.29","59.87","58.91","128.34K","1.05%"
"Jul 25, 2019","58.94","60.19","60.54","58.89","201.65K","-2.66%"
"Jul 24, 2019","60.55","57.99","60.76","57.98","289.45K","4.06%"
"Jul 23, 2019","58.19","57.30","58.20","55.87","210.86K","2.30%"
"Jul 22, 2019","56.88","55.75","57.09","55.46","166.92K","2.38%"
"Jul 19, 2019","55.56","56.02","56.85","55.42","203.71K","-0.34%"
"Jul 18, 2019","55.75","53.95","56.44","53.95","343.91K","3.11%"
"Jul 17, 2019","54.07","53.50","54.45","53.07","225.31K","1.87%"
"Jul 16, 2019","53.08","53.50","53.89","52.81","193.41K","-1.43%"
"Jul 15, 2019","53.85","53.63","54.12","53.23","186.48K","0.67%"
"Jul 12, 2019","53.49","52.45","53.80","52.27","193.91K","2.77%"
"Jul 11, 2019","52.05","53.13","53.67","51.83","239.95K","-2.05%"
"Jul 10, 2019","53.14","52.35","53.71","52.35","214.14K","2.00%"
"Jul 09, 2019","52.10","51.33","52.16","51.11","450.06K","0.60%"
"Jul 08, 2019","51.79","53.50","53.80","51.28","584.21K","-6.33%"
"Jul 05, 2019","55.29","54.89","55.29","54.22","167.67K","-0.11%"
"Jul 03, 2019","55.35","56.31","56.31","55.08","240.31K","-1.28%"
"Jul 02, 2019","56.07","57.09","57.30","55.55","581.64K","-2.21%"
"Jul 01, 2019","57.34","58.01","58.26","56.55","275.84K","1.90%"
"Jun 28, 2019","56.27","56.73","57.47","56.19","355.87K","-0.28%"
"Jun 27, 2019","56.43","54.76","56.46","54.41","459.13K","3.20%"
"Jun 26, 2019","54.68","54.63","55.19","53.96","310.03K","1.37%"
"Jun 25, 2019","53.94","53.40","54.07","53.11","546.97K","0.88%"
"Jun 24, 2019","53.47","53.41","53.73","53.11","309.34K","0.19%"
"Jun 21, 2019","53.37","53.54","54.47","53.19","434.69K","-0.96%"
"Jun 20, 2019","53.89","54.26","54.56","53.12","211.46K","0.96%"
"Jun 19, 2019","53.38","52.81","53.51","52.47","228.70K","1.27%"
"Jun 18, 2019","52.71","51.57","53.59","51.36","206.06K","3.68%"
"Jun 17, 2019","50.84","51.56","51.84","50.79","279.23K","-1.09%"
"Jun 14, 2019","51.40","51.51","51.63","50.12","293.37K","-1.72%"
"Jun 13, 2019","52.30","52.86","53.31","51.88","298.78K","-0.17%"
"Jun 12, 2019","52.39","54.54","54.54","52.34","181.67K","-4.99%"
"Jun 11, 2019","55.14","56.97","57.04","55.05","372.30K","-1.75%"
"Jun 10, 2019","56.12","54.33","56.36","54.26","272.48K","4.16%"
"Jun 07, 2019","53.88","53.53","54.12","53.05","170.81K","1.07%"
"Jun 06, 2019","53.31","52.33","53.59","51.51","287.54K","2.11%"
"Jun 05, 2019","52.21","52.19","52.76","51.03","176.13K","0.66%"
"Jun 04, 2019","51.87","50.39","51.90","50.28","217.20K","3.51%"
"Jun 03, 2019","50.11","50.13","50.78","49.80","404.59K","-0.12%"
"May 31, 2019","50.17","50.11","50.56","49.60","365.47K","-1.45%"
