"Date","Price","Open","High","Low","Vol.","Change %"
"May 30, 2019","1,816.32","1,825.49","1,829.47","1,807.83","3.15M","-0.16%"
"May 29, 2019","1,819.19","1,823.12","1,830.00","1,807.53","4.28M","-0.94%"
"May 28, 2019","1,836.43","1,832.75","1,849.27","1,827.35","3.20M","0.72%"
"May 24, 2019","1,823.28","1,835.89","1,841.76","1,817.85","3.37M","0.43%"
"May 23, 2019","1,815.48","1,836.59","1,844.00","1,804.20","4.42M","-2.38%"
"May 22, 2019","1,859.68","1,851.78","1,871.48","1,851.00","2.94M","0.12%"
"May 21, 2019","1,857.52","1,874.79","1,879.00","1,846.00","4.01M","-0.08%"
"May 20, 2019","1,858.97","1,852.69","1,867.78","1,835.54","3.80M","-0.54%"
"May 17, 2019","1,869.00","1,893.05","1,910.53","1,867.33","4.74M","-2.02%"
"May 16, 2019","1,907.57","1,885.94","1,917.51","1,882.29","4.71M","1.95%"
"May 15, 2019","1,871.15","1,827.95","1,874.43","1,823.00","4.69M","1.69%"
"May 14, 2019","1,840.12","1,839.50","1,852.44","1,815.75","4.63M","0.96%"
"May 13, 2019","1,822.68","1,836.56","1,846.54","1,818.00","5.78M","-3.56%"
"May 10, 2019","1,889.98","1,898.00","1,903.79","1,856.00","5.72M","-0.52%"
"May 09, 2019","1,899.87","1,900.00","1,909.40","1,876.00","5.31M","-0.93%"
"May 08, 2019","1,917.77","1,918.87","1,935.37","1,910.00","4.08M","-0.17%"
"May 07, 2019","1,921.00","1,939.99","1,949.10","1,903.38","5.90M","-1.51%"
"May 06, 2019","1,950.55","1,917.98","1,959.00","1,910.50","5.42M","-0.61%"
"May 03, 2019","1,962.46","1,949.00","1,964.40","1,936.00","6.38M","3.24%"
"May 02, 2019","1,900.82","1,913.33","1,921.55","1,881.87","3.96M","-0.56%"
"May 01, 2019","1,911.52","1,933.09","1,943.64","1,910.55","3.12M","-0.78%"
"Apr 30, 2019","1,926.52","1,930.10","1,935.71","1,906.95","3.51M","-0.61%"
"Apr 29, 2019","1,938.43","1,949.00","1,956.34","1,934.09","4.02M","-0.63%"
"Apr 26, 2019","1,950.63","1,929.00","1,951.00","1,898.00","8.43M","2.54%"
"Apr 25, 2019","1,902.25","1,917.00","1,922.45","1,900.31","6.10M","0.03%"
"Apr 24, 2019","1,901.75","1,925.00","1,929.69","1,898.16","3.68M","-1.14%"
"Apr 23, 2019","1,923.77","1,891.20","1,929.26","1,889.58","4.64M","1.93%"
"Apr 22, 2019","1,887.31","1,855.40","1,888.42","1,845.64","3.37M","1.38%"
"Apr 18, 2019","1,861.69","1,868.79","1,870.82","1,859.48","2.75M","-0.17%"
"Apr 17, 2019","1,864.82","1,872.99","1,876.47","1,860.44","2.89M","0.10%"
"Apr 16, 2019","1,863.04","1,851.35","1,869.77","1,848.00","3.04M","0.98%"
"Apr 15, 2019","1,844.87","1,842.00","1,846.85","1,818.90","3.72M","0.10%"
"Apr 12, 2019","1,843.06","1,848.40","1,851.50","1,841.30","3.11M","-0.05%"
"Apr 11, 2019","1,844.07","1,848.70","1,849.95","1,840.31","2.65M","-0.18%"
"Apr 10, 2019","1,847.33","1,841.00","1,848.00","1,828.81","2.96M","0.63%"
"Apr 09, 2019","1,835.84","1,845.49","1,853.09","1,831.78","3.71M","-0.76%"
"Apr 08, 2019","1,849.86","1,833.23","1,850.20","1,825.11","3.75M","0.68%"
"Apr 05, 2019","1,837.28","1,829.00","1,838.58","1,825.19","3.64M","1.01%"
"Apr 04, 2019","1,818.86","1,820.65","1,828.75","1,804.20","3.62M","-0.10%"
"Apr 03, 2019","1,820.70","1,826.72","1,830.00","1,809.62","3.98M","0.37%"
"Apr 02, 2019","1,813.98","1,811.02","1,820.00","1,805.12","3.45M","-0.01%"
"Apr 01, 2019","1,814.19","1,800.11","1,815.67","1,798.73","4.24M","1.88%"
"Mar 29, 2019","1,780.75","1,786.58","1,792.86","1,776.63","3.32M","0.41%"
"Mar 28, 2019","1,773.42","1,770.00","1,777.93","1,753.47","3.04M","0.44%"
"Mar 27, 2019","1,765.70","1,784.13","1,787.50","1,745.68","4.32M","-1.01%"
"Mar 26, 2019","1,783.76","1,793.00","1,805.77","1,773.36","4.87M","0.54%"
"Mar 25, 2019","1,774.26","1,757.79","1,782.68","1,747.50","5.10M","0.54%"
"Mar 22, 2019","1,764.77","1,810.17","1,818.98","1,763.11","6.36M","-3.00%"
"Mar 21, 2019","1,819.26","1,796.26","1,823.75","1,787.28","5.77M","1.22%"
"Mar 20, 2019","1,797.27","1,769.94","1,799.50","1,767.03","6.27M","2.01%"
"Mar 19, 2019","1,761.85","1,753.51","1,784.16","1,753.51","6.36M","1.13%"
"Mar 18, 2019","1,742.15","1,712.70","1,750.00","1,712.63","5.43M","1.74%"
"Mar 15, 2019","1,712.36","1,703.00","1,718.80","1,693.13","7.55M","1.55%"
"Mar 14, 2019","1,686.22","1,691.20","1,702.00","1,684.34","2.95M","-0.27%"
"Mar 13, 2019","1,690.81","1,683.00","1,700.00","1,679.35","3.55M","1.06%"
"Mar 12, 2019","1,673.10","1,669.00","1,684.27","1,660.98","3.61M","0.15%"
"Mar 11, 2019","1,670.62","1,626.12","1,672.29","1,626.01","3.88M","3.07%"
"Mar 08, 2019","1,620.80","1,604.01","1,622.72","1,586.57","4.67M","-0.32%"
"Mar 07, 2019","1,625.95","1,667.37","1,669.75","1,620.51","4.96M","-2.58%"
"Mar 06, 2019","1,668.95","1,695.97","1,697.75","1,668.28","4.00M","-1.39%"
"Mar 05, 2019","1,692.43","1,702.95","1,707.80","1,689.01","3.68M","-0.22%"
"Mar 04, 2019","1,696.17","1,685.00","1,709.43","1,674.36","6.17M","1.46%"
"Mar 01, 2019","1,671.73","1,655.13","1,674.26","1,651.00","4.97M","1.95%"
"Feb 28, 2019","1,639.83","1,635.25","1,651.77","1,633.83","3.03M","-0.08%"
"Feb 27, 2019","1,641.09","1,628.18","1,641.81","1,615.10","3.15M","0.29%"
"Feb 26, 2019","1,636.40","1,625.98","1,639.99","1,616.13","2.67M","0.21%"
"Feb 25, 2019","1,633.00","1,641.45","1,654.60","1,630.39","3.18M","0.09%"
"Feb 22, 2019","1,631.56","1,623.50","1,634.94","1,621.17","3.10M","0.75%"
"Feb 21, 2019","1,619.44","1,619.85","1,623.56","1,600.91","3.48M","-0.16%"
"Feb 20, 2019","1,622.10","1,630.00","1,634.93","1,610.12","3.34M","-0.34%"
"Feb 19, 2019","1,627.58","1,601.00","1,634.00","1,600.56","3.68M","1.22%"
"Feb 15, 2019","1,607.95","1,627.86","1,628.91","1,604.50","4.34M","-0.91%"
"Feb 14, 2019","1,622.65","1,624.50","1,637.90","1,606.06","4.12M","-1.06%"
"Feb 13, 2019","1,640.00","1,647.00","1,656.38","1,637.11","3.56M","0.12%"
"Feb 12, 2019","1,638.01","1,604.00","1,639.39","1,598.88","4.86M","2.95%"
"Feb 11, 2019","1,591.00","1,600.98","1,609.29","1,586.00","3.32M","0.18%"
"Feb 08, 2019","1,588.22","1,586.00","1,588.59","1,566.76","5.66M","-1.62%"
"Feb 07, 2019","1,614.37","1,625.00","1,625.54","1,592.91","4.63M","-1.58%"
"Feb 06, 2019","1,640.26","1,670.75","1,672.26","1,633.34","3.94M","-1.12%"
"Feb 05, 2019","1,658.81","1,643.34","1,665.26","1,642.50","4.45M","1.56%"
"Feb 04, 2019","1,633.31","1,623.00","1,649.63","1,613.50","4.93M","0.44%"
"Feb 01, 2019","1,626.23","1,638.88","1,673.06","1,622.01","11.51M","-5.38%"
"Jan 31, 2019","1,718.73","1,692.85","1,736.41","1,679.08","10.91M","2.89%"
"Jan 30, 2019","1,670.43","1,623.00","1,676.95","1,619.68","5.78M","4.80%"
"Jan 29, 2019","1,593.88","1,631.27","1,632.38","1,590.72","4.63M","-2.69%"
"Jan 28, 2019","1,637.89","1,643.59","1,645.00","1,614.09","4.84M","-1.96%"
"Jan 25, 2019","1,670.57","1,670.50","1,683.48","1,661.61","4.96M","0.95%"
"Jan 24, 2019","1,654.93","1,641.07","1,657.26","1,631.78","4.09M","0.91%"
"Jan 23, 2019","1,640.02","1,656.00","1,657.43","1,612.00","5.23M","0.48%"
"Jan 22, 2019","1,632.17","1,681.00","1,681.87","1,610.20","6.42M","-3.77%"
"Jan 18, 2019","1,696.20","1,712.00","1,716.20","1,691.54","6.02M","0.18%"
"Jan 17, 2019","1,693.22","1,680.00","1,700.17","1,677.50","4.21M","0.56%"
"Jan 16, 2019","1,683.78","1,684.22","1,705.00","1,675.88","6.37M","0.55%"
"Jan 15, 2019","1,674.56","1,632.00","1,675.16","1,626.01","6.00M","3.55%"
"Jan 14, 2019","1,617.21","1,615.00","1,648.20","1,595.15","6.01M","-1.42%"
"Jan 11, 2019","1,640.56","1,640.55","1,660.29","1,636.22","4.69M","-0.95%"
"Jan 10, 2019","1,656.22","1,641.01","1,663.25","1,621.62","6.51M","-0.19%"
"Jan 09, 2019","1,659.42","1,652.98","1,667.80","1,641.40","6.35M","0.17%"
"Jan 08, 2019","1,656.58","1,664.69","1,676.61","1,616.61","8.88M","1.66%"
"Jan 07, 2019","1,629.51","1,602.31","1,634.56","1,589.18","7.99M","3.44%"
"Jan 04, 2019","1,575.39","1,530.00","1,594.00","1,518.31","9.18M","5.01%"
"Jan 03, 2019","1,500.28","1,520.01","1,538.00","1,497.11","6.98M","-2.52%"
"Jan 02, 2019","1,539.13","1,465.20","1,553.36","1,460.93","7.98M","2.47%"
"Dec 31, 2018","1,501.97","1,510.80","1,520.76","1,487.00","6.95M","1.62%"
"Dec 28, 2018","1,478.02","1,473.35","1,513.47","1,449.00","8.83M","1.12%"
"Dec 27, 2018","1,461.64","1,454.20","1,469.00","1,390.31","9.72M","-0.63%"
"Dec 26, 2018","1,470.90","1,368.89","1,473.16","1,363.01","10.41M","9.45%"
"Dec 24, 2018","1,343.96","1,346.00","1,396.03","1,307.00","7.22M","-2.43%"
"Dec 21, 2018","1,377.45","1,464.99","1,480.00","1,363.96","13.64M","-5.71%"
"Dec 20, 2018","1,460.83","1,484.00","1,509.50","1,432.69","9.99M","-2.29%"
"Dec 19, 2018","1,495.08","1,543.05","1,584.53","1,483.18","8.79M","-3.64%"
"Dec 18, 2018","1,551.48","1,540.00","1,567.55","1,523.01","6.52M","2.01%"
"Dec 17, 2018","1,520.91","1,566.00","1,576.13","1,505.01","8.83M","-4.46%"
"Dec 14, 2018","1,591.91","1,638.00","1,642.57","1,585.00","6.37M","-4.01%"
"Dec 13, 2018","1,658.38","1,680.00","1,692.12","1,641.50","5.27M","-0.31%"
"Dec 12, 2018","1,663.54","1,669.00","1,704.99","1,660.27","6.60M","1.24%"
"Dec 11, 2018","1,643.24","1,678.00","1,679.47","1,619.60","6.24M","0.13%"
"Dec 10, 2018","1,641.03","1,623.84","1,657.99","1,590.87","7.49M","0.73%"
"Dec 07, 2018","1,629.13","1,705.07","1,718.93","1,625.46","7.58M","-4.12%"
"Dec 06, 2018","1,699.19","1,614.87","1,701.05","1,609.85","8.79M","1.85%"
"Dec 04, 2018","1,668.40","1,756.00","1,770.34","1,665.00","8.69M","-5.87%"
"Dec 03, 2018","1,772.36","1,769.46","1,778.34","1,730.00","6.86M","4.86%"
"Nov 30, 2018","1,690.17","1,679.50","1,696.00","1,666.50","5.76M","0.99%"
"Nov 29, 2018","1,673.57","1,674.99","1,689.99","1,652.33","6.61M","-0.25%"
"Nov 28, 2018","1,677.75","1,613.92","1,681.45","1,601.21","8.46M","6.09%"
"Nov 27, 2018","1,581.42","1,575.99","1,597.65","1,558.01","5.78M","0.01%"
"Nov 26, 2018","1,581.33","1,539.00","1,584.81","1,524.22","6.26M","5.28%"
"Nov 23, 2018","1,502.06","1,517.00","1,536.20","1,501.81","2.71M","-0.97%"
"Nov 21, 2018","1,516.73","1,542.99","1,550.00","1,515.00","5.72M","1.42%"
"Nov 20, 2018","1,495.46","1,437.50","1,534.75","1,420.00","10.88M","-1.11%"
"Nov 19, 2018","1,512.29","1,577.01","1,581.19","1,503.36","7.79M","-5.09%"
"Nov 16, 2018","1,593.41","1,587.50","1,614.48","1,573.12","6.07M","-1.61%"
"Nov 15, 2018","1,619.44","1,581.01","1,624.82","1,546.51","8.43M","1.28%"
"Nov 14, 2018","1,599.01","1,656.32","1,673.00","1,597.07","6.49M","-1.97%"
"Nov 13, 2018","1,631.17","1,649.29","1,677.06","1,613.75","5.93M","-0.35%"
"Nov 12, 2018","1,636.85","1,698.24","1,708.55","1,630.01","6.81M","-4.41%"
"Nov 09, 2018","1,712.43","1,732.50","1,743.92","1,701.87","5.90M","-2.42%"
"Nov 08, 2018","1,754.91","1,755.00","1,784.00","1,725.11","6.53M","-0.03%"
"Nov 07, 2018","1,755.49","1,673.00","1,759.23","1,664.08","8.19M","6.86%"
"Nov 06, 2018","1,642.81","1,618.35","1,665.00","1,614.55","4.26M","0.92%"
"Nov 05, 2018","1,627.80","1,657.57","1,658.09","1,596.36","5.62M","-2.27%"
"Nov 02, 2018","1,665.53","1,678.59","1,697.44","1,651.83","6.96M","0.00%"
"Nov 01, 2018","1,665.53","1,623.53","1,670.45","1,598.44","8.14M","4.23%"
"Oct 31, 2018","1,598.01","1,569.99","1,623.91","1,565.09","9.39M","4.42%"
"Oct 30, 2018","1,530.42","1,486.16","1,540.99","1,476.36","12.46M","-0.55%"
"Oct 29, 2018","1,538.88","1,660.00","1,665.74","1,495.00","13.87M","-6.33%"
"Oct 26, 2018","1,642.81","1,649.59","1,698.46","1,603.00","14.96M","-7.82%"
"Oct 25, 2018","1,782.17","1,703.34","1,794.81","1,692.01","10.29M","7.09%"
"Oct 24, 2018","1,664.20","1,773.70","1,777.71","1,656.56","6.93M","-5.91%"
"Oct 23, 2018","1,768.70","1,742.24","1,776.34","1,714.00","6.72M","-1.15%"
"Oct 22, 2018","1,789.30","1,784.00","1,809.50","1,756.00","4.50M","1.43%"
"Oct 19, 2018","1,764.03","1,785.16","1,809.10","1,753.00","5.91M","-0.38%"
"Oct 18, 2018","1,770.72","1,821.49","1,830.15","1,767.87","5.87M","-3.33%"
"Oct 17, 2018","1,831.73","1,842.79","1,845.00","1,807.00","5.30M","0.65%"
"Oct 16, 2018","1,819.96","1,783.50","1,823.88","1,761.55","5.86M","3.35%"
"Oct 15, 2018","1,760.95","1,795.00","1,795.05","1,734.23","6.44M","-1.55%"
"Oct 12, 2018","1,788.61","1,808.00","1,808.95","1,742.53","9.44M","4.03%"
"Oct 11, 2018","1,719.36","1,724.00","1,755.40","1,685.10","13.94M","-2.04%"
"Oct 10, 2018","1,755.25","1,857.89","1,858.56","1,754.41","10.99M","-6.15%"
"Oct 09, 2018","1,870.32","1,859.99","1,896.68","1,852.32","4.77M","0.32%"
"Oct 08, 2018","1,864.42","1,874.00","1,902.00","1,830.66","7.39M","-1.34%"
"Oct 05, 2018","1,889.65","1,917.99","1,929.08","1,862.83","6.82M","-1.04%"
"Oct 04, 2018","1,909.42","1,949.00","1,956.00","1,896.57","7.26M","-2.22%"
"Oct 03, 2018","1,952.76","1,981.70","1,989.70","1,949.81","5.25M","-0.94%"
"Oct 02, 2018","1,971.31","1,999.99","2,013.39","1,965.77","5.40M","-1.65%"
"Oct 01, 2018","2,004.36","2,021.99","2,033.19","2,003.60","3.47M","0.07%"
"Sep 28, 2018","2,003.00","2,004.41","2,026.52","1,996.46","4.09M","-0.50%"
"Sep 27, 2018","2,012.98","1,993.24","2,016.16","1,988.58","4.33M","1.93%"
"Sep 26, 2018","1,974.85","1,968.50","1,995.25","1,961.52","4.31M","0.02%"
"Sep 25, 2018","1,974.55","1,942.90","1,975.91","1,938.85","4.54M","2.08%"
"Sep 24, 2018","1,934.36","1,903.79","1,936.88","1,865.00","4.21M","1.01%"
"Sep 21, 2018","1,915.01","1,954.22","1,957.31","1,910.50","6.86M","-1.51%"
"Sep 20, 2018","1,944.30","1,938.58","1,955.00","1,932.25","3.15M","0.93%"
"Sep 19, 2018","1,926.42","1,940.50","1,940.83","1,904.90","4.06M","-0.75%"
"Sep 18, 2018","1,941.05","1,918.65","1,958.20","1,915.44","4.27M","1.73%"
"Sep 17, 2018","1,908.03","1,954.73","1,956.82","1,887.41","7.05M","-3.16%"
"Sep 14, 2018","1,970.19","1,992.93","1,993.65","1,959.22","3.64M","-0.99%"
"Sep 13, 2018","1,989.87","2,000.00","2,008.76","1,982.03","3.62M","-0.01%"
"Sep 12, 2018","1,990.00","1,994.00","2,000.00","1,962.44","4.41M","0.14%"
"Sep 11, 2018","1,987.15","1,928.27","1,988.88","1,917.00","5.03M","2.48%"
"Sep 10, 2018","1,939.01","1,971.00","1,973.04","1,931.52","4.54M","-0.67%"
"Sep 07, 2018","1,952.07","1,938.71","1,975.20","1,937.35","4.89M","-0.32%"
"Sep 06, 2018","1,958.31","2,006.51","2,007.50","1,935.21","7.49M","-1.83%"
"Sep 05, 2018","1,994.82","2,038.11","2,040.38","1,989.89","8.22M","-2.19%"
"Sep 04, 2018","2,039.51","2,026.50","2,050.50","2,013.00","5.72M","1.33%"
"Aug 31, 2018","2,012.71","2,007.00","2,022.38","2,004.74","4.20M","0.52%"
"Aug 30, 2018","2,002.38","1,997.42","2,025.57","1,986.90","7.28M","0.21%"
"Aug 29, 2018","1,998.10","1,953.45","1,998.69","1,948.94","6.53M","3.38%"
"Aug 28, 2018","1,932.82","1,937.73","1,941.78","1,928.82","3.10M","0.27%"
"Aug 27, 2018","1,927.68","1,915.00","1,927.70","1,909.28","3.57M","1.17%"
