"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 01, 2018","8.1400","8.3000","8.5800","8.1000","1.11M","-7.79%"
"Jul 31, 2018","8.8276","8.4738","8.8495","8.4617","445.43K","3.32%"
"Jul 30, 2018","8.5439","8.6550","8.9100","8.3600","606.38K","0.52%"
"Jul 27, 2018","8.5000","8.1500","8.5000","8.0950","561.31K","6.25%"
"Jul 26, 2018","8.0000","7.9680","8.0800","7.7496","568.99K","0.23%"
"Jul 25, 2018","7.9817","8.2100","8.3200","7.9400","392.64K","-1.70%"
"Jul 24, 2018","8.1200","8.5750","8.7500","7.9418","700.36K","-3.77%"
"Jul 23, 2018","8.4377","8.0950","8.5600","7.9912","798.25K","6.30%"
"Jul 20, 2018","7.9380","8.1145","8.2900","7.8600","749.08K","-2.00%"
"Jul 19, 2018","8.1000","8.3981","8.5400","8.1000","502.49K","-5.18%"
"Jul 18, 2018","8.5426","7.9000","8.6445","7.7200","793.42K","7.59%"
"Jul 17, 2018","7.9400","8.2000","8.3300","7.7952","1.19M","-4.31%"
"Jul 16, 2018","8.2973","8.9600","9.0550","8.2751","1.01M","-7.29%"
"Jul 13, 2018","8.9500","9.1500","9.2700","8.9000","481.33K","-1.86%"
"Jul 12, 2018","9.1200","9.0600","9.2000","9.0550","509.32K","0.77%"
"Jul 11, 2018","9.0500","9.1800","9.2900","8.9370","392.45K","-1.42%"
"Jul 10, 2018","9.1800","9.1100","9.3000","9.0100","514.14K","1.66%"
