"Date","Price","Open","High","Low","Vol.","Change %"
"May 28, 2019","44.640","44.490","45.780","44.380","3.07M","0.50%"
"May 24, 2019","44.420","44.900","45.170","44.260","2.23M","-0.31%"
"May 23, 2019","44.560","45.350","45.695","43.930","3.72M","-3.17%"
"May 22, 2019","46.020","44.930","46.970","44.650","4.59M","2.29%"
"May 21, 2019","44.990","44.260","44.990","43.900","2.47M","3.98%"
"May 20, 2019","43.270","44.100","44.270","43.020","2.62M","-3.00%"
"May 17, 2019","44.610","44.780","45.330","44.330","2.88M","-0.98%"
"May 16, 2019","45.050","45.860","45.930","44.940","3.24M","-0.77%"
"May 15, 2019","45.400","45.250","45.950","44.190","3.57M","0.22%"
"May 14, 2019","45.300","44.750","45.779","44.610","3.85M","3.52%"
"May 13, 2019","43.760","46.470","46.950","43.690","6.44M","-7.83%"
"May 10, 2019","47.480","46.840","47.510","45.880","4.45M","1.30%"
"May 09, 2019","46.870","47.870","47.980","46.150","3.88M","-2.44%"
"May 08, 2019","48.040","47.500","48.460","47.260","3.17M","1.03%"
"May 07, 2019","47.550","48.710","48.880","47.200","3.85M","-3.35%"
"May 06, 2019","49.200","47.360","49.280","47.010","3.63M","0.24%"
"May 03, 2019","49.080","49.080","49.520","48.620","3.87M","1.28%"
"May 02, 2019","48.460","50.340","50.630","47.220","8.86M","-4.38%"
"May 01, 2019","50.680","50.700","51.660","50.180","5.12M","0.32%"
"Apr 30, 2019","50.520","52.100","52.740","50.221","7.73M","-2.90%"
"Apr 29, 2019","52.030","49.900","52.600","49.020","13.12M","4.25%"
"Apr 26, 2019","49.910","48.190","50.430","48.120","12.61M","3.55%"
"Apr 25, 2019","48.200","48.100","48.524","47.500","4.18M","-0.35%"
"Apr 24, 2019","48.370","47.270","48.660","46.640","6.39M","2.02%"
"Apr 23, 2019","47.410","48.340","48.630","46.860","8.24M","-1.74%"
"Apr 22, 2019","48.250","45.900","48.700","45.070","11.91M","8.28%"
"Apr 18, 2019","44.560","46.150","47.710","44.160","15.49M","3.99%"
"Apr 17, 2019","42.850","43.170","43.280","41.960","7.02M","2.81%"
"Apr 16, 2019","41.680","40.960","43.165","40.960","7.62M","2.33%"
"Apr 15, 2019","40.730","41.930","42.080","40.330","3.90M","-3.69%"
"Apr 12, 2019","42.290","41.370","42.640","41.300","6.65M","5.51%"
"Apr 11, 2019","40.080","41.940","42.170","39.660","7.07M","-5.05%"
"Apr 10, 2019","42.210","41.400","42.650","41.320","2.20M","1.10%"
"Apr 09, 2019","41.750","42.290","42.700","41.190","3.55M","-2.25%"
"Apr 08, 2019","42.710","42.960","43.400","42.310","2.99M","-1.23%"
"Apr 05, 2019","43.240","43.670","43.720","43.141","2.80M","-0.16%"
"Apr 04, 2019","43.310","43.060","44.170","42.830","2.62M","-0.16%"
"Apr 03, 2019","43.380","43.150","44.050","42.810","3.12M","0.53%"
"Apr 02, 2019","43.150","42.300","43.177","42.050","2.87M","1.58%"
"Apr 01, 2019","42.480","43.690","43.690","42.300","4.01M","-2.05%"
"Mar 29, 2019","43.370","42.680","43.549","42.140","3.53M","2.36%"
"Mar 28, 2019","42.370","42.265","43.050","40.560","6.24M","-1.21%"
"Mar 27, 2019","42.890","44.410","44.790","42.100","5.50M","-4.05%"
"Mar 26, 2019","44.700","44.590","44.720","43.680","3.59M","1.06%"
"Mar 25, 2019","44.230","44.960","45.250","43.350","6.02M","-0.34%"
"Mar 22, 2019","44.380","45.800","46.140","44.303","6.63M","-3.61%"
"Mar 21, 2019","46.040","47.110","47.900","45.810","7.25M","-1.77%"
"Mar 20, 2019","46.870","45.930","48.600","45.670","14.75M","1.65%"
"Mar 19, 2019","46.110","46.100","46.760","45.560","5.07M","0.92%"
"Mar 18, 2019","45.690","45.880","46.630","45.070","4.45M","-0.44%"
"Mar 15, 2019","45.890","45.520","45.900","45.060","4.11M","0.81%"
"Mar 14, 2019","45.520","45.950","46.460","44.970","4.85M","-1.22%"
"Mar 13, 2019","46.080","47.460","48.010","45.760","6.54M","-1.45%"
"Mar 12, 2019","46.760","45.820","47.980","45.680","7.10M","1.63%"
"Mar 11, 2019","46.010","45.520","46.170","44.890","3.43M","1.34%"
"Mar 08, 2019","45.400","43.970","45.500","43.710","3.90M","0.60%"
"Mar 07, 2019","45.130","46.250","46.250","44.470","5.57M","-2.19%"
"Mar 06, 2019","46.140","47.510","48.900","45.960","6.77M","-3.63%"
"Mar 05, 2019","47.880","46.250","48.260","46.250","5.90M","2.31%"
"Mar 04, 2019","46.800","47.520","47.780","45.650","5.59M","-0.53%"
"Mar 01, 2019","47.050","47.960","48.400","46.720","5.15M","-0.76%"
"Feb 28, 2019","47.410","47.020","47.990","46.740","8.95M","3.63%"
"Feb 27, 2019","45.750","46.350","46.520","45.090","4.84M","-1.10%"
"Feb 26, 2019","46.260","43.410","46.310","43.320","6.65M","5.47%"
