"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 21, 2019","74.37","73.48","74.85","72.24","688.72K","1.27%"
"Jun 20, 2019","73.44","73.28","74.27","72.57","388.19K","2.04%"
"Jun 19, 2019","71.97","73.07","73.98","71.58","809.34K","-1.44%"
"Jun 18, 2019","73.02","72.54","74.34","71.94","870.33K","2.13%"
"Jun 17, 2019","71.50","70.31","72.25","69.84","720.79K","2.10%"
"Jun 14, 2019","70.03","71.57","71.57","69.77","413.45K","-1.70%"
"Jun 13, 2019","71.24","70.36","71.75","69.35","471.79K","1.77%"
"Jun 12, 2019","70.00","69.43","70.17","68.06","362.00K","0.11%"
"Jun 11, 2019","69.92","71.78","72.05","68.97","612.49K","-1.13%"
"Jun 10, 2019","70.72","71.03","72.78","70.71","709.13K","0.45%"
"Jun 07, 2019","70.40","71.18","71.57","69.91","915.84K","-0.56%"
"Jun 06, 2019","70.80","69.88","71.65","69.43","585.06K","0.35%"
"Jun 05, 2019","70.55","69.25","71.08","68.00","1.10M","2.54%"
"Jun 04, 2019","68.80","67.58","68.83","65.95","781.89K","2.89%"
"Jun 03, 2019","66.87","67.68","68.81","66.17","1.29M","-0.96%"
"May 31, 2019","67.52","68.04","68.91","67.09","612.59K","-1.73%"
"May 30, 2019","68.71","68.07","69.21","67.61","572.02K","1.60%"
"May 29, 2019","67.63","67.11","68.70","66.79","738.64K","-0.73%"
"May 28, 2019","68.13","69.01","69.82","67.88","1.10M","-1.16%"
"May 24, 2019","68.93","68.09","69.63","68.05","1.25M","1.50%"
"May 23, 2019","67.91","66.75","68.12","65.89","722.78K","0.15%"
"May 22, 2019","67.81","67.58","68.72","66.12","501.39K","-0.09%"
"May 21, 2019","67.87","66.64","68.21","66.08","1.23M","3.05%"
"May 20, 2019","65.86","67.25","67.72","65.81","1.14M","-2.49%"
"May 17, 2019","67.54","67.91","69.25","67.33","815.48K","-1.73%"
"May 16, 2019","68.73","68.21","70.42","67.52","894.79K","0.97%"
"May 15, 2019","68.07","67.01","70.63","66.01","927.10K","0.70%"
"May 14, 2019","67.60","69.12","69.45","67.25","1.51M","-1.70%"
"May 13, 2019","68.77","69.39","70.46","67.60","1.44M","-3.76%"
"May 10, 2019","71.46","71.57","74.18","70.71","1.43M","-0.94%"
"May 09, 2019","72.14","69.40","72.49","67.73","2.04M","2.84%"
"May 08, 2019","70.15","70.57","71.08","69.82","1.53M","-0.95%"
"May 07, 2019","70.82","73.44","73.98","70.37","2.81M","-4.40%"
"May 06, 2019","74.08","75.05","76.00","72.35","3.71M","-4.15%"
"May 03, 2019","77.29","79.80","79.96","76.86","4.64M","-6.36%"
"May 02, 2019","82.54","84.25","86.48","82.47","935.63K","-0.59%"
"May 01, 2019","83.03","91.89","92.85","82.50","1.66M","-7.06%"
"Apr 30, 2019","89.34","88.50","89.67","86.46","812.80K","0.91%"
"Apr 29, 2019","88.53","86.98","90.16","86.64","527.22K","1.69%"
"Apr 26, 2019","87.06","87.95","88.45","84.95","845.62K","-0.93%"
"Apr 25, 2019","87.88","84.90","88.01","83.50","650.46K","2.94%"
"Apr 24, 2019","85.37","87.33","87.33","84.67","346.84K","-2.33%"
"Apr 23, 2019","87.41","83.24","88.27","82.89","609.80K","5.11%"
"Apr 22, 2019","83.16","81.45","83.83","80.48","712.81K","1.33%"
"Apr 18, 2019","82.07","85.06","86.23","79.79","1.38M","-3.32%"
"Apr 17, 2019","84.89","89.08","89.74","83.58","867.24K","-4.14%"
"Apr 16, 2019","88.56","88.96","90.74","88.43","450.17K","0.03%"
"Apr 15, 2019","88.53","91.23","92.90","87.39","720.64K","-1.43%"
"Apr 12, 2019","89.81","89.36","90.25","88.12","787.30K","1.94%"
"Apr 11, 2019","88.10","91.25","91.92","87.02","854.44K","-3.07%"
"Apr 10, 2019","90.89","89.81","92.47","89.59","650.54K","2.23%"
"Apr 09, 2019","88.91","90.99","91.60","88.59","900.74K","-1.40%"
"Apr 08, 2019","90.17","93.00","93.89","88.59","1.03M","-2.82%"
"Apr 05, 2019","92.79","91.67","93.00","91.27","752.22K","1.47%"
"Apr 04, 2019","91.45","92.13","93.00","90.67","417.75K","-0.66%"
"Apr 03, 2019","92.06","93.31","93.41","91.41","732.71K","-0.55%"
"Apr 02, 2019","92.57","92.00","93.31","91.35","415.15K","0.81%"
"Apr 01, 2019","91.83","94.36","96.08","91.29","699.42K","-1.73%"
"Mar 29, 2019","93.45","90.19","93.95","90.19","1.28M","3.13%"
"Mar 28, 2019","90.61","86.53","91.08","86.33","717.71K","4.93%"
"Mar 27, 2019","86.35","87.46","88.20","84.67","625.39K","-0.91%"
"Mar 26, 2019","87.14","84.98","87.41","84.28","528.34K","3.53%"
"Mar 25, 2019","84.17","84.27","85.92","82.52","506.35K","-0.41%"
"Mar 22, 2019","84.52","90.07","90.45","84.29","764.50K","-6.85%"
"Mar 21, 2019","90.74","88.13","91.33","87.91","511.22K","2.32%"
"Mar 20, 2019","88.68","88.62","90.00","86.69","520.09K","0.06%"
"Mar 19, 2019","88.63","90.40","90.92","87.98","428.42K","-1.78%"
"Mar 18, 2019","90.24","91.68","92.43","88.75","622.21K","-1.30%"
"Mar 15, 2019","91.43","88.41","91.66","88.03","1.10M","3.50%"
"Mar 14, 2019","88.34","91.41","92.73","88.23","457.32K","-3.73%"
"Mar 13, 2019","91.76","88.20","92.05","87.97","625.64K","4.31%"
"Mar 12, 2019","87.97","88.05","89.60","86.59","601.90K","0.14%"
"Mar 11, 2019","87.85","83.50","88.18","83.47","703.32K","5.50%"
"Mar 08, 2019","83.27","82.77","83.74","81.30","554.00K","-0.12%"
"Mar 07, 2019","83.37","85.15","85.44","82.85","589.40K","-1.63%"
"Mar 06, 2019","84.75","85.46","87.12","83.03","2.30M","-4.03%"
"Mar 05, 2019","88.31","88.16","90.33","87.35","849.89K","3.89%"
"Mar 04, 2019","85.00","86.05","86.40","82.66","717.82K","-0.43%"
"Mar 01, 2019","85.37","85.71","85.99","84.90","537.87K","0.44%"
"Feb 28, 2019","85.00","84.89","86.21","83.04","679.19K","0.00%"
